99/02/05,0,0,0.00,0.00,0.00,2.08,-0.46,0
99/02/06,33000,60840,2.06,2.06,1.72,1.86,-0.22,4
99/02/08,10000,19000,1.90,1.90,1.90,1.90,+0.04,1
99/02/09,11000,26950,2.45,2.45,2.45,2.45,+0.55,2
99/02/10,10000,26000,2.60,2.60,2.60,2.60,+0.15,1
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,1000,2230,2.23,2.23,2.23,2.23,-0.37,1
99/02/25,3000,5970,2.10,2.10,1.77,1.77,-0.46,2
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,151000,289180,1.80,2.20,1.80,2.07,+0.30,7
99/03/02,281000,574350,2.05,2.15,2.01,2.01,-0.06,7
99/03/03,20000,40900,2.04,2.05,2.04,2.05,+0.04,3
99/03/04,30000,67700,2.27,2.27,2.23,2.23,+0.18,2
99/03/05,20000,43600,2.18,2.18,2.18,2.18,-0.05,1
99/03/08,166000,410080,2.49,2.49,2.47,2.47,+0.29,5
99/03/09,60000,145500,2.43,2.43,2.40,2.40,-0.07,2
99/03/10,32000,75600,2.47,2.47,2.34,2.34,-0.06,4
99/03/11,80000,189500,2.38,2.38,2.36,2.36,+0.02,3
99/03/12,50000,104300,2.08,2.09,2.08,2.09,-0.27,2
99/03/15,18000,36280,2.01,2.03,2.01,2.03,-0.06,2
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,40000,88850,2.20,2.24,2.19,2.22,+0.19,4
99/03/18,166000,375000,2.15,2.30,2.15,2.26,+0.04,21
99/03/19,116000,269680,2.27,2.42,2.22,2.32,+0.06,14
99/03/22,55000,127060,2.33,2.33,2.28,2.28,-0.04,5
99/03/23,79000,173670,2.31,2.31,2.10,2.10,-0.18,11
99/03/24,269000,660380,2.40,2.67,2.33,2.67,+0.57,23
99/03/25,475000,1231460,2.97,2.97,2.47,2.63,-0.04,22
99/03/26,171000,416200,2.47,2.51,2.39,2.47,-0.16,14
99/03/29,449000,1263490,2.69,2.97,2.59,2.83,+0.36,26
99/03/30,92000,258460,2.88,2.88,2.66,2.66,-0.17,4
99/03/31,186000,540020,2.80,2.98,2.80,2.92,+0.26,9
99/04/01,411000,1282250,3.11,3.23,2.98,2.98,+0.06,17
99/04/02,231000,712720,3.04,3.33,2.94,3.26,+0.28,15
99/04/06,117000,377010,3.30,3.30,3.06,3.09,-0.17,12
99/04/07,90000,288540,3.14,3.29,3.14,3.29,+0.20,12
99/04/08,241000,821890,3.36,3.53,3.10,3.10,-0.19,14
99/04/09,60000,182850,3.05,3.09,2.97,3.03,-0.07,5
99/04/12,230000,690610,3.07,3.08,2.98,3.05,+0.02,16
99/04/13,27000,74650,2.94,2.94,2.60,2.60,-0.45,4
99/04/14,18000,49980,2.73,2.91,2.73,2.81,+0.21,4
99/04/15,45000,123350,2.75,2.75,2.72,2.72,-0.09,5
99/04/16,55000,142550,2.70,2.70,2.54,2.54,-0.18,5
99/04/19,130000,291450,2.37,2.37,1.99,1.99,-0.55,8
99/04/20,60000,122400,2.05,2.10,2.00,2.00,+0.01,4
99/04/21,20000,43800,2.16,2.22,2.16,2.22,+0.22,2
99/04/22,118000,252500,2.25,2.25,2.12,2.13,-0.09,5
99/04/23,14000,32140,2.31,2.31,2.26,2.26,+0.13,2
99/04/26,5000,11650,2.33,2.33,2.33,2.33,+0.07,2
99/04/27,10000,20800,2.08,2.08,2.08,2.08,-0.25,1
99/04/28,127000,239820,1.86,1.95,1.86,1.95,-0.13,4
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,0,0,0.00,0.00,0.00,0.00,---,0
99/05/03,2000,3600,1.80,1.80,1.80,1.80,-0.15,1
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
