102/05/20,10000,10000,1.00,1.00,1.00,1.00,+0.09,1
102/05/21,40000,40200,1.00,1.03,0.99,1.00,0.00,4
102/05/22,190000,205950,1.02,1.15,1.02,1.15,+0.15,7
102/05/23,70000,73300,1.04,1.08,1.04,1.08,-0.07,4
102/05/24,185000,185000,1.01,1.01,0.99,0.99,-0.09,6
102/05/27,30000,29300,0.98,0.98,0.97,0.97,-0.02,2
102/05/28,105000,115500,1.10,1.10,1.10,1.10,+0.13,3
102/05/29,97000,111630,1.14,1.19,1.14,1.19,+0.09,4
102/05/30,340000,562700,1.64,1.74,1.57,1.63,+0.44,17
102/05/31,401000,689090,1.78,1.78,1.65,1.72,+0.09,14
102/06/03,360000,635500,1.75,1.88,1.74,1.76,+0.04,12
102/06/04,318000,517840,1.74,1.74,1.60,1.61,-0.15,13
102/06/05,389000,591810,1.56,1.60,1.45,1.46,-0.15,18
102/06/06,834000,1361860,1.45,1.73,1.45,1.73,+0.27,29
102/06/07,471000,762450,1.72,1.72,1.54,1.54,-0.19,12
102/06/10,284000,432550,1.53,1.53,1.50,1.50,-0.04,10
102/06/11,286000,451090,1.63,1.68,1.47,1.47,-0.03,10
102/06/13,272000,318950,1.33,1.33,1.05,1.08,-0.39,15
102/06/14,565000,649070,1.12,1.17,1.11,1.17,+0.09,11
102/06/17,796000,1100490,1.35,1.41,1.30,1.39,+0.22,12
102/06/18,736000,963840,1.40,1.40,1.14,1.32,-0.07,19
102/06/19,533000,733820,1.41,1.44,1.31,1.31,-0.01,36
102/06/20,222000,289280,1.27,1.36,1.27,1.30,-0.01,7
102/06/21,399000,445900,1.15,1.15,1.08,1.12,-0.18,6
102/06/24,300000,338020,1.15,1.15,1.09,1.14,+0.02,5
102/06/25,210000,205500,1.01,1.01,0.85,0.99,-0.15,5
102/06/26,250000,258500,1.02,1.04,1.02,1.04,+0.05,5
102/06/27,198000,220260,1.06,1.15,1.06,1.15,+0.11,4
102/06/28,219000,298980,1.33,1.45,1.33,1.43,+0.28,6
102/07/01,199000,304970,1.47,1.60,1.47,1.60,+0.17,4
102/07/02,241000,367880,1.56,1.56,1.50,1.50,-0.10,7
102/07/03,10000,14200,1.42,1.42,1.42,1.42,-0.08,1
102/07/04,0,0,---,---,---,---,---,0
102/07/05,100000,124000,1.24,1.24,1.24,1.24,+0.06,2
102/07/08,319000,359870,1.13,1.16,1.10,1.16,-0.08,4
102/07/09,0,0,---,---,---,---,---,0
102/07/10,218000,291720,1.29,1.39,1.29,1.33,+0.15,4
102/07/11,296000,438300,1.45,1.50,1.44,1.44,+0.11,6
102/07/12,10000,13500,1.35,1.35,1.35,1.35,-0.09,1
102/07/15,1000,1450,1.45,1.45,1.45,1.45,+0.10,1
102/07/16,101000,151500,1.50,1.54,1.46,1.46,+0.01,3
102/07/17,215000,297820,1.43,1.43,1.32,1.35,-0.11,5
102/07/18,398000,561120,1.38,1.42,1.38,1.42,+0.07,5
102/07/19,322000,419580,1.34,1.34,1.24,1.24,-0.18,6
102/07/22,197000,257540,1.32,1.35,1.24,1.24,0.00,3
102/07/23,550000,717000,1.34,1.34,1.25,1.25,+0.01,11
102/07/24,445000,573630,1.29,1.33,1.26,1.32,+0.07,6
102/07/25,684000,615720,0.88,0.93,0.87,0.87,-0.45,11
102/07/26,506000,466940,0.96,0.96,0.90,0.90,+0.03,7
102/07/29,317000,222300,0.74,0.74,0.62,0.62,-0.28,4
102/07/30,602000,426320,0.75,0.76,0.66,0.68,+0.06,8
102/07/31,400000,244000,0.64,0.64,0.54,0.63,-0.05,7
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,1000,560,0.56,0.56,0.56,0.56,0.00,1
102/08/06,198000,108900,0.56,0.56,0.54,0.54,-0.02,2
