103/04/07,10000,12100,1.21,1.21,1.21,1.21,-0.06,1
103/04/08,50000,59800,1.19,1.23,1.16,1.16,-0.05,5
103/04/09,112000,115510,1.04,1.07,1.00,1.06,-0.10,6
103/04/10,52000,54060,1.04,1.04,1.03,1.03,-0.03,2
103/04/11,0,0,---,---,---,---,---,0
103/04/14,747000,510350,0.79,0.79,0.64,0.65,-0.23,11
103/04/15,909000,648520,0.65,0.85,0.65,0.85,+0.20,20
103/04/16,632000,546670,0.89,0.89,0.80,0.85,0.00,28
103/04/17,265000,241240,0.92,0.95,0.87,0.87,+0.02,15
103/04/18,214000,182040,0.90,0.90,0.80,0.82,-0.05,14
103/04/21,190000,137400,0.74,0.75,0.70,0.72,-0.10,6
103/04/22,130000,97400,0.77,0.77,0.70,0.70,-0.02,6
103/04/23,270000,196000,0.71,0.75,0.68,0.72,+0.02,8
103/04/24,160000,116700,0.72,0.77,0.71,0.71,-0.01,6
103/04/25,488000,285660,0.71,0.71,0.55,0.57,-0.14,8
103/04/28,244000,126580,0.52,0.55,0.48,0.55,-0.02,6
103/04/29,205000,130200,0.61,0.64,0.61,0.64,+0.09,7
103/04/30,50000,32000,0.64,0.64,0.64,0.64,0.00,1
103/05/02,198000,112860,0.57,0.57,0.57,0.57,-0.07,2
103/05/05,20000,12200,0.61,0.61,0.61,0.61,+0.04,1
103/05/06,0,0,---,---,---,---,---,0
103/05/07,5000,3150,0.63,0.63,0.63,0.63,+0.02,1
103/05/08,3000,1860,0.62,0.62,0.62,0.62,-0.01,1
103/05/09,643000,545200,0.76,0.90,0.74,0.90,+0.28,22
103/05/12,1053000,733150,0.77,0.77,0.60,0.60,-0.30,44
103/05/13,525000,300890,0.61,0.64,0.54,0.54,-0.06,14
103/05/14,53000,28060,0.52,0.57,0.52,0.57,+0.03,3
103/05/15,296000,162400,0.54,0.55,0.54,0.55,-0.02,3
103/05/16,0,0,---,---,---,---,---,0
103/05/19,929000,612370,0.64,0.67,0.64,0.66,+0.10,14
103/05/20,1012000,709550,0.68,0.76,0.68,0.69,+0.03,18
103/05/21,61000,41070,0.70,0.71,0.62,0.62,-0.07,6
103/05/22,492000,323720,0.66,0.66,0.65,0.65,+0.03,4
103/05/23,1512000,1181610,0.69,0.95,0.69,0.89,+0.24,33
103/05/26,1973000,1658040,0.88,0.93,0.79,0.89,0.00,37
103/05/27,1848000,1758100,0.92,1.03,0.88,0.88,-0.01,34
103/05/28,1732000,1514650,0.92,0.93,0.82,0.87,-0.01,33
103/05/29,322000,273780,0.84,0.89,0.81,0.81,-0.06,8
103/05/30,357000,293510,0.84,0.84,0.80,0.80,-0.01,11
103/06/03,331000,240580,0.80,0.80,0.69,0.70,-0.10,5
103/06/04,50000,36000,0.72,0.72,0.72,0.72,+0.02,4
103/06/05,16000,12700,0.81,0.81,0.79,0.79,+0.07,4
103/06/06,66000,51940,0.81,0.81,0.72,0.72,-0.07,6
103/06/09,144000,102860,0.66,0.84,0.66,0.84,+0.12,9
103/06/10,106000,79300,0.75,0.75,0.73,0.75,-0.09,3
103/06/11,0,0,---,---,---,---,---,0
103/06/12,994000,845920,0.86,0.90,0.81,0.85,+0.17,28
103/06/13,648000,470210,0.77,0.80,0.69,0.80,-0.05,12
103/06/16,254000,192500,0.75,0.78,0.75,0.78,-0.02,3
103/06/17,658000,627770,0.90,1.07,0.90,1.00,+0.22,18
103/06/18,600000,594000,1.01,1.03,0.90,0.91,-0.09,10
