102/07/31,534000,460790,0.85,0.88,0.82,0.82,0.01,12
102/08/01,560000,535220,0.88,1.03,0.88,1.03,0.21,38
102/08/02,1214000,1380580,1.04,1.27,0.96,1.12,0.09,52
102/08/05,1273000,1343850,1.08,1.12,1.00,1.03,-0.09,43
102/08/06,1362000,1352920,1.00,1.04,0.97,0.97,-0.06,37
102/08/07,1570000,1343150,0.99,0.99,0.76,0.77,-0.20,31
102/08/08,954000,830670,0.84,0.94,0.84,0.89,0.12,22
102/08/09,304000,272240,0.91,0.91,0.85,0.86,-0.03,10
102/08/12,338000,310570,0.86,0.96,0.86,0.90,0.04,14
102/08/13,186000,153350,0.83,0.84,0.81,0.82,-0.08,6
102/08/14,882000,861460,0.86,1.01,0.86,0.97,0.15,33
102/08/15,1111000,1080110,0.96,1.01,0.93,1.00,0.03,32
102/08/16,773000,767810,0.90,1.01,0.90,0.99,-0.01,12
102/08/19,463000,472460,1.00,1.04,0.97,1.04,0.05,18
102/08/20,521000,446160,1.05,1.06,0.84,0.87,-0.17,16
102/08/22,36000,30720,0.85,0.86,0.82,0.86,-0.01,5
102/08/23,192000,169930,0.89,0.91,0.87,0.87,0.01,9
102/08/26,270000,234800,0.87,0.87,0.86,0.87,,6
102/08/27,19000,11920,0.82,0.82,0.46,0.46,-0.41,5
102/08/28,438000,198260,0.46,0.47,0.44,0.44,-0.02,16
102/08/29,209000,98230,0.47,0.47,0.47,0.47,0.03,3
102/08/30,50000,24000,0.48,0.48,0.48,0.48,0.01,1
102/09/02,140000,65100,0.47,0.48,0.45,0.47,-0.01,4
102/09/03,241000,132980,0.51,0.69,0.51,0.69,0.22,14
102/09/04,180000,122830,0.70,0.73,0.66,0.73,0.04,4
102/09/05,130000,91000,0.70,0.70,0.70,0.70,-0.03,2
102/09/06,100000,72000,0.72,0.72,0.72,0.72,0.02,2
102/09/09,0,0,--,--,--,--,,0
102/09/10,753000,429290,0.82,0.82,0.52,0.53,X,12
102/09/11,149000,76460,0.54,0.54,0.46,0.46,-0.07,2
102/09/12,198000,90090,0.48,0.48,0.43,0.43,-0.03,2
102/09/13,203000,103580,0.52,0.52,0.50,0.50,0.07,3
