99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,17000,17210,1.03,1.03,0.88,0.88,-0.82,2
99/02/26,4000,3000,0.73,0.77,0.73,0.77,-0.11,2
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,22000,20860,0.93,0.96,0.93,0.94,+0.17,3
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,60000,54400,0.91,0.91,0.89,0.89,-0.05,2
99/03/11,11000,9260,0.84,0.86,0.84,0.86,-0.03,2
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,91000,64090,0.81,0.81,0.68,0.68,-0.18,4
99/03/16,50000,33400,0.66,0.68,0.66,0.68,0.00,3
99/03/17,20000,14600,0.73,0.73,0.73,0.73,+0.05,1
99/03/18,30000,26700,0.90,0.90,0.88,0.88,+0.15,3
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,10000,8100,0.81,0.81,0.81,0.81,-0.07,1
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,15000,15000,0.98,1.04,0.98,1.04,+0.23,2
99/04/01,35000,35350,1.01,1.01,1.01,1.01,-0.03,2
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,20000,17300,0.87,0.87,0.86,0.86,-0.15,2
99/04/12,20000,19400,0.97,0.97,0.97,0.97,+0.11,1
99/04/13,5000,4400,0.88,0.88,0.88,0.88,-0.09,2
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,0,0,0.00,0.00,0.00,0.00,---,0
99/04/19,10000,7300,0.73,0.73,0.73,0.73,-0.15,1
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,0,0,0.00,0.00,0.00,0.00,---,0
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,0,0,0.00,0.00,0.00,0.00,---,0
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,0,0,0.00,0.00,0.00,0.00,---,0
99/04/29,189000,205200,0.87,1.50,0.87,1.50,+0.77,16
99/04/30,218000,245590,1.35,1.35,1.02,1.02,-0.48,19
99/05/03,82000,87810,1.10,1.13,0.98,1.13,+0.11,8
99/05/04,14000,13860,1.11,1.11,0.94,1.03,-0.10,5
99/05/05,58000,45560,0.78,0.79,0.77,0.79,-0.24,5
99/05/06,1000,840,0.84,0.84,0.84,0.84,+0.05,1
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,42000,26400,0.77,0.77,0.60,0.61,-0.23,4
99/05/12,19000,11810,0.65,0.65,0.62,0.62,+0.01,3
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,2000,1060,0.53,0.53,0.53,0.53,-0.09,1
99/05/20,20000,10200,0.52,0.52,0.50,0.50,-0.03,2
99/05/21,10000,2900,0.29,0.29,0.29,0.29,-0.21,1
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,40000,10400,0.26,0.26,0.26,0.26,-0.03,1
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,10000,3400,0.34,0.34,0.34,0.34,+0.08,1
99/06/03,13000,5460,0.42,0.42,0.42,0.42,+0.08,1
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.00,---,0
99/06/08,99000,21780,0.22,0.22,0.22,0.22,-0.20,2
99/06/09,99000,19800,0.20,0.20,0.20,0.20,-0.02,2
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,0,0,0.00,0.00,0.00,0.00,---,0
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,0,0,0.00,0.00,0.00,0.00,---,0
99/07/01,0,0,0.00,0.00,0.00,0.00,---,0
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,0,0,0.00,0.00,0.00,0.00,---,0
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,3000,300,0.10,0.10,0.10,0.10,-0.10,1
99/07/22,9954000,230750,0.01,0.07,0.01,0.07,-0.03,161
99/07/23,7759000,1471340,0.13,0.24,0.13,0.23,+0.16,132
99/07/26,427000,61600,0.23,0.23,0.09,0.09,-0.14,17
99/07/27,98000,8080,0.08,0.20,0.08,0.20,+0.11,4
99/07/28,166000,11370,0.07,0.11,0.05,0.11,-0.09,6
99/07/29,135000,8750,0.07,0.07,0.06,0.06,-0.05,5
99/07/30,645000,29430,0.04,0.07,0.03,0.06,0.00,15
99/08/02,58000,3780,0.06,0.08,0.06,0.08,+0.02,3
99/08/03,105000,2040,0.01,0.02,0.01,0.02,-0.06,3
