106/12/01,240000,379660,1.71,1.71,1.42,1.43,+0.05,16
106/12/04,830000,1140320,1.40,1.47,1.19,1.22,-0.21,31
106/12/06,1080000,1325530,1.23,1.28,1.12,1.15,+0.04,13
106/12/07,752000,759620,1.19,1.19,0.86,0.86,-0.29,21
106/12/08,1722000,1480900,0.86,1.08,0.70,1.08,+0.22,21
106/12/11,2097000,2343400,1.19,1.19,1.05,1.05,-0.03,69
106/12/12,517000,471890,1.02,1.02,0.78,0.79,-0.26,32
106/12/13,259000,218460,0.87,0.87,0.82,0.85,+0.06,14
106/12/14,891000,826830,0.84,1.03,0.84,1.00,+0.15,27
106/12/15,890000,906060,1.02,1.06,0.96,1.06,+0.06,27
106/12/19,382000,371750,1.03,1.03,0.87,0.87,-0.14,14
106/12/20,141000,128930,0.91,0.93,0.88,0.93,+0.06,10
106/12/21,760000,656670,0.91,0.92,0.82,0.83,-0.10,18
106/12/22,645000,539680,0.77,0.88,0.77,0.88,+0.05,10
106/12/25,946000,786930,0.82,0.85,0.80,0.80,-0.08,15
106/12/26,203000,140590,0.74,0.74,0.68,0.68,-0.12,10
106/12/28,137000,104190,0.75,0.78,0.75,0.76,+0.07,5
106/12/29,41000,32360,0.80,0.82,0.75,0.75,-0.01,4
107/01/02,78000,54100,0.72,0.72,0.65,0.66,-0.09,6
107/01/03,275000,193770,0.71,0.72,0.68,0.69,+0.03,7
107/01/04,379000,276530,0.69,0.77,0.69,0.75,+0.06,11
107/01/05,575000,438440,0.79,0.79,0.74,0.77,+0.02,14
107/01/08,1162000,871670,0.78,0.81,0.65,0.67,-0.10,26
107/01/09,725000,392840,0.64,0.64,0.45,0.47,-0.20,29
107/01/10,1161000,489640,0.44,0.47,0.41,0.41,-0.06,15
107/01/11,433000,197780,0.46,0.49,0.45,0.45,+0.04,6
107/01/12,650000,295500,0.45,0.46,0.45,0.46,+0.01,4
107/01/15,779000,423040,0.46,0.63,0.46,0.60,+0.14,15
107/01/16,1250000,710590,0.58,0.59,0.55,0.56,-0.04,18
107/01/17,1044000,587680,0.53,0.63,0.53,0.58,+0.02,14
107/01/18,1066000,623800,0.60,0.61,0.56,0.56,-0.02,16
107/01/19,1481000,846470,0.59,0.59,0.57,0.57,+0.01,8
107/01/22,588000,288870,0.52,0.52,0.47,0.51,-0.06,13
107/01/23,267000,125650,0.47,0.52,0.46,0.46,-0.05,8
107/01/24,311000,127780,0.41,0.49,0.40,0.49,+0.03,10
107/01/26,632000,263830,0.41,0.44,0.41,0.42,-0.03,13
107/01/31,1528000,671070,0.42,0.47,0.42,0.47,+0.02,14
107/02/01,1392000,658910,0.50,0.50,0.46,0.47,0.00,17
107/02/02,803000,366700,0.47,0.47,0.44,0.47,0.00,14
107/02/05,380000,145930,0.38,0.43,0.38,0.40,-0.07,13
107/02/06,230000,64270,0.32,0.33,0.25,0.26,-0.14,10
107/02/12,931000,58770,0.08,0.08,0.06,0.06,+0.03,8
107/02/21,11000,720,0.07,0.07,0.06,0.06,0.00,2
107/02/23,110000,12100,0.11,0.11,0.11,0.11,+0.03,2
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,207000,16560,0.08,0.08,0.08,0.08,-0.01,1
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,0,0,---,---,---,---,---,0
107/03/12,250000,32000,0.12,0.13,0.12,0.13,+0.05,2
107/03/13,110000,17600,0.16,0.16,0.16,0.16,+0.03,2
107/03/14,10000,1500,0.15,0.15,0.15,0.15,-0.01,1
107/03/15,0,0,---,---,---,---,---,0
107/03/16,15000,2550,0.17,0.17,0.17,0.17,-0.02,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,10000,200,0.02,0.02,0.02,0.02,-0.03,1
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
