98/04/23,5000,23100,4.62,4.62,4.62,4.62,-0.53,1
98/04/24,0,0,0.00,0.00,0.00,0.00,---,0
98/04/27,5000,24850,6.05,6.05,4.70,4.70,+0.08,2
98/04/28,46000,202020,4.58,4.58,4.18,4.18,-0.52,7
98/04/29,0,0,0.00,0.00,0.00,0.00,---,0
98/04/30,22000,88730,3.94,5.45,3.94,5.45,+1.27,3
98/05/04,73000,344580,5.70,6.85,4.29,6.85,+1.40,11
98/05/05,9000,48600,5.40,5.40,5.40,5.40,-1.45,5
98/05/06,22000,124000,5.25,6.90,5.25,6.90,+1.50,7
98/05/07,10000,56700,5.80,5.80,5.60,5.80,-1.10,6
98/05/08,80000,539150,5.60,7.40,5.50,7.40,+1.60,11
98/05/11,113000,854600,7.15,8.15,6.85,8.10,+0.70,15
98/05/12,100000,713250,7.30,7.35,6.70,7.20,-0.90,7
98/05/13,15000,108000,7.10,7.25,7.10,7.25,+0.05,2
98/05/14,65000,550700,8.00,9.00,8.00,9.00,+1.75,7
98/05/15,181000,1676600,9.00,10.00,8.70,10.00,+1.00,13
98/05/18,133000,1239500,9.50,9.65,8.90,9.55,-0.45,10
98/05/19,6000,59400,9.80,10.00,9.80,10.00,+0.45,3
98/05/20,64000,629500,9.85,10.60,9.05,10.60,+0.60,12
98/05/21,12000,133700,10.50,11.40,10.50,11.20,+0.60,7
98/05/22,162000,2052400,11.90,13.30,11.60,13.30,+2.10,10
98/05/25,200000,2748500,13.80,15.50,13.50,14.90,+1.60,19
98/05/26,26000,350400,14.80,14.80,12.70,12.70,-2.20,15
98/05/27,141000,1835200,12.40,14.70,11.40,14.70,+2.00,16
98/06/01,239000,3285300,12.40,14.10,12.40,12.50,-2.20,22
98/06/02,36000,412800,12.30,12.50,10.30,10.40,-2.10,20
98/06/03,48000,450200,10.40,10.40,8.80,8.85,-1.55,14
98/06/04,62000,533800,8.90,9.20,8.35,9.10,+0.25,26
98/06/05,53000,488050,9.45,9.70,8.80,8.95,-0.15,22
98/06/06,117000,1106200,9.20,9.80,9.15,9.35,+0.40,30
98/06/08,123000,1044750,8.70,8.90,7.40,7.40,-1.95,32
98/06/09,48000,284800,7.00,7.00,5.60,5.60,-1.80,22
98/06/10,52000,286750,5.85,5.85,5.10,5.60,0.00,18
98/06/11,72000,414300,5.70,6.20,5.35,5.90,+0.30,18
98/06/12,36000,194850,5.90,5.90,5.05,5.30,-0.60,19
98/06/15,16000,66140,4.33,4.33,4.00,4.00,-1.30,10
98/06/16,183000,776590,4.11,4.82,4.10,4.67,+0.67,29
98/06/17,437000,2005900,4.55,4.97,4.05,4.20,-0.47,42
98/06/18,477000,2068570,4.45,4.68,3.48,4.22,+0.02,35
98/06/19,421000,1798380,4.12,4.41,4.12,4.34,+0.12,31
98/06/22,384000,1803180,4.37,5.40,4.37,5.40,+1.06,61
98/06/23,152000,797550,5.05,5.60,5.00,5.25,-0.15,43
98/06/24,190000,945460,5.25,5.25,4.77,5.00,-0.25,22
98/06/25,195000,1064400,5.40,5.70,5.20,5.50,+0.50,30
98/06/26,331000,2000950,5.60,6.30,5.60,6.00,+0.50,48
98/06/29,521000,2550940,6.00,6.00,4.50,4.80,-1.20,36
98/06/30,356000,1581060,4.89,4.89,3.99,4.41,-0.39,36
98/07/01,130000,636950,4.66,5.20,4.59,4.96,+0.55,34
98/07/02,128000,779450,5.55,6.55,5.55,6.55,+1.59,30
98/07/03,197000,1380500,6.00,7.50,6.00,7.40,+0.85,47
98/07/06,243000,1967300,7.10,8.75,7.10,7.75,+0.35,38
98/07/07,185000,1573800,8.05,9.10,8.00,8.65,+0.90,43
98/07/08,269000,2343450,8.40,9.20,8.40,8.50,-0.15,34
