103/08/04,100000,76000,0.76,0.76,0.76,0.76,+0.03,1
103/08/05,1899000,1619660,0.80,0.90,0.80,0.86,+0.10,16
103/08/06,2579000,2274770,0.86,0.94,0.85,0.89,+0.03,45
103/08/07,1018000,916660,0.87,0.93,0.87,0.91,+0.02,32
103/08/08,636000,652150,1.02,1.20,0.98,1.03,+0.12,28
103/08/11,328000,312050,0.99,0.99,0.79,0.81,-0.22,10
103/08/12,391000,358420,0.87,0.96,0.87,0.94,+0.13,37
103/08/13,6000,5340,0.89,0.89,0.89,0.89,-0.05,1
103/08/14,250000,225050,0.90,0.94,0.89,0.89,0.00,22
103/08/15,35000,31840,0.92,0.92,0.89,0.92,+0.03,5
103/08/18,166000,160050,0.93,0.99,0.93,0.98,+0.06,13
103/08/19,261000,222420,0.92,0.93,0.84,0.84,-0.14,10
103/08/20,141000,118420,0.83,0.85,0.83,0.84,0.00,14
103/08/21,150000,119640,0.86,0.86,0.78,0.78,-0.06,10
103/08/22,106000,79430,0.79,0.79,0.73,0.73,-0.05,4
103/08/25,90000,65900,0.73,0.74,0.73,0.73,0.00,9
103/08/26,34000,24480,0.72,0.72,0.72,0.72,-0.01,5
103/08/27,73000,49220,0.68,0.69,0.66,0.68,-0.04,7
103/08/28,50000,34000,0.68,0.68,0.68,0.68,0.00,1
103/08/29,436000,278020,0.61,0.64,0.61,0.63,-0.05,10
103/09/01,463000,275600,0.59,0.60,0.59,0.59,-0.04,9
103/09/02,586000,334020,0.58,0.58,0.55,0.57,-0.02,9
103/09/03,788000,451870,0.56,0.59,0.56,0.56,-0.01,17
103/09/04,195000,100740,0.53,0.53,0.50,0.52,-0.04,9
103/09/05,572000,317460,0.50,0.66,0.47,0.66,+0.14,26
103/09/09,1428000,862290,0.66,0.66,0.54,0.60,-0.06,76
103/09/10,577000,328090,0.63,0.63,0.52,0.55,-0.05,28
103/09/11,233000,136340,0.54,0.61,0.54,0.58,+0.03,23
103/09/12,502000,298530,0.60,0.63,0.58,0.59,+0.01,13
103/09/15,219000,131660,0.64,0.64,0.58,0.60,+0.01,15
103/09/16,965000,659590,0.61,0.71,0.61,0.69,+0.09,47
103/09/17,837000,514900,0.62,0.67,0.58,0.61,-0.08,30
103/09/18,78000,47020,0.58,0.64,0.58,0.58,-0.03,8
103/09/19,78000,43230,0.57,0.57,0.54,0.56,-0.02,14
103/09/22,147000,75010,0.53,0.53,0.51,0.51,-0.05,3
103/09/23,72000,40940,0.54,0.58,0.54,0.58,+0.07,9
103/09/24,477000,290870,0.60,0.62,0.59,0.62,+0.04,22
103/09/25,146000,118560,0.70,0.92,0.70,0.92,+0.30,20
103/09/26,360000,267720,0.81,0.81,0.68,0.68,-0.24,33
103/09/29,509000,367190,0.68,0.83,0.68,0.70,+0.02,39
103/09/30,267000,181650,0.68,0.71,0.67,0.68,-0.02,18
103/10/01,207000,133330,0.65,0.66,0.62,0.66,-0.02,21
103/10/02,90000,58620,0.70,0.70,0.64,0.65,-0.01,10
103/10/03,849000,477680,0.56,0.59,0.56,0.57,-0.08,27
103/10/06,358000,189840,0.52,0.54,0.52,0.54,-0.03,12
103/10/07,561000,320870,0.56,0.59,0.56,0.59,+0.05,12
103/10/08,785000,494520,0.62,0.67,0.59,0.67,+0.08,35
103/10/09,1464000,964340,0.61,0.72,0.61,0.67,0.00,66
103/10/13,2275000,1613560,0.80,0.80,0.66,0.72,+0.05,80
103/10/14,1698000,1205920,0.72,0.83,0.68,0.68,-0.04,59
103/10/15,493000,340140,0.66,0.76,0.65,0.71,+0.03,18
103/10/16,359000,334610,1.00,1.00,0.86,0.99,+0.28,35
103/10/17,585000,562010,0.87,1.15,0.87,0.99,0.00,37
103/10/20,406000,411480,0.94,1.21,0.94,1.17,+0.18,32
103/10/21,1313000,1631190,1.25,1.30,1.11,1.15,-0.02,48
103/10/22,104000,112580,1.08,1.22,1.08,1.22,+0.07,4
103/10/23,209000,275030,1.15,1.42,1.15,1.40,+0.18,20
103/10/24,695000,1039190,1.39,1.64,1.39,1.60,+0.20,41
103/10/27,635000,1095260,1.70,1.82,1.70,1.70,+0.10,77
103/10/28,860000,1365740,1.70,1.70,1.50,1.51,-0.19,53
103/10/29,153000,214150,1.47,1.47,1.30,1.37,-0.14,19
