99/07/28,0,0,--,--,--,--,,0
99/07/29,0,0,--,--,--,--,,0
99/07/30,0,0,--,--,--,--,,0
99/08/02,99000,89100,0.90,0.90,0.90,0.90,0.06,1
99/08/03,99000,97020,0.98,0.98,0.98,0.98,0.08,1
99/08/04,10000,9800,0.99,0.99,0.97,0.97,-0.01,2
99/08/05,0,0,--,--,--,--,,0
99/08/06,0,0,--,--,--,--,,0
99/08/09,0,0,--,--,--,--,,0
99/08/10,0,0,--,--,--,--,,0
99/08/11,53000,47630,0.91,0.92,0.88,0.88,-0.09,8
99/08/12,52000,42500,0.83,0.84,0.80,0.84,-0.04,7
99/08/13,36000,30300,0.83,0.90,0.83,0.90,0.06,2
99/08/16,5000,4500,0.90,0.90,0.90,0.90,,1
99/08/17,0,0,--,--,--,--,,0
99/08/18,0,0,--,--,--,--,,0
99/08/19,32000,27200,0.85,0.85,0.85,0.85,-0.05,3
99/08/20,33000,28680,0.87,0.87,0.86,0.86,0.01,2
99/08/23,35000,32670,0.85,0.96,0.85,0.92,0.06,8
99/08/24,20000,17690,0.90,0.90,0.87,0.88,-0.04,8
99/08/25,119000,91530,0.80,0.81,0.74,0.74,-0.14,15
99/08/26,54000,38820,0.73,0.73,0.70,0.72,-0.02,8
99/08/27,160000,112000,0.69,0.72,0.69,0.72,,11
99/08/30,85000,65710,0.77,0.80,0.75,0.75,0.03,5
99/08/31,74000,48330,0.67,0.67,0.64,0.64,-0.11,9
99/09/01,30000,20400,0.68,0.68,0.68,0.68,0.04,2
99/09/02,139000,102380,0.75,0.77,0.70,0.70,0.02,16
99/09/03,135000,103210,0.75,0.79,0.75,0.78,0.08,8
99/09/06,41000,33540,0.82,0.84,0.80,0.84,0.06,5
99/09/07,2000,1640,0.82,0.82,0.82,0.82,-0.02,1
99/09/08,53000,41970,0.80,0.80,0.77,0.77,-0.05,5
99/09/09,66000,53560,0.81,0.82,0.79,0.79,0.02,8
99/09/10,24000,20240,0.84,0.85,0.83,0.83,0.04,3
99/09/13,276000,263220,0.90,1.07,0.90,1.07,0.24,14
99/09/14,218000,235530,1.09,1.11,1.08,1.11,0.04,9
99/09/15,144000,160180,1.12,1.12,1.09,1.09,-0.02,5
99/09/16,62000,68660,1.14,1.14,1.07,1.08,-0.01,4
99/09/17,36000,41170,1.13,1.17,1.12,1.17,0.09,5
99/09/20,19000,21550,1.14,1.14,1.11,1.14,-0.03,4
99/09/21,0,0,--,--,--,--,,0
99/09/23,18000,20310,1.12,1.17,1.11,1.17,0.03,3
