102/11/04,180000,183600,1.04,1.04,1.00,1.00,-0.32,2
102/11/05,330000,351350,0.99,1.12,0.99,1.10,+0.10,6
102/11/06,95000,106400,1.12,1.12,1.12,1.12,+0.02,1
102/11/07,355000,398800,1.12,1.14,1.08,1.08,-0.04,6
102/11/08,160000,140800,0.88,0.88,0.88,0.88,-0.20,1
102/11/11,146000,134150,0.88,0.95,0.88,0.95,+0.07,5
102/11/12,6000,5460,0.91,0.91,0.91,0.91,-0.04,1
102/11/13,0,0,---,---,---,---,---,0
102/11/14,206000,209700,0.95,1.02,0.95,1.02,+0.12,2
102/11/15,200000,198000,0.99,0.99,0.99,0.99,-0.03,1
102/11/18,496000,542880,1.03,1.12,1.03,1.11,+0.12,7
102/11/19,1321000,1380120,1.09,1.09,0.98,0.98,-0.13,20
102/11/20,329000,305470,0.93,0.93,0.91,0.91,-0.07,4
102/11/21,850000,684930,0.84,0.84,0.75,0.76,-0.15,10
102/11/22,310000,256990,0.83,0.83,0.79,0.79,+0.03,6
102/11/25,654000,544590,0.84,0.84,0.81,0.81,+0.02,9
102/11/26,25000,22050,0.79,0.91,0.79,0.91,+0.10,3
102/11/27,86000,80700,0.91,0.99,0.91,0.95,+0.04,5
102/11/28,20000,19000,0.95,0.95,0.95,0.95,0.00,1
102/11/29,36000,34550,0.95,0.96,0.95,0.96,+0.01,3
102/12/02,136000,135060,0.94,1.00,0.94,0.99,+0.03,7
102/12/03,124000,120230,0.97,0.97,0.96,0.97,-0.02,3
102/12/04,27000,25450,0.97,0.97,0.93,0.96,-0.01,4
102/12/05,96000,92520,0.97,0.97,0.95,0.95,-0.01,2
102/12/06,100000,97170,0.94,1.11,0.94,1.02,+0.07,4
102/12/09,48000,43450,0.91,0.91,0.90,0.90,-0.12,3
102/12/10,10000,9100,0.90,0.92,0.90,0.92,+0.02,3
102/12/11,0,0,---,---,---,---,---,0
102/12/12,20000,17500,0.89,0.89,0.87,0.87,-0.03,3
102/12/13,20000,18200,0.91,0.91,0.91,0.91,+0.04,1
102/12/16,10000,8900,0.89,0.89,0.89,0.89,-0.02,1
102/12/17,0,0,---,---,---,---,---,0
102/12/18,0,0,---,---,---,---,---,0
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,198000,166320,0.84,0.84,0.84,0.84,-0.09,2
102/12/26,0,0,---,---,---,---,---,0
102/12/27,156000,170250,1.04,1.10,1.04,1.10,+0.24,3
102/12/30,150000,159000,1.06,1.06,1.06,1.06,-0.04,1
102/12/31,298000,316840,1.08,1.08,1.03,1.03,-0.03,4
103/01/02,199000,195050,1.01,1.01,0.98,0.98,-0.05,3
103/01/03,129000,122850,0.95,0.96,0.95,0.96,-0.02,2
