102/04/25,20000,19400,0.97,0.97,0.97,0.97,+0.09,2
102/04/26,0,0,---,---,---,---,---,0
102/04/29,50000,43000,0.86,0.86,0.86,0.86,-0.04,1
102/04/30,70000,64500,0.91,0.95,0.91,0.95,+0.09,3
102/05/02,958000,911660,0.90,0.99,0.90,0.99,+0.04,13
102/05/03,683000,666470,1.00,1.00,0.91,0.91,-0.08,9
102/05/06,65000,56350,0.87,0.87,0.83,0.83,-0.08,3
102/05/07,405000,344950,0.88,0.88,0.85,0.85,+0.02,9
102/05/08,401000,358640,0.89,0.90,0.88,0.88,+0.03,7
102/05/09,286000,314720,1.08,1.13,1.08,1.13,+0.25,16
102/05/10,157000,185520,1.14,1.22,1.11,1.11,-0.02,12
102/05/13,127000,152760,1.14,1.22,1.14,1.18,+0.07,7
102/05/14,266000,333420,1.22,1.27,1.22,1.26,+0.08,13
102/05/15,242000,311020,1.23,1.32,1.22,1.31,+0.05,14
102/05/16,187000,239090,1.28,1.30,1.26,1.30,-0.01,7
102/05/17,14000,18700,1.33,1.34,1.33,1.33,+0.03,4
102/05/20,45000,55820,1.25,1.27,1.22,1.23,-0.10,6
102/05/21,26000,33820,1.28,1.35,1.28,1.30,+0.07,5
102/05/22,0,0,---,---,---,---,---,0
102/05/23,14000,16500,1.24,1.24,1.17,1.17,-0.08,5
102/05/24,8000,8680,1.12,1.12,1.08,1.08,-0.09,4
102/05/27,612000,725890,1.14,1.21,1.14,1.19,+0.11,13
102/05/28,710000,846430,1.19,1.21,1.17,1.21,+0.02,15
102/05/29,122000,148640,1.22,1.22,1.21,1.21,0.00,4
102/05/30,5000,5700,1.14,1.14,1.14,1.14,-0.07,1
102/05/31,42000,44820,1.15,1.15,1.04,1.04,-0.10,4
102/06/03,2000,2180,1.07,1.11,1.07,1.11,+0.07,2
102/06/04,6000,6730,1.13,1.13,1.12,1.12,+0.01,2
102/06/05,12000,13440,1.12,1.12,1.12,1.12,0.00,3
102/06/06,1000,1080,1.08,1.08,1.08,1.08,-0.04,1
102/06/07,49000,52320,1.06,1.10,1.05,1.10,+0.02,4
102/06/10,255000,332480,1.20,1.38,1.20,1.36,+0.26,14
102/06/11,174000,232490,1.41,1.43,1.32,1.32,-0.04,11
102/06/13,22000,28450,1.30,1.30,1.19,1.19,-0.13,3
102/06/14,69000,88470,1.15,1.30,1.15,1.30,+0.11,5
102/06/17,229000,296310,1.21,1.30,1.21,1.30,0.00,6
102/06/18,202000,264630,1.30,1.35,1.30,1.35,+0.05,4
102/06/19,161000,233640,1.34,1.48,1.34,1.43,+0.08,10
102/06/20,110000,158200,1.43,1.44,1.43,1.44,+0.01,2
102/06/21,38000,47280,1.30,1.30,1.21,1.21,-0.23,3
102/06/24,31000,38990,1.21,1.26,1.21,1.26,+0.05,4
102/06/25,9000,10290,1.20,1.24,1.10,1.17,-0.09,5
102/06/26,51000,61050,1.25,1.25,1.19,1.19,+0.02,3
102/06/27,590000,833970,1.39,1.65,1.33,1.65,+0.46,16
102/06/28,425000,718660,1.50,1.77,1.50,1.71,+0.06,15
