102/05/06,0,0,--,--,--,--,,0
102/05/07,29000,101340,3.50,3.51,3.48,3.49,X,8
102/05/08,31000,102820,3.50,3.50,3.26,3.27,-0.22,15
102/05/09,458000,1464990,3.18,3.21,3.17,3.19,-0.08,26
102/05/10,111000,356260,3.21,3.21,3.20,3.21,0.02,6
102/05/13,306000,997820,3.22,3.31,3.22,3.27,0.06,19
102/05/14,109000,348300,3.19,3.27,3.17,3.22,-0.05,21
102/05/15,605000,1928300,3.17,3.22,3.15,3.15,-0.07,22
102/05/16,249000,739590,3.01,3.01,2.89,2.93,-0.22,17
102/05/17,147000,435830,2.97,2.97,2.94,2.95,0.02,9
102/05/20,190000,570350,3.02,3.04,2.97,2.97,0.02,15
102/05/21,224000,659150,2.94,3.00,2.87,2.96,-0.01,24
102/05/22,205000,594560,2.86,2.92,2.84,2.90,-0.06,20
102/05/23,330000,1031310,3.05,3.28,3.03,3.26,0.36,46
102/05/24,122000,399280,3.22,3.37,3.22,3.31,0.05,22
102/05/27,392000,1269790,3.30,3.30,3.17,3.17,-0.14,26
102/05/28,31000,98030,3.17,3.17,3.15,3.15,-0.02,9
102/05/29,198000,604670,3.09,3.09,3.00,3.04,-0.11,29
102/05/30,263000,835300,3.12,3.26,3.09,3.20,0.16,27
102/05/31,197000,625280,3.01,3.21,3.01,3.21,0.01,27
102/06/03,469000,1550090,3.31,3.40,3.26,3.27,0.06,42
102/06/04,219000,724270,3.24,3.33,3.24,3.31,0.04,22
102/06/05,400000,1326720,3.30,3.38,3.28,3.33,0.02,30
102/06/06,597000,2076690,3.45,3.51,3.40,3.48,0.15,41
102/06/07,595000,2073880,3.46,3.55,3.45,3.49,0.01,42
102/06/10,123000,409450,3.35,3.37,3.28,3.35,-0.14,21
102/06/11,125000,419100,3.36,3.40,3.34,3.38,0.03,11
102/06/13,210000,758840,3.46,3.72,3.46,3.72,0.34,34
102/06/14,234000,869940,3.68,3.80,3.68,3.76,0.04,22
102/06/17,491000,1799110,3.74,3.74,3.63,3.65,-0.11,24
102/06/18,61000,221220,3.69,3.72,3.58,3.60,-0.05,16
102/06/19,47000,168910,3.55,3.63,3.55,3.57,-0.03,9
102/06/20,193000,729020,3.70,3.85,3.70,3.85,0.28,24
102/06/21,222000,894190,4.11,4.11,3.98,3.99,0.14,21
102/06/24,297000,1204640,4.03,4.11,4.00,4.06,0.07,35
102/06/25,308000,1258750,4.05,4.15,3.97,4.10,0.04,28
102/06/26,297000,1195650,4.00,4.08,3.97,4.01,-0.09,44
102/06/27,270000,1047480,3.94,3.94,3.85,3.87,-0.14,25
102/06/28,86000,323190,3.82,3.82,3.68,3.68,-0.19,14
102/07/01,89000,314910,3.65,3.65,3.47,3.49,-0.19,14
102/07/02,238000,837180,3.53,3.54,3.50,3.52,0.03,8
102/07/03,303000,1103670,3.57,3.68,3.57,3.67,0.15,18
102/07/04,211000,763570,3.66,3.67,3.60,3.61,-0.06,12
102/07/05,268000,914890,3.51,3.51,3.35,3.35,-0.26,23
102/07/08,352000,1255780,3.46,3.63,3.46,3.63,0.28,25
102/07/09,458000,1597960,3.56,3.56,3.44,3.44,-0.19,23
102/07/10,640000,2110680,3.40,3.44,3.25,3.44,,34
102/07/11,246000,742620,3.28,3.28,2.96,2.96,-0.48,31
102/07/12,195000,576010,2.99,2.99,2.94,2.94,-0.02,15
102/07/15,228000,647350,2.90,2.90,2.79,2.81,-0.13,17
102/07/16,5000,14080,2.84,2.84,2.80,2.80,-0.01,3
102/07/17,104000,286610,2.75,2.84,2.74,2.77,-0.03,19
