103/09/04,0,0,---,---,---,---,---,0
103/09/05,2000,1400,0.70,0.70,0.70,0.70,-0.03,1
103/09/09,2000,1380,0.69,0.69,0.69,0.69,-0.01,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,102000,73440,0.72,0.72,0.72,0.72,-0.01,1
103/09/12,102000,69360,0.68,0.68,0.68,0.68,-0.04,1
103/09/15,6000,4260,0.71,0.71,0.71,0.71,+0.03,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,6000,4140,0.69,0.69,0.69,0.69,-0.02,1
103/09/22,226000,154080,0.68,0.70,0.68,0.70,+0.01,3
103/09/23,326000,225740,0.68,0.70,0.68,0.70,0.00,3
103/09/24,100000,68000,0.68,0.68,0.68,0.68,-0.02,1
103/09/25,27000,18630,0.69,0.69,0.69,0.69,+0.01,2
103/09/26,5000,3450,0.69,0.69,0.69,0.69,0.00,1
103/09/29,552000,407220,0.72,0.76,0.72,0.76,+0.07,9
103/09/30,705000,515240,0.74,0.76,0.72,0.76,0.00,13
103/10/01,141000,101520,0.72,0.72,0.72,0.72,-0.04,3
103/10/02,47000,32190,0.69,0.69,0.67,0.67,-0.05,2
103/10/03,202000,133820,0.67,0.67,0.66,0.66,-0.01,2
103/10/06,172000,108160,0.63,0.63,0.62,0.62,-0.04,2
103/10/07,600000,420950,0.70,0.71,0.69,0.70,+0.08,16
103/10/08,665000,501450,0.76,0.77,0.74,0.76,+0.06,18
103/10/09,200000,151670,0.75,0.77,0.74,0.74,-0.02,8
103/10/13,251000,224620,0.89,0.92,0.86,0.92,+0.18,8
103/10/14,139000,124340,0.92,0.92,0.85,0.85,-0.07,6
103/10/15,456000,394680,0.84,0.90,0.84,0.88,+0.03,5
103/10/16,979000,987210,0.94,1.07,0.88,0.88,0.00,16
103/10/17,597000,502440,0.84,0.85,0.83,0.85,-0.03,9
103/10/20,91000,74020,0.82,0.82,0.79,0.82,-0.03,4
103/10/21,307000,259060,0.81,0.88,0.81,0.87,+0.05,5
103/10/22,100000,79000,0.79,0.79,0.79,0.79,-0.08,1
103/10/23,10000,8000,0.80,0.80,0.80,0.80,+0.01,1
103/10/24,60000,49800,0.83,0.83,0.83,0.83,+0.03,1
103/10/27,479000,441130,0.89,0.95,0.88,0.95,+0.12,10
103/10/28,363000,335100,0.90,0.94,0.87,0.87,-0.08,9
103/10/29,247000,211590,0.87,0.87,0.81,0.83,-0.04,7
103/10/30,25000,21500,0.86,0.86,0.86,0.86,+0.03,2
103/10/31,40000,34400,0.86,0.86,0.86,0.86,0.00,1
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,36000,30840,0.84,0.86,0.84,0.86,+0.10,3
103/11/07,146000,117700,0.80,0.81,0.79,0.79,-0.07,5
103/11/10,110000,83600,0.76,0.76,0.76,0.76,-0.03,3
103/11/11,20000,15000,0.75,0.75,0.75,0.75,-0.01,1
103/11/12,359000,284480,0.76,0.81,0.76,0.81,+0.06,6
103/11/13,647000,492360,0.78,0.78,0.74,0.74,-0.07,5
103/11/14,600000,435000,0.73,0.73,0.72,0.72,-0.02,3
103/11/17,500000,340000,0.66,0.71,0.66,0.71,-0.01,2
103/11/18,538000,410930,0.72,0.80,0.72,0.79,+0.08,5
103/11/19,445000,331400,0.75,0.75,0.73,0.75,-0.04,4
103/11/20,100000,73000,0.73,0.73,0.73,0.73,-0.02,1
103/11/21,0,0,---,---,---,---,---,0
103/11/24,40000,27400,0.67,0.69,0.67,0.69,-0.03,2
103/11/25,242000,160320,0.68,0.68,0.66,0.66,-0.03,3
103/11/26,481000,300890,0.65,0.65,0.60,0.61,-0.05,4
103/11/27,369000,225090,0.61,0.61,0.61,0.61,0.00,3
103/11/28,100000,61000,0.61,0.61,0.61,0.61,0.00,1
103/12/01,5000,3200,0.64,0.64,0.64,0.64,+0.03,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,13000,8190,0.63,0.63,0.63,0.63,-0.03,2
103/12/04,103000,61770,0.60,0.60,0.59,0.59,-0.04,2
103/12/05,111000,66710,0.60,0.61,0.60,0.61,+0.02,2
103/12/08,500000,294000,0.60,0.60,0.56,0.58,-0.03,5
103/12/09,500000,293830,0.59,0.59,0.58,0.58,0.00,3
103/12/10,40000,25000,0.62,0.64,0.62,0.62,+0.04,4
103/12/11,120000,73800,0.63,0.65,0.61,0.61,-0.01,3
103/12/12,110000,68100,0.62,0.62,0.61,0.61,0.00,2
103/12/15,433000,258970,0.63,0.63,0.56,0.57,-0.04,6
103/12/16,433000,244510,0.57,0.57,0.54,0.57,0.00,4
103/12/17,585000,345300,0.58,0.60,0.58,0.60,+0.03,7
103/12/18,690000,386260,0.56,0.58,0.55,0.55,-0.05,8
103/12/19,128000,67120,0.52,0.54,0.52,0.54,-0.01,2
103/12/22,28000,14840,0.53,0.53,0.53,0.53,-0.01,1
103/12/23,573000,240180,0.46,0.46,0.38,0.38,-0.15,20
103/12/24,1138000,418680,0.36,0.39,0.35,0.37,-0.01,22
103/12/25,760000,254650,0.36,0.36,0.31,0.35,-0.02,10
103/12/26,215000,71950,0.34,0.34,0.33,0.33,-0.02,3
103/12/27,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
103/12/29,45000,14350,0.32,0.32,0.31,0.31,-0.01,2
103/12/30,0,0,---,---,---,---,---,0
103/12/31,8000,2640,0.33,0.33,0.33,0.33,0.00,2
104/01/05,255000,68450,0.29,0.29,0.26,0.26,-0.07,5
104/01/06,55000,14900,0.27,0.28,0.27,0.28,+0.02,2
104/01/07,6000,1390,0.24,0.24,0.23,0.23,-0.05,2
104/01/08,20000,4600,0.23,0.23,0.23,0.23,0.00,3
104/01/09,10000,2150,0.22,0.22,0.21,0.21,-0.02,2
104/01/12,5000,900,0.18,0.18,0.18,0.18,-0.03,1
104/01/13,11000,1980,0.18,0.18,0.18,0.18,0.00,2
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,190000,33880,0.15,0.18,0.15,0.17,0.00,10
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,5000,650,0.13,0.13,0.13,0.13,-0.02,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,25000,3000,0.12,0.12,0.12,0.12,0.00,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,10000,1200,0.12,0.12,0.12,0.12,0.00,1
104/02/03,100000,11000,0.11,0.11,0.11,0.11,-0.01,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
104/02/09,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
