102/10/29,0,0,---,---,---,---,---,0
102/10/30,109000,112570,1.08,1.08,1.03,1.03,-0.18,3
102/10/31,81000,80590,1.04,1.04,0.98,0.99,-0.04,5
102/11/01,583000,600050,0.93,1.06,0.93,1.05,+0.06,11
102/11/04,45000,48900,1.11,1.11,1.02,1.05,0.00,4
102/11/05,302000,325810,1.01,1.08,1.01,1.08,+0.03,4
102/11/06,199000,208950,1.05,1.05,1.05,1.05,-0.03,3
102/11/07,495000,450450,0.91,0.95,0.87,0.95,-0.10,5
102/11/08,317000,297990,0.93,0.99,0.93,0.99,+0.04,4
102/11/11,3000,3120,1.04,1.04,1.04,1.04,+0.05,1
102/11/12,519000,478910,0.90,0.93,0.90,0.93,-0.11,7
102/11/13,881000,812750,0.86,0.94,0.86,0.94,+0.01,7
102/11/14,933000,936450,1.02,1.02,0.99,1.02,+0.08,9
102/11/15,129000,130910,1.01,1.03,1.00,1.03,+0.01,6
102/11/18,90000,78000,0.90,0.90,0.85,0.85,-0.18,2
102/11/19,252000,179190,0.85,0.85,0.69,0.69,-0.16,8
102/11/20,162000,92380,0.59,0.59,0.52,0.52,-0.17,5
102/11/21,901000,404850,0.45,0.52,0.42,0.48,-0.04,28
102/11/22,1758000,914070,0.48,0.53,0.48,0.52,+0.04,27
102/11/25,1754000,817970,0.48,0.48,0.44,0.46,-0.06,32
102/11/26,1741000,802420,0.49,0.50,0.37,0.37,-0.09,35
102/11/27,182000,75740,0.43,0.43,0.40,0.41,+0.04,12
102/11/28,1287000,565960,0.41,0.47,0.39,0.47,+0.06,24
102/11/29,1710000,902210,0.48,0.56,0.48,0.54,+0.07,37
102/12/02,680000,358030,0.54,0.54,0.50,0.53,-0.01,20
102/12/03,816000,445430,0.52,0.57,0.50,0.55,+0.02,15
102/12/04,298000,157840,0.55,0.55,0.50,0.55,0.00,8
102/12/05,280000,154390,0.55,0.56,0.55,0.55,0.00,10
102/12/06,444000,239030,0.52,0.59,0.50,0.59,+0.04,15
102/12/09,1578000,1168140,0.59,0.80,0.59,0.66,+0.07,36
102/12/10,1852000,1130550,0.64,0.68,0.57,0.68,+0.02,31
102/12/11,779000,586350,0.74,0.84,0.70,0.83,+0.15,30
102/12/12,683000,537260,0.87,0.87,0.74,0.74,-0.09,25
102/12/13,1987000,1522200,0.74,0.80,0.74,0.76,+0.02,29
102/12/16,903000,768850,0.80,0.91,0.79,0.84,+0.08,29
102/12/17,253000,214290,0.84,0.88,0.82,0.87,+0.03,11
102/12/18,43000,35190,0.83,0.83,0.80,0.83,-0.04,6
102/12/19,681000,578840,0.74,0.88,0.74,0.87,+0.04,15
102/12/20,643000,549020,0.88,0.96,0.70,0.70,-0.17,29
102/12/23,705000,498980,0.73,0.78,0.69,0.72,+0.02,14
102/12/24,759000,567490,0.74,0.79,0.73,0.75,+0.03,13
102/12/25,681000,582220,0.77,0.90,0.76,0.85,+0.10,13
102/12/26,946000,864820,0.89,0.94,0.83,0.83,-0.02,23
102/12/27,130000,108100,0.79,0.88,0.79,0.88,+0.05,6
102/12/30,81000,70630,0.89,0.89,0.83,0.85,-0.03,6
102/12/31,744000,600770,0.84,0.84,0.74,0.78,-0.07,26
103/01/02,503000,427100,0.74,0.85,0.74,0.85,+0.07,15
103/01/03,1611000,1584850,0.85,1.10,0.82,1.08,+0.23,48
103/01/06,2014000,2169020,1.07,1.16,0.97,1.00,-0.08,64
103/01/07,2668000,2287580,0.95,0.95,0.79,0.82,-0.18,55
103/01/08,2184000,1779050,0.79,0.95,0.72,0.95,+0.13,48
103/01/09,1809000,1618390,0.95,0.97,0.83,0.89,-0.06,52
103/01/10,672000,568980,0.85,0.87,0.81,0.81,-0.08,28
103/01/13,2069000,1562280,0.82,0.83,0.73,0.79,-0.02,55
103/01/14,3689000,3569610,1.01,1.05,0.89,1.01,+0.22,85
103/01/15,3001000,3235050,0.99,1.21,0.94,1.16,+0.15,79
103/01/16,1064000,1279070,1.15,1.23,1.12,1.22,+0.06,42
103/01/17,1155000,1568740,1.22,1.49,1.21,1.49,+0.27,43
103/01/20,1111000,1482620,1.42,1.42,1.21,1.30,-0.19,45
103/01/21,623000,727940,1.19,1.20,1.13,1.13,-0.17,31
103/01/22,506000,555950,1.13,1.17,1.06,1.14,+0.01,26
103/01/23,1060000,1156170,1.12,1.12,1.06,1.09,-0.05,25
103/01/24,546000,603020,1.09,1.12,1.09,1.12,+0.03,18
103/01/27,1443000,1522460,1.12,1.12,1.02,1.05,-0.07,26
103/02/05,404000,369730,1.02,1.02,0.90,0.90,-0.15,15
103/02/06,1582000,1148510,0.81,0.82,0.61,0.68,-0.22,34
103/02/07,2220000,1342090,0.57,0.64,0.57,0.62,-0.06,48
103/02/10,1156000,574790,0.55,0.56,0.43,0.52,-0.10,44
103/02/11,2402000,1486850,0.57,0.69,0.57,0.62,+0.10,63
103/02/12,456000,285020,0.62,0.66,0.60,0.64,+0.02,10
103/02/13,219000,159450,0.85,0.85,0.61,0.61,-0.03,9
103/02/14,75000,49050,0.67,0.67,0.63,0.63,+0.02,4
103/02/17,705000,521080,0.63,0.80,0.63,0.80,+0.17,25
103/02/18,636000,488800,0.78,0.78,0.70,0.70,-0.10,14
103/02/19,1085000,766650,0.65,0.76,0.65,0.74,+0.04,21
103/02/20,20000,14400,0.73,0.73,0.71,0.71,-0.03,2
103/02/21,727000,398450,0.65,0.65,0.51,0.52,-0.19,18
103/02/24,133000,70940,0.53,0.55,0.53,0.54,+0.02,3
103/02/25,35000,20450,0.57,0.59,0.57,0.58,+0.04,3
103/02/26,90000,46400,0.59,0.59,0.50,0.50,-0.08,4
103/02/27,50000,24800,0.48,0.50,0.48,0.50,0.00,2
103/03/03,30000,15900,0.53,0.53,0.53,0.53,+0.03,1
103/03/04,0,0,---,---,---,---,---,0
103/03/05,20000,9800,0.49,0.49,0.49,0.49,-0.04,1
103/03/06,80000,40000,0.50,0.50,0.50,0.50,+0.01,2
103/03/07,416000,210180,0.50,0.51,0.50,0.51,+0.01,7
103/03/10,41000,13480,0.29,0.38,0.29,0.33,-0.18,4
103/03/11,158000,66450,0.37,0.43,0.37,0.42,+0.09,8
103/03/12,273000,115180,0.46,0.46,0.36,0.36,-0.06,5
103/03/13,71000,26980,0.38,0.38,0.38,0.38,+0.02,2
103/03/14,1000,400,0.40,0.40,0.40,0.40,+0.02,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,70000,26600,0.38,0.38,0.38,0.38,-0.02,2
103/03/19,24000,10040,0.40,0.51,0.40,0.51,+0.13,2
103/03/20,0,0,---,---,---,---,---,0
103/03/21,71000,43180,0.58,0.62,0.58,0.62,+0.11,6
103/03/24,71000,34080,0.48,0.48,0.48,0.48,-0.14,1
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,10000,4900,0.49,0.49,0.49,0.49,+0.02,1
103/03/28,0,0,---,---,---,---,---,0
103/03/31,40000,20000,0.50,0.50,0.50,0.50,+0.01,3
103/04/01,0,0,---,---,---,---,---,0
