99/08/11,25000,17250,0.70,0.70,0.65,0.65,-0.55,2
99/08/12,21000,14450,0.65,0.69,0.65,0.69,0.04,2
99/08/13,1000,620,0.62,0.62,0.62,0.62,-0.07,1
99/08/16,12000,7560,0.63,0.63,0.63,0.63,0.01,2
99/08/17,0,0,--,--,--,--,,0
99/08/18,0,0,--,--,--,--,,0
99/08/19,0,0,--,--,--,--,,0
99/08/20,6000,3850,0.64,0.65,0.64,0.65,0.02,2
99/08/23,3000,2040,0.66,0.70,0.66,0.70,0.05,3
99/08/24,0,0,--,--,--,--,,0
99/08/25,18000,14870,0.83,0.85,0.81,0.85,0.15,5
99/08/26,15000,11750,0.83,0.83,0.76,0.76,-0.09,2
99/08/27,0,0,--,--,--,--,,0
99/08/30,0,0,--,--,--,--,,0
99/08/31,0,0,--,--,--,--,,0
99/09/01,5000,3850,0.77,0.77,0.77,0.77,0.01,1
99/09/02,0,0,--,--,--,--,,0
99/09/03,238000,118900,0.52,0.52,0.48,0.48,-0.29,6
99/09/06,0,0,--,--,--,--,,0
99/09/07,0,0,--,--,--,--,,0
99/09/08,220000,108030,0.50,0.51,0.49,0.51,0.03,6
99/09/09,14000,7470,0.52,0.56,0.52,0.56,0.05,5
99/09/10,40000,21150,0.53,0.55,0.52,0.52,-0.04,6
99/09/13,10000,4400,0.44,0.44,0.44,0.44,-0.08,1
99/09/14,0,0,--,--,--,--,,0
99/09/15,14000,4900,0.34,0.39,0.34,0.39,-0.05,5
99/09/16,3000,1240,0.40,0.43,0.40,0.43,0.04,3
99/09/17,0,0,--,--,--,--,,0
99/09/20,0,0,--,--,--,--,,0
99/09/21,12000,4580,0.38,0.39,0.38,0.39,-0.04,2
99/09/23,3000,1300,0.44,0.44,0.43,0.43,0.04,2
99/09/24,4000,2300,0.55,0.60,0.55,0.60,0.17,2
99/09/27,10000,5750,0.60,0.60,0.55,0.55,-0.05,2
99/09/28,0,0,--,--,--,--,,0
99/09/29,0,0,--,--,--,--,,0
99/09/30,10000,5800,0.58,0.58,0.58,0.58,0.03,1
99/10/01,71000,44300,0.70,0.71,0.60,0.62,0.04,5
99/10/04,184000,117670,0.58,0.87,0.58,0.87,0.25,12
99/10/05,345000,312620,0.86,0.96,0.86,0.94,0.07,14
99/10/06,181000,174030,0.95,1.02,0.94,1.01,0.07,13
99/10/07,118000,112280,0.95,1.03,0.92,1.00,-0.01,13
99/10/08,386000,430580,1.00,1.20,1.00,1.06,0.06,19
99/10/11,267000,263310,0.94,1.05,0.94,1.05,-0.01,11
99/10/12,437000,499380,0.97,1.20,0.97,1.20,0.15,15
99/10/13,317000,505810,4.00,4.00,1.08,1.12,-0.08,22
99/10/14,440000,440850,1.01,1.10,0.97,1.10,-0.02,17
99/10/15,608000,793430,1.50,1.50,1.22,1.42,0.32,32
99/10/18,1194000,1903270,1.51,1.73,1.48,1.73,0.31,43
99/10/19,1001000,1657320,1.84,1.94,1.50,1.68,-0.05,46
99/10/20,2225000,3216990,1.70,1.71,1.30,1.32,-0.36,71
99/10/21,1292000,1738640,1.25,1.48,1.24,1.46,0.14,54
99/10/22,1456000,1979760,1.32,1.53,1.28,1.43,-0.03,44
99/10/25,1096000,1373230,1.31,1.35,1.18,1.22,-0.21,47
99/10/26,946000,1175990,1.19,1.27,1.19,1.22,,32
99/10/27,914000,1240120,1.30,1.48,1.26,1.43,0.21,31
99/10/28,1068000,1398000,1.46,1.46,1.24,1.26,-0.17,36
99/10/29,626000,836860,1.28,1.39,1.22,1.39,0.13,23
99/11/01,2317000,2798460,1.45,1.47,1.05,1.20,-0.19,128
99/11/02,728000,978610,1.34,1.47,1.22,1.35,0.15,43
99/11/03,2147000,2469370,1.30,1.35,1.05,1.14,-0.21,100
99/11/04,2761000,2475310,1.01,1.04,0.81,0.93,-0.21,110
99/11/05,1201000,1120300,0.85,1.03,0.85,1.01,0.08,51
99/11/08,1337000,1641900,1.12,1.27,1.12,1.24,0.23,55
99/11/09,1545000,1838760,1.24,1.35,1.10,1.33,0.09,51
99/11/10,889000,1173010,1.31,1.36,1.25,1.33,,45
99/11/11,1522000,1909810,1.30,1.30,1.19,1.30,-0.03,52
99/11/12,1484000,2036680,1.40,1.46,1.29,1.39,0.09,80
99/11/15,1193000,1528700,1.49,1.49,1.20,1.32,-0.07,71
99/11/16,2371000,2600140,1.24,1.24,1.02,1.13,-0.19,70
99/11/17,1435000,1699360,1.24,1.26,1.12,1.20,0.07,51
99/11/18,1393000,1695190,1.20,1.26,1.11,1.26,0.06,49
99/11/19,1628000,1872920,1.18,1.23,1.05,1.15,-0.11,41
99/11/22,2521000,2445460,1.08,1.18,0.85,0.87,-0.28,86
99/11/23,3821000,2580800,0.87,0.87,0.56,0.74,-0.13,123
99/11/24,811000,545320,0.69,0.72,0.65,0.71,-0.03,44
99/11/25,1671000,1240990,0.65,0.80,0.65,0.75,0.04,53
99/11/26,1278000,824930,0.70,0.74,0.58,0.71,-0.04,76
99/11/29,597000,432610,0.66,0.78,0.66,0.77,0.06,40
99/11/30,1712000,1232550,0.70,0.84,0.64,0.84,0.07,80
99/12/01,761000,589880,0.75,0.82,0.71,0.80,-0.04,32
99/12/02,1275000,840060,0.70,0.72,0.60,0.72,-0.08,60
99/12/03,3940000,1843120,0.70,0.70,0.40,0.54,-0.18,207
99/12/06,1104000,458560,0.50,0.50,0.33,0.43,-0.11,75
99/12/07,309000,136730,0.51,0.51,0.40,0.42,-0.01,29
99/12/08,663000,241400,0.31,0.39,0.31,0.38,-0.04,26
99/12/09,600000,185930,0.34,0.42,0.28,0.33,-0.05,35
99/12/10,531000,180030,0.30,0.36,0.30,0.36,0.03,26
99/12/13,194000,55890,0.33,0.35,0.28,0.35,-0.01,22
99/12/14,815000,162210,0.34,0.34,0.17,0.25,-0.10,59
99/12/15,1642000,311420,0.25,0.27,0.18,0.21,-0.04,37
99/12/16,538000,120340,0.22,0.30,0.20,0.20,-0.01,18
99/12/17,333000,54530,0.21,0.21,0.15,0.16,-0.04,29
99/12/20,54000,8150,0.15,0.16,0.15,0.16,,7
99/12/21,374000,49610,0.14,0.14,0.13,0.13,-0.03,11
99/12/22,297000,35640,0.12,0.12,0.12,0.12,-0.01,6
99/12/23,57000,6980,0.12,0.14,0.12,0.14,0.02,3
99/12/24,250000,35000,0.14,0.14,0.14,0.14,,20
99/12/27,868000,141240,0.14,0.19,0.13,0.17,0.03,18
99/12/28,239000,43520,0.18,0.19,0.18,0.18,0.01,7
99/12/29,171000,32900,0.18,0.20,0.18,0.20,0.02,18
99/12/30,52000,11000,0.21,0.22,0.20,0.20,,4
99/12/31,386000,40480,0.16,0.16,0.10,0.12,-0.08,17
100/01/03,159000,16400,0.10,0.11,0.10,0.11,-0.01,3
100/01/04,628000,45420,0.09,0.09,0.06,0.08,-0.03,25
100/01/05,48000,2940,0.06,0.07,0.06,0.07,-0.01,6
100/01/06,557000,54760,0.08,0.10,0.08,0.10,0.03,31
100/01/07,2872000,636330,0.12,0.35,0.12,0.29,0.19,83
100/01/10,227000,78440,0.32,0.44,0.32,0.36,0.07,27
100/01/11,524000,91010,0.20,0.20,0.14,0.17,-0.19,22
100/01/12,1115000,65600,0.08,0.08,0.05,0.05,-0.12,23
100/01/13,279000,11760,0.04,0.05,0.04,0.05,,7
100/01/14,230000,15160,0.05,0.08,0.04,0.08,0.03,9
100/01/17,918000,67540,0.07,0.09,0.07,0.08,,21
100/01/18,258000,13890,0.05,0.06,0.05,0.06,-0.02,17
100/01/19,34000,1660,0.05,0.07,0.04,0.06,,5
100/01/20,597000,14500,0.02,0.06,0.02,0.06,,8
100/01/21,128000,4860,0.06,0.06,0.03,0.03,-0.03,4
100/01/24,499000,25740,0.04,0.06,0.04,0.05,0.02,27
100/01/25,100000,2000,0.02,0.02,0.02,0.02,-0.03,2
100/01/26,598000,5980,0.01,0.01,0.01,0.01,-0.01,9
100/01/27,0,0,--,--,--,--,,0
100/01/28,1000,10,0.01,0.01,0.01,0.01,,1
100/02/08,6058000,155660,0.01,0.04,0.01,0.03,0.02,108
102/02/23,0,0,--,--,--,--,,0
102/02/25,0,0,--,--,--,--,,0
102/02/26,0,0,--,--,--,--,,0
102/02/27,0,0,--,--,--,--,,0
102/03/01,0,0,--,--,--,--,,0
102/03/04,198000,350460,1.77,1.77,1.77,1.77,X,2
102/03/05,248000,441920,1.75,1.83,1.75,1.83,0.06,3
102/03/06,50000,87000,1.74,1.74,1.74,1.74,-0.09,1
102/03/07,0,0,--,--,--,--,,0
102/03/08,0,0,--,--,--,--,,0
102/03/11,0,0,--,--,--,--,,0
102/03/12,0,0,--,--,--,--,,0
102/03/13,0,0,--,--,--,--,,0
102/03/14,0,0,--,--,--,--,,0
102/03/15,2000,3410,1.71,1.71,1.70,1.70,X,2
102/03/18,0,0,--,--,--,--,,0
102/03/19,0,0,--,--,--,--,,0
102/03/20,0,0,--,--,--,--,,0
