98/06/01,23000,23770,0.99,1.08,0.99,1.07,0.00,4
98/06/02,209000,256510,1.01,1.30,1.01,1.14,+0.07,24
98/06/03,281000,317740,1.22,1.22,1.08,1.10,-0.04,24
98/06/04,329000,416070,1.16,1.30,1.14,1.19,+0.09,16
98/06/05,182000,221470,1.23,1.24,1.20,1.21,+0.02,8
98/06/06,116000,140360,1.21,1.21,1.21,1.21,0.00,3
98/06/08,122000,148610,1.26,1.26,1.19,1.21,0.00,5
98/06/09,10000,9300,0.96,0.96,0.90,0.90,-0.31,2
98/06/10,0,0,0.00,0.00,0.00,0.00,---,0
98/06/11,467000,416280,0.93,0.93,0.87,0.91,+0.01,9
98/06/12,456000,402100,0.96,0.96,0.83,0.85,-0.06,14
98/06/15,297000,188770,0.65,0.66,0.62,0.62,-0.23,12
98/06/16,64000,37450,0.59,0.59,0.54,0.56,-0.06,3
98/06/17,112000,66600,0.62,0.62,0.58,0.59,+0.03,12
98/06/18,122000,66650,0.56,0.56,0.53,0.55,-0.04,8
98/06/19,12000,6720,0.56,0.56,0.56,0.56,+0.01,1
98/06/22,192000,114890,0.57,0.62,0.57,0.62,+0.06,9
98/06/23,102000,59160,0.58,0.58,0.58,0.58,-0.04,3
98/06/24,35000,20610,0.57,0.59,0.57,0.59,+0.01,3
98/06/25,34000,20100,0.59,0.60,0.59,0.60,+0.01,3
98/06/26,23000,14720,0.64,0.64,0.64,0.64,+0.04,2
98/06/29,61000,32620,0.56,0.56,0.53,0.53,-0.11,4
98/06/30,20000,10400,0.52,0.52,0.52,0.52,-0.01,2
98/07/01,60000,34120,0.56,0.62,0.56,0.62,+0.10,5
98/07/02,95000,57300,0.60,0.62,0.60,0.60,-0.02,6
98/07/03,40000,23000,0.58,0.58,0.57,0.57,-0.03,2
98/07/06,30000,17000,0.57,0.57,0.56,0.56,-0.01,2
98/07/07,30000,18000,0.61,0.61,0.59,0.59,+0.03,3
98/07/08,50000,28000,0.56,0.56,0.56,0.56,-0.03,2
98/07/09,153000,84750,0.57,0.57,0.55,0.55,-0.01,6
98/07/10,63000,35010,0.57,0.57,0.54,0.54,-0.01,5
98/07/13,10000,4500,0.45,0.45,0.45,0.45,-0.09,1
98/07/14,20000,8900,0.44,0.45,0.44,0.45,0.00,3
98/07/15,5000,2350,0.47,0.47,0.47,0.47,+0.02,1
98/07/16,0,0,0.00,0.00,0.00,0.00,---,0
98/07/17,0,0,0.00,0.00,0.00,0.00,---,0
98/07/20,0,0,0.00,0.00,0.00,0.00,---,0
98/07/21,150000,85500,0.58,0.58,0.56,0.56,+0.09,3
98/07/22,3000,1620,0.54,0.54,0.54,0.54,-0.02,1
98/07/23,8000,3940,0.48,0.50,0.48,0.50,-0.04,2
98/07/24,41000,21480,0.52,0.54,0.51,0.51,+0.01,5
98/07/27,10000,4800,0.48,0.48,0.48,0.48,-0.03,1
98/07/28,20000,10400,0.52,0.52,0.52,0.52,+0.04,1
98/07/29,111000,52100,0.46,0.47,0.46,0.47,-0.05,3
98/07/30,30000,14300,0.48,0.48,0.47,0.47,0.00,2
98/07/31,163000,83030,0.46,0.52,0.46,0.51,+0.04,13
98/08/03,134000,59020,0.47,0.47,0.43,0.43,-0.08,2
98/08/04,0,0,0.00,0.00,0.00,0.00,---,0
98/08/05,0,0,0.00,0.00,0.00,0.00,---,0
98/08/06,0,0,0.00,0.00,0.00,0.00,---,0
98/08/10,0,0,0.00,0.00,0.00,0.00,---,0
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,0,0,0.00,0.00,0.00,0.00,---,0
98/08/13,208000,57240,0.28,0.28,0.27,0.28,-0.15,7
98/08/14,0,0,0.00,0.00,0.00,0.00,---,0
98/08/17,10000,2200,0.22,0.22,0.22,0.22,-0.06,1
98/08/18,20000,3400,0.17,0.17,0.17,0.17,-0.05,1
98/08/19,17000,2960,0.18,0.18,0.17,0.17,0.00,3
98/08/20,228000,38760,0.17,0.17,0.17,0.17,0.00,6
98/08/21,0,0,0.00,0.00,0.00,0.00,---,0
98/08/24,50000,7000,0.14,0.14,0.14,0.14,-0.03,1
98/08/25,0,0,0.00,0.00,0.00,0.00,---,0
98/08/26,108000,15800,0.15,0.15,0.13,0.13,-0.01,4
98/08/27,0,0,0.00,0.00,0.00,0.00,---,0
98/08/28,35000,3250,0.09,0.11,0.09,0.11,-0.02,2
98/08/31,105000,6400,0.06,0.08,0.06,0.08,-0.03,3
98/09/01,249000,19920,0.08,0.08,0.08,0.08,0.00,6
98/09/02,30000,2400,0.08,0.08,0.08,0.08,0.00,1
98/09/03,1000,100,0.10,0.10,0.10,0.10,+0.02,1
98/09/04,0,0,0.00,0.00,0.00,0.00,---,0
98/09/07,5000,450,0.09,0.09,0.09,0.09,-0.01,1
98/09/08,21000,1310,0.06,0.11,0.06,0.11,+0.02,2
98/09/09,43000,2580,0.06,0.06,0.06,0.06,-0.05,1
98/09/10,2000,220,0.11,0.11,0.11,0.11,+0.05,1
98/09/11,1000,110,0.11,0.11,0.11,0.11,0.00,1
98/09/14,0,0,0.00,0.00,0.00,0.00,---,0
98/09/15,26000,1620,0.06,0.12,0.06,0.12,+0.01,2
98/09/16,0,0,0.00,0.00,0.00,0.00,---,0
98/09/17,35000,3500,0.10,0.10,0.10,0.10,-0.02,1
98/09/18,306000,42310,0.12,0.39,0.12,0.34,+0.24,8
98/09/21,214000,49750,0.21,0.49,0.21,0.49,+0.15,7
98/09/22,185000,46480,0.24,0.27,0.22,0.27,-0.22,6
98/09/23,326000,83890,0.28,0.28,0.23,0.23,-0.04,7
98/09/24,198000,43560,0.23,0.23,0.21,0.21,-0.02,4
98/09/25,416000,125180,0.21,0.63,0.20,0.59,+0.38,18
98/09/28,272000,80880,0.32,0.32,0.29,0.29,-0.30,7
98/09/29,337000,94970,0.28,0.29,0.27,0.28,-0.01,8
98/09/30,0,0,0.00,0.00,0.00,0.00,---,0
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
98/10/05,297000,60390,0.20,0.21,0.20,0.20,-0.08,6
98/10/06,516000,125950,0.23,0.26,0.21,0.21,+0.01,11
98/10/07,174000,44490,0.26,0.26,0.25,0.25,+0.04,3
98/10/08,198000,44550,0.22,0.23,0.22,0.23,-0.02,2
98/10/09,381000,77190,0.21,0.21,0.20,0.20,-0.03,7
98/10/12,100000,16000,0.16,0.16,0.16,0.16,-0.04,2
98/10/13,475000,70840,0.13,0.16,0.13,0.16,0.00,8
98/10/14,587000,101310,0.16,0.21,0.16,0.21,+0.05,9
98/10/15,124000,25300,0.22,0.22,0.20,0.20,-0.01,2
98/10/16,218000,45580,0.21,0.21,0.20,0.21,+0.01,5
98/10/19,672000,177400,0.27,0.27,0.26,0.26,+0.05,13
98/10/20,99000,22770,0.23,0.23,0.23,0.23,-0.03,1
98/10/21,356000,72780,0.21,0.21,0.19,0.21,-0.02,5
98/10/22,70000,15400,0.22,0.22,0.22,0.22,+0.01,1
98/10/23,124000,27630,0.24,0.24,0.22,0.22,0.00,3
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,40000,5600,0.14,0.14,0.14,0.14,-0.08,1
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,723000,38200,0.06,0.06,0.05,0.05,-0.09,10
98/10/30,297000,14850,0.05,0.05,0.05,0.05,0.00,6
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,297000,14850,0.05,0.05,0.05,0.05,0.00,3
98/11/04,0,0,0.00,0.00,0.00,0.00,---,0
98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.05,0.00,0
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,5000,50,0.01,0.01,0.01,0.01,-0.04,1
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,138000,1380,0.01,0.01,0.01,0.01,0.00,5
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,359000,3590,0.01,0.01,0.01,0.01,0.00,5
98/11/20,586000,5860,0.01,0.01,0.01,0.01,0.00,8
98/11/23,1584000,15840,0.01,0.01,0.01,0.01,0.00,29
98/11/24,0,0,0.00,0.00,0.00,0.00,---,0
98/11/25,0,0,0.00,0.00,0.00,0.00,---,0
98/11/26,10000,100,0.01,0.01,0.01,0.01,0.00,1
