102/01/14,203000,205080,1.01,1.02,1.01,1.02,-0.29,3
102/01/15,208000,212860,1.02,1.09,1.02,1.09,+0.07,3
102/01/16,354000,429920,1.15,1.22,1.15,1.19,+0.10,8
102/01/17,353000,444510,1.27,1.27,1.07,1.07,-0.12,10
102/01/18,70000,69450,0.99,1.02,0.99,1.02,-0.05,2
102/01/21,167000,173100,1.03,1.06,1.03,1.03,+0.01,7
102/01/22,90000,92700,1.03,1.03,1.03,1.03,0.00,3
102/01/23,250000,286000,1.09,1.18,1.09,1.16,+0.13,7
102/01/24,245000,286560,1.14,1.19,1.12,1.15,-0.01,13
102/01/25,27000,32720,1.19,1.26,1.19,1.22,+0.07,6
102/01/28,38000,45260,1.23,1.23,1.14,1.17,-0.05,9
102/01/29,106000,113960,1.16,1.16,1.06,1.06,-0.11,4
102/01/30,193000,224590,1.11,1.19,1.09,1.10,+0.04,14
102/01/31,19000,18980,1.04,1.04,0.98,0.98,-0.12,4
102/02/01,32000,32020,1.01,1.01,1.00,1.00,+0.02,2
102/02/04,82000,85660,1.03,1.05,1.03,1.05,+0.05,5
102/02/05,10000,9900,0.99,0.99,0.99,0.99,-0.06,1
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,528000,556950,0.99,1.22,0.99,1.19,+0.23,12
102/02/20,476000,638550,1.27,1.38,1.25,1.32,+0.13,16
102/02/21,151000,213420,1.47,1.47,1.38,1.38,+0.06,19
102/02/22,0,0,---,---,---,---,---,0
102/02/23,85000,139800,1.55,1.70,1.55,1.70,+0.30,7
102/02/25,15000,27750,1.85,1.85,1.85,1.85,+0.15,1
102/02/26,5000,8150,1.63,1.63,1.63,1.63,-0.22,1
102/02/27,0,0,---,---,---,---,---,0
102/03/01,50000,80500,1.61,1.61,1.61,1.61,+0.06,1
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,238000,429870,1.75,2.03,1.75,2.03,+0.40,6
102/03/07,40000,66400,1.67,1.67,1.65,1.65,-0.38,2
102/03/08,243000,434620,1.91,1.91,1.68,1.68,+0.03,4
102/03/11,20000,40000,2.00,2.00,2.00,2.00,+0.32,1
102/03/12,15000,27000,1.80,1.80,1.80,1.80,-0.20,1
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,46000,86020,1.87,1.87,1.87,1.87,+0.04,2
102/03/20,142000,277120,1.92,2.00,1.92,1.92,+0.05,8
102/03/21,136000,257800,1.93,1.93,1.85,1.90,-0.02,6
102/03/22,30000,57000,1.90,1.90,1.90,1.90,0.00,1
102/03/25,40000,72700,1.81,1.82,1.81,1.82,-0.08,2
102/03/26,158000,313860,1.93,2.08,1.93,1.97,+0.15,11
102/03/27,318000,632850,2.04,2.04,1.96,1.98,+0.01,16
102/03/28,149000,299490,2.01,2.01,2.01,2.01,+0.03,2
102/03/29,564000,995320,1.83,1.86,1.50,1.63,-0.38,9
102/04/01,737000,958220,1.43,1.43,1.19,1.24,-0.39,14
102/04/02,692000,949150,1.29,1.40,1.29,1.39,+0.15,13
102/04/03,5000,6750,1.35,1.35,1.35,1.35,-0.04,1
102/04/08,0,0,---,---,---,---,---,0
102/04/09,430000,594400,1.38,1.43,1.33,1.33,-0.09,11
102/04/10,626000,917110,1.41,1.50,1.41,1.45,+0.12,15
102/04/11,391000,587160,1.51,1.52,1.47,1.50,+0.05,12
102/04/12,145000,208700,1.46,1.46,1.38,1.38,-0.12,5
102/04/15,90000,101800,1.22,1.22,1.03,1.17,-0.21,4
102/04/16,173000,194580,1.06,1.17,1.06,1.17,0.00,6
102/04/17,93000,107570,1.19,1.19,1.14,1.14,-0.03,2
102/04/18,60000,66900,1.11,1.12,1.11,1.12,-0.02,3
102/04/19,90000,111900,1.23,1.27,1.23,1.27,+0.15,2
102/04/22,315000,461600,1.43,1.51,1.39,1.48,+0.21,15
102/04/23,305000,424070,1.41,1.42,1.34,1.34,-0.14,8
102/04/24,127000,167640,1.31,1.33,1.31,1.32,-0.02,3
102/04/25,97000,123800,1.29,1.30,1.24,1.24,-0.08,8
102/04/26,80000,105100,1.34,1.34,1.31,1.31,+0.07,2
102/04/29,30000,40600,1.34,1.39,1.33,1.39,+0.08,3
102/04/30,834000,1286680,1.47,1.58,1.47,1.58,+0.19,21
102/05/02,1002000,1538040,1.54,1.56,1.45,1.48,-0.10,28
102/05/03,180000,260000,1.46,1.46,1.42,1.42,-0.06,4
102/05/06,180000,246400,1.40,1.40,1.34,1.40,-0.02,4
102/05/07,558000,869710,1.39,1.61,1.39,1.57,+0.17,18
102/05/08,676000,1090630,1.57,1.65,1.55,1.62,+0.05,16
102/05/09,237000,329730,1.51,1.51,1.31,1.41,-0.21,10
102/05/10,221000,296150,1.32,1.35,1.29,1.29,-0.12,7
102/05/13,173000,187380,1.25,1.25,1.02,1.05,-0.24,8
102/05/14,329000,381010,1.16,1.22,1.06,1.15,+0.10,13
102/05/15,187000,209500,1.14,1.14,1.07,1.08,-0.07,8
102/05/16,113000,132230,1.16,1.23,1.15,1.22,+0.14,9
102/05/17,75000,96000,1.31,1.31,1.20,1.20,-0.02,4
102/05/20,130000,159800,1.21,1.27,1.18,1.18,-0.02,8
102/05/21,146000,175700,1.15,1.21,1.15,1.21,+0.03,3
102/05/22,114000,144150,1.22,1.35,1.22,1.35,+0.14,9
102/05/23,258000,330700,1.33,1.33,1.25,1.25,-0.10,8
102/05/24,160000,182200,1.30,1.30,1.11,1.14,-0.11,3
102/05/27,100000,117000,1.17,1.17,1.17,1.17,+0.03,2
102/05/28,199000,249220,1.21,1.28,1.19,1.28,+0.11,4
102/05/29,179000,267110,1.47,2.05,1.45,2.05,+0.77,7
102/05/30,278000,588300,2.03,2.27,2.01,2.12,+0.07,10
102/05/31,134000,287580,2.20,2.26,2.14,2.26,+0.14,4
102/06/03,1000,2440,2.44,2.44,2.44,2.44,+0.18,1
102/06/04,51000,113590,2.23,2.23,2.09,2.09,-0.35,2
102/06/05,150000,294000,1.96,1.96,1.96,1.96,-0.13,2
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,60000,121500,2.04,2.04,2.01,2.01,-0.01,2
102/06/11,60000,118000,2.02,2.02,1.86,1.86,-0.15,3
102/06/13,260000,377750,1.59,1.59,1.24,1.24,-0.62,6
102/06/14,245000,353070,1.41,1.45,1.41,1.45,+0.21,4
102/06/17,10000,17550,1.70,1.81,1.70,1.81,+0.36,2
102/06/18,0,0,---,---,---,---,---,0
102/06/19,300000,526000,1.83,1.83,1.67,1.67,-0.06,4
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,10000,10450,0.90,1.19,0.90,1.19,-0.20,2
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,10000,20350,1.90,2.17,1.90,2.17,+0.46,2
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,5000,9300,1.86,1.86,1.86,1.86,+0.31,1
102/07/11,3000,6120,2.04,2.04,2.04,2.04,+0.18,1
