103/10/23,120000,168950,1.41,1.41,1.39,1.39,+0.09,4
103/10/24,1000,1320,1.32,1.32,1.32,1.32,-0.07,1
103/10/27,183000,259750,1.35,1.52,1.35,1.52,+0.20,8
103/10/28,163000,219070,1.40,1.40,1.32,1.32,-0.20,5
103/10/29,249000,296840,1.21,1.21,1.12,1.13,-0.19,8
103/10/30,102000,110180,1.08,1.09,1.08,1.09,-0.04,2
103/10/31,204000,208080,1.02,1.02,1.02,1.02,-0.07,2
103/11/03,233000,247580,1.06,1.08,1.05,1.05,+0.03,4
103/11/04,414000,418460,1.03,1.04,0.99,1.04,-0.01,5
103/11/05,50000,54100,1.08,1.09,1.08,1.09,+0.05,2
103/11/06,337000,392010,1.16,1.21,1.14,1.21,+0.12,13
103/11/07,217000,252600,1.13,1.17,1.13,1.17,-0.04,5
103/11/10,90000,104100,1.14,1.17,1.14,1.17,0.00,2
103/11/11,52000,61380,1.19,1.19,1.18,1.18,+0.01,2
103/11/12,2000,2400,1.20,1.20,1.20,1.20,+0.02,1
103/11/13,300000,351000,1.17,1.17,1.17,1.17,-0.03,1
103/11/14,507000,617210,1.20,1.29,1.20,1.29,+0.12,10
103/11/17,250000,347450,1.36,1.41,1.35,1.35,+0.06,10
103/11/18,375000,452930,1.31,1.31,1.17,1.25,-0.10,9
103/11/19,125000,152520,1.22,1.24,1.22,1.22,-0.03,3
103/11/20,151000,181720,1.19,1.22,1.19,1.22,0.00,3
103/11/21,202000,239380,1.18,1.19,1.18,1.19,-0.03,2
103/11/24,43000,50250,1.18,1.18,1.14,1.17,-0.02,7
103/11/25,0,0,---,---,---,---,---,0
103/11/26,689000,818880,1.10,1.22,1.10,1.22,+0.05,6
103/11/27,839000,966410,1.14,1.18,1.13,1.18,-0.04,7
103/11/28,1052000,1272710,1.17,1.24,1.17,1.24,+0.06,11
103/12/01,1017000,1208960,1.22,1.22,1.14,1.14,-0.10,8
103/12/02,965000,1094720,1.18,1.18,1.12,1.15,+0.01,7
103/12/03,1386000,1558800,1.11,1.15,1.09,1.11,-0.04,20
103/12/04,1550000,1688800,1.07,1.11,1.07,1.08,-0.03,17
103/12/05,1663000,1838440,1.05,1.13,1.05,1.13,+0.05,17
103/12/08,760000,826400,1.09,1.11,1.07,1.07,-0.06,7
103/12/09,502000,430560,0.85,0.88,0.85,0.88,-0.19,7
103/12/10,892000,723240,0.83,0.85,0.79,0.79,-0.09,10
103/12/11,839000,652310,0.77,0.80,0.76,0.78,-0.01,12
103/12/12,883000,625010,0.73,0.73,0.63,0.66,-0.12,13
103/12/15,519000,325240,0.65,0.66,0.60,0.64,-0.02,11
103/12/16,1107000,806770,0.66,0.78,0.65,0.78,+0.14,23
