98/12/01,5000,5400,1.08,1.08,1.08,1.08,-0.14,1
98/12/02,0,0,0.00,0.00,0.00,0.00,---,0
98/12/03,0,0,0.00,0.00,0.00,0.00,---,0
98/12/04,7000,7320,1.06,1.06,1.01,1.01,-0.07,2
98/12/07,12000,13100,1.05,1.10,1.05,1.10,+0.09,2
98/12/08,10000,11300,1.13,1.13,1.13,1.13,+0.03,1
98/12/09,160000,170400,1.07,1.07,1.06,1.06,-0.07,2
98/12/10,99000,99000,1.00,1.00,1.00,1.00,-0.06,1
98/12/11,0,0,0.00,0.00,0.00,0.00,---,0
98/12/14,0,0,0.00,0.00,0.00,0.00,---,0
98/12/15,1000,1120,1.12,1.12,1.12,1.12,+0.12,1
98/12/16,24000,24260,1.03,1.03,0.99,0.99,-0.13,3
98/12/17,8000,8200,1.05,1.05,1.00,1.00,+0.01,2
98/12/18,4000,3960,0.99,0.99,0.99,0.99,-0.01,1
98/12/21,4000,3800,0.95,0.95,0.95,0.95,-0.04,1
98/12/22,2000,1930,0.97,0.97,0.96,0.96,+0.01,2
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,2000,1800,0.90,0.90,0.90,0.90,-0.06,1
98/12/25,4000,3570,0.90,0.90,0.89,0.89,-0.01,2
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,12000,10530,0.90,0.90,0.87,0.87,-0.02,4
98/12/31,7000,6020,0.86,0.86,0.86,0.86,-0.01,2
99/01/04,18000,16940,0.93,0.95,0.93,0.95,+0.09,5
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
99/01/07,7000,5110,0.69,0.97,0.69,0.97,+0.02,2
99/01/08,106000,89770,0.86,0.86,0.80,0.85,-0.12,7
99/01/11,10000,8900,0.91,0.91,0.87,0.87,+0.02,2
99/01/12,2000,1800,0.90,0.90,0.90,0.90,+0.03,1
99/01/13,135000,124850,0.96,0.96,0.91,0.91,+0.01,5
99/01/14,15000,14450,0.99,0.99,0.95,0.95,+0.04,3
99/01/15,140000,125650,0.93,0.93,0.89,0.89,-0.06,4
99/01/18,5000,4450,0.89,0.89,0.89,0.89,0.00,1
99/01/19,481000,436200,0.91,0.94,0.88,0.89,0.00,12
99/01/20,149000,139650,0.92,0.95,0.89,0.93,+0.04,5
99/01/21,395000,351990,0.93,0.93,0.84,0.84,-0.09,17
99/01/22,503000,381340,0.81,0.83,0.66,0.67,-0.17,18
99/01/25,150000,90300,0.60,0.63,0.55,0.55,-0.12,8
99/01/26,652000,300340,0.57,0.57,0.38,0.41,-0.14,18
99/01/27,234000,89100,0.41,0.41,0.32,0.32,-0.09,14
99/01/28,60000,22150,0.36,0.39,0.36,0.39,+0.07,5
99/01/29,294000,100920,0.35,0.35,0.32,0.34,-0.05,8
99/02/01,110000,36300,0.35,0.35,0.31,0.32,-0.02,5
99/02/02,166000,51120,0.34,0.34,0.27,0.27,-0.05,5
99/02/03,65000,18200,0.28,0.28,0.28,0.28,+0.01,2
99/02/04,150000,38490,0.26,0.26,0.25,0.25,-0.03,2
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,0,0,0.00,0.00,0.00,0.03,-0.22,0
99/02/08,99000,15840,0.16,0.16,0.16,0.16,+0.13,1
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,198000,40590,0.21,0.21,0.20,0.20,+0.04,2
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,0,0,0.00,0.00,0.00,0.00,---,0
99/03/11,218000,57670,0.27,0.27,0.26,0.26,+0.06,4
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.03,-0.23,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,0,0,0.00,0.00,0.00,0.00,---,0
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,0,0,0.00,0.00,0.00,0.01,-0.02,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,0,0,0.00,0.00,0.00,0.26,+0.25,0
99/04/02,764000,167370,0.24,0.24,0.20,0.20,-0.06,13
99/04/06,309000,80140,0.27,0.28,0.24,0.24,+0.04,6
99/04/07,10000,2400,0.25,0.25,0.23,0.23,-0.01,2
99/04/08,213000,46860,0.22,0.22,0.22,0.22,-0.01,3
99/04/09,15000,3000,0.20,0.20,0.20,0.20,-0.02,1
99/04/12,0,0,0.00,0.00,0.00,0.00,---,0
99/04/13,0,0,0.00,0.00,0.00,0.00,---,0
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,129000,25800,0.20,0.20,0.20,0.20,0.00,2
99/04/16,318000,69180,0.23,0.23,0.21,0.22,+0.02,4
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,248000,47620,0.19,0.20,0.19,0.20,-0.02,3
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,469000,120410,0.26,0.27,0.25,0.25,+0.05,7
99/04/26,322000,69300,0.23,0.23,0.20,0.20,-0.05,7
99/04/27,370000,68800,0.20,0.20,0.18,0.18,-0.02,7
99/04/28,0,0,0.00,0.00,0.00,0.06,-0.12,0
99/04/29,15000,2550,0.17,0.17,0.17,0.17,+0.11,1
99/04/30,0,0,0.00,0.00,0.00,0.00,---,0
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.17,0.00,0
99/05/06,0,0,0.00,0.00,0.00,0.12,-0.05,0
99/05/07,0,0,0.00,0.00,0.00,0.12,0.00,0
99/05/10,0,0,0.00,0.00,0.00,0.10,-0.02,0
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.10,0.00,0
99/05/14,0,0,0.00,0.00,0.00,0.10,0.00,0
99/05/17,0,0,0.00,0.00,0.00,0.05,-0.05,0
99/05/18,0,0,0.00,0.00,0.00,0.05,0.00,0
99/05/19,0,0,0.00,0.00,0.00,0.15,+0.10,0
99/05/20,0,0,0.00,0.00,0.00,0.03,-0.12,0
99/05/21,0,0,0.00,0.00,0.00,0.01,-0.02,0
99/05/24,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/25,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/26,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/27,0,0,0.00,0.00,0.00,0.01,0.00,0
