101/11/19,114000,284110,2.50,2.51,2.49,2.51,+0.74,3
102/02/27,362000,282360,0.77,0.79,0.77,0.78,-0.23,5
102/03/01,3000,2330,0.75,0.79,0.75,0.79,+0.01,2
102/03/04,1000,750,0.75,0.75,0.75,0.75,-0.04,1
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,198000,118800,0.60,0.60,0.60,0.60,+0.06,2
102/03/11,198000,118800,0.60,0.60,0.60,0.60,0.00,2
102/03/12,99000,49500,0.50,0.50,0.50,0.50,-0.10,1
102/03/13,198000,91080,0.47,0.47,0.45,0.45,-0.05,2
102/03/14,99000,55440,0.56,0.56,0.56,0.56,+0.11,1
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,213000,116850,0.54,0.56,0.53,0.56,+0.03,3
102/03/21,239000,124590,0.53,0.53,0.45,0.45,-0.11,5
102/03/22,24000,11280,0.47,0.47,0.47,0.47,+0.02,1
102/03/25,119000,59700,0.50,0.51,0.50,0.51,+0.04,2
102/03/26,99000,41580,0.42,0.42,0.42,0.42,-0.09,1
102/03/27,20000,9200,0.46,0.46,0.46,0.46,+0.04,1
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,20000,6200,0.31,0.31,0.31,0.31,-0.07,1
102/04/02,20000,6400,0.32,0.32,0.32,0.32,+0.01,1
102/04/03,99000,27720,0.28,0.28,0.28,0.28,-0.04,1
102/04/08,99000,29700,0.30,0.30,0.30,0.30,+0.02,1
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,20000,6400,0.32,0.32,0.32,0.32,-0.07,1
102/04/12,20000,7000,0.35,0.35,0.35,0.35,+0.03,1
102/04/15,99000,37620,0.38,0.38,0.38,0.38,+0.03,1
102/04/16,99000,40590,0.41,0.41,0.41,0.41,+0.03,1
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,90000,25200,0.28,0.28,0.28,0.28,-0.06,1
102/04/23,90000,25200,0.28,0.28,0.28,0.28,0.00,1
102/04/24,50000,12000,0.24,0.24,0.24,0.24,-0.04,1
102/04/25,100000,23500,0.23,0.24,0.23,0.24,0.00,2
102/04/26,140000,24500,0.21,0.21,0.15,0.16,-0.08,3
102/04/29,90000,12600,0.14,0.14,0.14,0.14,-0.02,1
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
106/11/21,5000,5150,1.03,1.03,1.03,1.03,-0.19,1
106/11/22,448000,450100,1.03,1.04,0.94,1.00,-0.03,10
106/11/24,367000,343840,0.95,0.95,0.91,0.91,-0.08,11
106/11/27,125000,111250,0.89,0.89,0.89,0.89,-0.02,4
106/11/28,310000,276700,0.84,0.92,0.84,0.92,+0.03,5
106/11/29,438000,329120,0.78,0.80,0.71,0.74,-0.18,18
106/11/30,278000,222000,0.78,0.81,0.78,0.81,+0.07,7
106/12/01,181000,131300,0.71,0.75,0.70,0.75,-0.06,7
106/12/04,138000,102950,0.74,0.81,0.73,0.81,+0.06,7
106/12/06,935000,994190,0.97,1.36,0.96,1.36,+0.40,39
106/12/07,1476000,1951970,1.27,1.40,1.22,1.22,-0.14,51
106/12/08,1017000,1147690,1.10,1.20,0.96,0.97,-0.25,39
106/12/11,549000,362450,0.72,0.76,0.56,0.68,-0.29,26
106/12/12,499000,287900,0.59,0.67,0.49,0.62,-0.06,36
106/12/13,290000,177550,0.61,0.65,0.57,0.65,+0.03,11
106/12/14,330000,273960,0.80,0.87,0.75,0.85,+0.20,14
106/12/15,313000,268480,0.80,0.88,0.80,0.86,+0.01,13
106/12/19,148000,93950,0.63,0.65,0.61,0.61,-0.11,10
106/12/20,102000,64950,0.61,0.65,0.59,0.65,+0.04,7
106/12/21,512000,327940,0.62,0.69,0.61,0.67,+0.02,10
106/12/22,730000,531800,0.68,0.76,0.67,0.74,+0.07,17
106/12/25,761000,561610,0.72,0.76,0.70,0.76,+0.02,31
106/12/26,1035000,872720,0.77,1.00,0.75,0.90,+0.14,37
106/12/28,421000,358610,0.91,0.91,0.83,0.84,-0.09,20
106/12/29,100000,85640,0.83,0.88,0.82,0.88,+0.04,9
107/01/02,423000,375900,0.89,0.93,0.85,0.85,-0.03,20
107/01/03,482000,354320,0.82,0.82,0.62,0.62,-0.23,16
107/01/04,274000,170160,0.63,0.64,0.59,0.62,0.00,10
107/01/05,500000,279430,0.53,0.59,0.53,0.59,-0.03,16
107/01/08,766000,461530,0.58,0.63,0.57,0.62,+0.03,24
107/01/09,623000,430710,0.62,0.83,0.62,0.81,+0.19,28
107/01/10,1321000,1175230,0.77,0.95,0.77,0.92,+0.11,48
107/01/11,905000,822160,0.89,0.96,0.87,0.93,+0.01,43
107/01/12,1150000,1164370,0.99,1.17,0.97,1.14,+0.21,38
107/01/15,835000,937890,1.24,1.26,0.98,0.98,-0.16,42
107/01/16,1252000,1107440,0.94,0.95,0.83,0.90,-0.08,38
107/01/17,685000,602430,0.90,0.90,0.86,0.88,-0.02,22
107/01/18,376000,314080,0.81,0.86,0.79,0.84,-0.04,17
107/01/19,1140000,1054050,0.83,1.04,0.83,0.99,+0.15,53
107/01/22,1432000,1484390,1.03,1.11,0.83,0.89,-0.10,62
107/01/23,702000,677960,0.89,1.03,0.89,1.03,+0.14,33
107/01/24,1977000,2274240,1.14,1.22,1.08,1.14,+0.11,83
107/01/26,1719000,2172560,1.31,1.32,1.18,1.25,-0.06,58
107/01/31,458000,430010,1.01,1.01,0.90,0.91,-0.12,14
107/02/01,792000,731860,0.89,0.97,0.89,0.90,-0.01,21
107/02/02,1112000,933040,0.87,0.87,0.80,0.84,-0.06,30
107/02/05,585000,542800,0.92,0.94,0.89,0.92,+0.08,18
107/02/06,604000,668880,1.15,1.35,1.06,1.26,+0.34,23
107/02/12,247000,244590,0.98,1.08,0.98,1.08,-0.03,7
107/02/21,10000,9200,0.92,0.92,0.92,0.92,-0.16,1
107/02/23,675000,487000,0.72,0.73,0.72,0.72,-0.08,10
107/02/26,1422000,964100,0.69,0.69,0.66,0.66,-0.06,28
107/02/27,112000,66960,0.58,0.65,0.58,0.65,-0.01,4
107/03/01,105000,68550,0.68,0.68,0.60,0.60,-0.05,6
107/03/02,66000,43740,0.70,0.70,0.65,0.65,+0.05,4
107/03/05,11000,8460,0.71,0.78,0.71,0.78,+0.13,4
107/03/07,52000,31400,0.70,0.70,0.60,0.60,-0.08,3
107/03/09,300000,164000,0.53,0.56,0.53,0.56,+0.06,3
107/03/12,41000,11710,0.31,0.33,0.24,0.24,-0.32,5
107/03/13,39000,7410,0.19,0.19,0.19,0.19,-0.05,2
107/03/14,100000,18020,0.18,0.20,0.18,0.20,+0.01,3
107/03/15,0,0,---,---,---,---,---,0
107/03/16,1000,210,0.21,0.21,0.21,0.21,+0.01,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,10000,2100,0.21,0.21,0.21,0.21,+0.02,1
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,0,0,---,---,---,---,---,0
107/04/16,0,0,---,---,---,---,---,0
107/04/17,380000,11800,0.03,0.04,0.03,0.04,-0.01,8
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,10000,1000,0.10,0.10,0.10,0.10,+0.04,1
107/04/24,32000,15100,0.50,0.50,0.47,0.47,+0.37,2
107/04/25,2000,1360,0.68,0.68,0.68,0.68,+0.21,1
107/04/27,82000,68880,0.84,0.84,0.84,0.84,-0.26,1
