103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,405000,261250,0.64,0.65,0.64,0.65,+0.01,5
103/12/01,400000,232000,0.58,0.58,0.58,0.58,-0.07,1
103/12/02,205000,125000,0.61,0.61,0.60,0.60,+0.02,3
103/12/03,200000,116000,0.58,0.58,0.58,0.58,-0.02,1
103/12/04,13000,6730,0.51,0.52,0.51,0.51,-0.07,4
103/12/05,53000,26360,0.47,0.50,0.47,0.49,-0.02,5
103/12/08,446000,204580,0.45,0.47,0.44,0.45,-0.04,16
103/12/09,386000,173700,0.45,0.45,0.45,0.45,0.00,3
103/12/10,20000,9000,0.45,0.45,0.45,0.45,0.00,2
103/12/11,2000,840,0.42,0.42,0.42,0.42,-0.03,2
103/12/12,60000,26100,0.41,0.44,0.41,0.44,+0.02,2
103/12/15,60000,24700,0.41,0.42,0.41,0.42,-0.02,2
103/12/16,0,0,---,---,---,---,---,0
103/12/17,30000,13200,0.44,0.44,0.44,0.44,+0.01,1
103/12/18,0,0,---,---,---,---,---,0
103/12/19,82000,36830,0.42,0.48,0.42,0.48,+0.05,6
103/12/22,40000,18550,0.47,0.47,0.45,0.45,-0.03,5
103/12/23,21000,9220,0.45,0.45,0.42,0.42,-0.03,3
103/12/24,0,0,---,---,---,---,---,0
103/12/25,101000,41400,0.40,0.41,0.40,0.41,-0.01,2
103/12/26,10000,4280,0.43,0.43,0.41,0.41,0.00,2
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,50000,20000,0.40,0.40,0.40,0.40,-0.01,2
103/12/31,0,0,---,---,---,---,---,0
104/01/05,159000,54670,0.34,0.36,0.34,0.35,-0.05,4
104/01/06,100000,38000,0.38,0.38,0.38,0.38,+0.03,3
104/01/07,71000,26270,0.37,0.37,0.37,0.37,-0.01,2
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,1000,340,0.34,0.34,0.34,0.34,-0.03,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,10000,3300,0.33,0.33,0.33,0.33,-0.01,1
104/01/16,0,0,---,---,---,---,---,0
104/01/19,101000,37880,0.38,0.38,0.37,0.38,+0.01,3
104/01/20,50000,18000,0.36,0.36,0.36,0.36,-0.02,1
104/01/21,241000,86560,0.36,0.36,0.35,0.36,0.00,7
104/01/22,40000,14000,0.35,0.35,0.35,0.35,-0.01,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,1000,290,0.29,0.29,0.29,0.29,0.00,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,105000,25140,0.23,0.24,0.23,0.24,-0.03,2
104/02/26,0,0,---,---,---,---,---,0
104/03/02,200000,42000,0.21,0.21,0.21,0.21,-0.03,2
104/03/03,330000,66000,0.20,0.20,0.20,0.20,-0.01,6
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,150000,30000,0.20,0.20,0.20,0.20,0.00,2
104/03/09,80000,14700,0.19,0.19,0.18,0.18,-0.02,2
104/03/10,20000,3800,0.19,0.19,0.19,0.19,+0.01,2
104/03/11,350000,70500,0.20,0.21,0.20,0.20,+0.01,3
104/03/12,200000,38000,0.19,0.19,0.19,0.19,-0.01,1
104/03/13,110000,19800,0.18,0.18,0.18,0.18,-0.01,2
104/03/16,600000,105000,0.18,0.18,0.17,0.17,-0.01,2
104/03/17,139000,22340,0.16,0.17,0.16,0.17,0.00,2
104/03/18,50000,8000,0.16,0.16,0.16,0.16,-0.01,1
104/03/19,0,0,---,---,---,---,---,0
104/03/20,186000,17980,0.10,0.10,0.09,0.10,-0.02,13
104/03/23,613000,63830,0.10,0.11,0.10,0.11,+0.01,8
104/03/24,51000,4590,0.09,0.09,0.09,0.09,-0.02,6
104/03/25,40000,3500,0.08,0.09,0.08,0.09,0.00,4
104/03/26,0,0,---,---,---,---,---,0
104/03/27,126000,13610,0.09,0.11,0.09,0.10,+0.01,3
104/03/30,25000,2500,0.10,0.10,0.10,0.10,0.00,2
104/03/31,182000,19870,0.11,0.11,0.10,0.11,+0.01,5
104/04/01,0,0,---,---,---,---,---,0
104/04/02,10000,900,0.09,0.09,0.09,0.09,-0.02,1
104/04/07,40000,2900,0.07,0.08,0.07,0.08,-0.01,4
104/04/08,59000,4130,0.07,0.07,0.07,0.07,-0.01,4
104/04/09,35000,2800,0.08,0.08,0.08,0.08,+0.01,4
104/04/10,121000,8870,0.06,0.08,0.06,0.08,0.00,9
104/04/13,0,0,---,---,---,---,---,0
104/04/14,370000,25900,0.07,0.07,0.07,0.07,-0.01,6
104/04/15,0,0,---,---,---,---,---,0
104/04/16,165000,11550,0.07,0.07,0.07,0.07,0.00,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,299000,18950,0.07,0.07,0.05,0.05,-0.01,2
104/04/23,0,0,---,---,---,---,---,0
104/04/24,400000,24000,0.06,0.06,0.06,0.06,0.00,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
108/01/03,1000,1640,1.64,1.64,1.64,1.64,+0.05,1
108/01/04,106000,185740,1.77,1.77,1.70,1.70,+0.06,21
108/01/07,309000,490670,1.57,1.60,1.57,1.59,-0.11,28
108/01/08,322000,497940,1.58,1.58,1.54,1.54,-0.05,3
108/01/09,394000,614270,1.57,1.58,1.52,1.52,-0.02,26
108/01/11,796000,1151800,1.46,1.48,1.43,1.48,-0.03,20
108/01/14,497000,698000,1.39,1.41,1.39,1.41,-0.07,10
108/01/15,565000,777100,1.38,1.39,1.37,1.39,-0.02,10
108/01/18,299000,407510,1.37,1.38,1.34,1.34,-0.10,10
108/01/23,23000,26020,1.15,1.15,1.13,1.13,-0.07,4
108/01/25,312000,296140,1.00,1.00,0.86,0.86,-0.19,30
108/01/28,307000,272100,0.88,0.92,0.88,0.91,+0.05,10
108/01/29,505000,480100,0.93,0.98,0.93,0.94,+0.03,16
108/01/30,288000,259670,0.90,0.93,0.89,0.93,-0.01,17
108/02/11,842000,658590,0.84,0.85,0.73,0.76,-0.17,13
108/02/12,736000,508080,0.73,0.75,0.61,0.62,-0.14,20
108/02/13,612000,372410,0.59,0.69,0.55,0.69,+0.07,35
108/02/14,647000,465530,0.65,0.77,0.65,0.76,+0.07,24
108/02/15,1096000,786220,0.72,0.72,0.69,0.72,-0.04,14
108/02/18,63000,43770,0.70,0.71,0.69,0.69,-0.03,5
108/02/20,190000,116300,0.59,0.65,0.59,0.65,+0.03,7
108/02/21,50000,31100,0.61,0.63,0.61,0.63,-0.02,3
108/02/22,314000,194670,0.62,0.62,0.61,0.62,-0.01,6
108/02/25,117000,68230,0.59,0.59,0.54,0.54,-0.08,4
108/02/27,214000,117770,0.56,0.57,0.54,0.55,+0.03,6
108/03/04,280000,139440,0.51,0.51,0.49,0.49,-0.06,7
108/03/06,369000,201460,0.55,0.55,0.54,0.55,+0.03,6
108/03/08,234000,161310,0.68,0.70,0.67,0.67,+0.05,6
108/03/11,507000,307430,0.61,0.61,0.60,0.60,-0.07,9
108/03/13,23000,12960,0.57,0.57,0.56,0.56,-0.02,3
108/03/14,6000,2940,0.49,0.49,0.49,0.49,-0.07,1
