98/10/13,1000,1380,1.38,1.38,1.38,1.38,+0.23,1
98/10/14,0,0,0.00,0.00,0.00,0.00,---,0
98/10/15,4000,5140,1.30,1.30,1.24,1.24,-0.14,2
98/10/16,143000,205400,1.45,1.45,1.40,1.40,+0.16,7
98/10/19,90000,115900,1.29,1.29,1.28,1.28,-0.12,3
98/10/20,3000,3930,1.31,1.31,1.31,1.31,+0.03,1
98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,0,0,0.00,0.00,0.00,0.00,---,0
98/10/23,10000,11800,1.18,1.18,1.18,1.18,-0.13,1
98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,2000,2180,1.09,1.09,1.09,1.09,-0.09,1
98/10/28,10000,11100,1.11,1.11,1.11,1.11,+0.02,1
98/10/29,0,0,0.00,0.00,0.00,0.00,---,0
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,1000,960,0.96,0.96,0.96,0.96,-0.15,1
98/11/03,0,0,0.00,0.00,0.00,0.00,---,0
98/11/04,170000,202000,1.21,1.21,1.16,1.18,+0.22,6
98/11/05,40000,43700,1.09,1.10,1.09,1.10,-0.08,2
98/11/06,110000,122500,1.13,1.13,1.10,1.10,0.00,4
98/11/09,100000,98900,0.99,0.99,0.98,0.98,-0.12,2
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,100000,97400,0.98,0.98,0.97,0.98,0.00,4
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,20000,18900,0.95,0.95,0.94,0.94,-0.04,2
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,0,0,0.00,0.00,0.00,0.00,---,0
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,10000,12500,1.25,1.25,1.25,1.25,+0.31,1
98/11/24,0,0,0.00,0.00,0.00,0.00,---,0
98/11/25,0,0,0.00,0.00,0.00,0.00,---,0
98/11/26,0,0,0.00,0.00,0.00,0.00,---,0
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,45000,56800,1.26,1.28,1.26,1.28,+0.03,4
98/12/01,0,0,0.00,0.00,0.00,0.00,---,0
98/12/02,20000,22700,1.15,1.15,1.12,1.12,-0.16,2
98/12/03,10000,10800,1.08,1.08,1.08,1.08,-0.04,1
98/12/04,23000,23650,1.05,1.05,0.95,0.95,-0.13,3
98/12/07,30000,29400,0.98,0.98,0.98,0.98,+0.03,1
98/12/08,10000,10700,1.07,1.07,1.07,1.07,+0.09,1
98/12/09,60000,59400,0.99,0.99,0.99,0.99,-0.08,1
98/12/10,0,0,0.00,0.00,0.00,0.00,---,0
98/12/11,0,0,0.00,0.00,0.00,0.00,---,0
98/12/14,10000,11400,1.14,1.14,1.14,1.14,+0.15,1
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,3000,3300,1.10,1.10,1.10,1.10,-0.04,3
98/12/17,20000,22400,1.12,1.12,1.12,1.12,+0.02,2
98/12/18,1000,1060,1.06,1.06,1.06,1.06,-0.06,1
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,307000,288630,0.98,0.98,0.86,0.86,-0.20,11
98/12/23,145000,135900,0.92,0.96,0.92,0.92,+0.06,8
98/12/24,143000,136190,0.97,1.02,0.93,0.93,+0.01,5
98/12/25,30000,27400,0.96,0.96,0.89,0.89,-0.04,2
98/12/28,12000,11740,0.97,1.02,0.97,1.02,+0.13,2
98/12/29,2000,1880,0.94,0.94,0.94,0.94,-0.08,1
98/12/30,1000,1110,1.11,1.11,1.11,1.11,+0.17,1
98/12/31,1000,1040,1.04,1.04,1.04,1.04,-0.07,1
99/01/04,385000,376350,1.00,1.01,0.90,0.90,-0.14,9
99/01/05,99000,82170,0.83,0.83,0.83,0.83,-0.07,2
99/01/06,35000,29400,0.84,0.84,0.84,0.84,+0.01,1
99/01/07,51000,40190,0.79,0.79,0.78,0.78,-0.06,3
99/01/08,60000,45500,0.71,0.78,0.71,0.78,0.00,6
99/01/11,45000,39750,0.83,0.89,0.83,0.89,+0.11,3
99/01/12,184000,156400,0.85,0.85,0.85,0.85,-0.04,2
99/01/13,10000,8200,0.82,0.82,0.82,0.82,-0.03,1
99/01/14,90000,77200,0.84,0.86,0.84,0.86,+0.04,3
99/01/15,276000,227620,0.90,0.90,0.81,0.82,-0.04,6
99/01/18,24000,18240,0.78,0.79,0.74,0.74,-0.08,7
99/01/19,12000,8720,0.74,0.74,0.72,0.72,-0.02,3
99/01/20,10000,6660,0.67,0.67,0.66,0.66,-0.06,2
99/01/21,15000,9330,0.63,0.63,0.60,0.60,-0.06,3
99/01/22,4000,2120,0.53,0.53,0.53,0.53,-0.07,1
99/01/25,494000,242930,0.49,0.50,0.48,0.48,-0.05,12
99/01/26,149000,47650,0.35,0.35,0.20,0.20,-0.28,3
99/01/27,120000,33750,0.29,0.29,0.27,0.29,+0.09,4
99/01/28,202000,55550,0.26,0.29,0.26,0.29,0.00,4
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,24000,5660,0.24,0.24,0.23,0.23,-0.06,2
99/02/02,99000,21780,0.22,0.22,0.22,0.22,-0.01,1
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,106000,21320,0.22,0.22,0.20,0.20,-0.02,4
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,40000,2800,0.07,0.07,0.07,0.07,-0.13,1
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,1000,140,0.14,0.14,0.14,0.14,+0.07,1
99/02/10,1000,150,0.15,0.15,0.15,0.15,+0.01,1
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,0,0,0.00,0.00,0.00,0.00,---,0
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.30,+0.15,0
99/03/16,0,0,0.00,0.00,0.00,0.10,-0.20,0
99/03/17,0,0,0.00,0.00,0.00,0.30,+0.20,0
99/03/18,0,0,0.00,0.00,0.00,0.20,-0.10,0
99/03/19,0,0,0.00,0.00,0.00,0.30,+0.10,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.25,-0.05,0
99/03/26,0,0,0.00,0.00,0.00,0.25,0.00,0
99/03/29,0,0,0.00,0.00,0.00,0.25,0.00,0
99/03/30,0,0,0.00,0.00,0.00,0.25,0.00,0
99/03/31,0,0,0.00,0.00,0.00,0.25,0.00,0
99/04/01,0,0,0.00,0.00,0.00,0.25,0.00,0
99/04/02,0,0,0.00,0.00,0.00,0.25,0.00,0
99/04/06,0,0,0.00,0.00,0.00,0.25,0.00,0
99/04/07,0,0,0.00,0.00,0.00,0.19,-0.06,0
99/04/08,0,0,0.00,0.00,0.00,0.01,-0.18,0
