103/11/10,212000,358580,1.69,1.72,1.69,1.69,-1.45,8
103/11/11,32000,60860,1.93,1.93,1.90,1.90,+0.21,2
103/11/12,180000,306000,1.70,1.70,1.70,1.70,-0.20,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,499000,848300,1.70,1.70,1.70,1.70,0.00,1
103/11/18,499000,888220,1.78,1.78,1.78,1.78,+0.08,1
103/11/19,0,0,---,---,---,---,---,0
103/11/20,150000,339800,2.32,2.32,2.25,2.25,+0.47,3
103/11/21,90000,178900,2.17,2.17,1.91,1.97,-0.28,4
103/11/24,531000,903020,1.95,1.95,1.68,1.82,-0.15,3
103/11/25,982000,1771330,1.87,1.93,1.74,1.93,+0.11,7
103/11/26,983000,1766840,1.88,1.88,1.72,1.84,-0.09,7
103/11/27,590000,1081440,1.89,1.89,1.55,1.55,-0.29,2
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,10000,17900,1.79,1.79,1.79,1.79,+0.16,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,10000,12400,1.24,1.24,1.24,1.24,-0.27,1
103/12/17,20000,24800,1.24,1.24,1.24,1.24,0.00,1
103/12/18,10000,11900,1.19,1.19,1.19,1.19,-0.05,1
103/12/19,33000,39190,1.27,1.27,1.14,1.14,-0.05,3
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,125000,138750,1.11,1.11,1.11,1.11,+0.01,1
103/12/25,491000,505790,1.03,1.09,1.03,1.09,-0.02,2
103/12/26,492000,520660,1.05,1.11,1.05,1.11,+0.02,6
103/12/27,1000,1140,1.14,1.14,1.14,1.14,+0.03,1
103/12/29,536000,623140,1.13,1.28,1.13,1.28,+0.14,3
103/12/30,399000,530670,1.33,1.33,1.33,1.33,+0.05,1
103/12/31,3000,4170,1.39,1.39,1.39,1.39,+0.06,1
104/01/05,0,0,---,---,---,---,---,0
104/01/06,18000,17160,0.98,0.98,0.94,0.96,-0.43,3
104/01/07,11000,9470,0.89,0.89,0.85,0.85,-0.11,3
104/01/08,33000,32900,1.00,1.02,0.95,0.95,+0.10,4
104/01/09,40000,32200,0.82,0.82,0.78,0.80,-0.15,4
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,10000,6700,0.67,0.67,0.67,0.67,+0.06,1
