103/01/07,26000,21460,0.82,0.88,0.79,0.88,+0.08,5
103/01/08,3000,3780,1.26,1.26,1.26,1.26,+0.38,2
103/01/09,73000,84690,1.22,1.22,1.12,1.13,-0.13,9
103/01/10,23000,25600,1.07,1.14,1.07,1.14,+0.01,5
103/01/13,37000,40120,1.16,1.16,1.08,1.08,-0.06,2
103/01/14,674000,805540,1.13,1.27,1.13,1.18,+0.10,21
103/01/15,531000,593520,1.14,1.14,1.09,1.09,-0.09,13
103/01/16,126000,134580,1.10,1.10,0.95,0.95,-0.14,4
103/01/17,159000,161490,1.01,1.03,1.00,1.00,+0.05,3
103/01/20,738000,816790,1.07,1.12,1.07,1.10,+0.10,11
103/01/21,1059000,1079260,1.02,1.07,0.98,1.07,-0.03,15
103/01/22,316000,377530,1.19,1.25,1.13,1.13,+0.06,16
103/01/23,184000,207130,1.07,1.13,1.06,1.06,-0.07,7
103/01/24,233000,242690,1.07,1.07,0.98,1.02,-0.04,8
103/01/27,504000,472710,0.95,0.96,0.90,0.90,-0.12,8
103/02/05,610000,483130,0.78,0.82,0.78,0.79,-0.11,9
103/02/06,505000,427370,0.83,0.86,0.83,0.86,+0.07,6
103/02/07,545000,502400,0.94,0.94,0.90,0.90,+0.04,7
103/02/10,900000,635680,0.72,0.73,0.68,0.68,-0.22,22
103/02/11,792000,568590,0.67,0.72,0.67,0.72,+0.04,15
103/02/12,581000,414640,0.75,0.75,0.70,0.70,-0.02,13
103/02/13,0,0,---,---,---,---,---,0
103/02/14,24000,15320,0.64,0.66,0.62,0.66,+0.02,3
103/02/17,117000,83040,0.71,0.71,0.70,0.70,+0.04,5
103/02/18,1275000,917230,0.72,0.74,0.70,0.73,+0.03,28
103/02/19,357000,264780,0.74,0.75,0.74,0.75,+0.02,8
103/02/20,34000,24550,0.72,0.74,0.70,0.70,-0.05,6
103/02/21,98000,77390,0.80,0.80,0.76,0.76,+0.06,5
103/02/24,5000,3850,0.77,0.77,0.77,0.77,+0.01,1
103/02/25,231000,201840,0.75,0.89,0.75,0.88,+0.11,10
103/02/26,319000,292750,0.91,0.95,0.90,0.93,+0.05,10
103/02/27,260000,221820,0.90,0.90,0.84,0.85,-0.08,4
103/03/03,200000,150000,0.77,0.77,0.73,0.73,-0.12,2
103/03/04,0,0,---,---,---,---,---,0
103/03/05,83000,61290,0.70,0.79,0.70,0.78,+0.12,7
103/03/06,18000,13270,0.73,0.74,0.73,0.74,-0.04,2
