103/08/14,6000,7440,1.24,1.24,1.24,1.24,+0.24,1
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
103/11/03,404000,335730,0.78,0.88,0.78,0.88,+0.03,11
103/11/04,564000,473960,0.84,0.85,0.84,0.84,-0.04,7
103/11/05,1244000,1020710,0.83,0.84,0.80,0.83,-0.01,27
103/11/06,1685000,1206420,0.77,0.77,0.67,0.70,-0.13,25
103/11/07,1788000,1234830,0.64,0.72,0.64,0.69,-0.01,36
103/11/10,2350000,1629050,0.73,0.73,0.65,0.69,0.00,32
103/11/11,2507000,1669640,0.71,0.71,0.63,0.65,-0.04,54
103/11/12,2375000,1471730,0.63,0.64,0.60,0.60,-0.05,34
103/11/13,1871000,1121090,0.59,0.61,0.58,0.58,-0.02,26
103/11/14,861000,495760,0.58,0.58,0.57,0.57,-0.01,4
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,5000,3050,0.61,0.61,0.61,0.61,0.00,1
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,5000,3100,0.62,0.62,0.62,0.62,+0.04,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,10000,7300,0.73,0.73,0.73,0.73,+0.07,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,55000,52250,0.95,0.95,0.95,0.95,-0.03,1
103/12/05,55000,57750,1.05,1.05,1.05,1.05,+0.10,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,30000,31500,1.05,1.05,1.05,1.05,0.00,3
103/12/10,30000,33000,1.10,1.10,1.10,1.10,+0.05,1
103/12/11,101000,100450,0.99,1.00,0.99,1.00,-0.10,2
103/12/12,101000,105040,1.04,1.04,1.04,1.04,+0.04,1
103/12/15,165000,168300,0.99,1.08,0.99,1.08,+0.04,3
103/12/16,644000,699710,1.09,1.10,1.08,1.08,0.00,9
103/12/17,447000,495630,1.11,1.11,1.08,1.08,0.00,3
103/12/18,100000,108500,1.10,1.10,1.07,1.07,-0.01,2
103/12/19,50000,49500,0.99,0.99,0.99,0.99,-0.08,1
103/12/22,55000,43400,0.78,0.88,0.78,0.88,-0.11,2
103/12/23,485000,429320,0.87,0.93,0.87,0.92,+0.04,14
103/12/24,435000,400600,0.92,0.93,0.91,0.93,+0.01,5
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,202000,191590,0.94,0.96,0.94,0.96,+0.03,5
103/12/30,539000,595570,1.06,1.15,1.06,1.10,+0.14,16
103/12/31,337000,380200,1.13,1.13,1.12,1.13,+0.03,4
104/01/05,35000,36050,1.03,1.03,1.03,1.03,-0.10,1
104/01/06,45000,44820,0.99,1.00,0.99,1.00,-0.03,3
104/01/07,45000,46800,1.04,1.04,1.04,1.04,+0.04,1
104/01/08,35000,34300,0.98,0.98,0.98,0.98,-0.06,1
104/01/09,18000,15300,0.85,0.85,0.85,0.85,-0.13,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,88000,69520,0.79,0.79,0.79,0.79,+0.04,4
104/01/14,88000,73040,0.83,0.83,0.83,0.83,+0.04,1
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,88000,66000,0.75,0.75,0.75,0.75,-0.02,1
104/01/28,88000,68640,0.78,0.78,0.78,0.78,+0.03,1
104/01/29,208000,169360,0.82,0.82,0.81,0.81,+0.03,4
104/01/30,208000,137280,0.66,0.66,0.66,0.66,-0.15,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,1000,670,0.67,0.67,0.67,0.67,+0.04,1
104/02/05,1000,640,0.64,0.64,0.64,0.64,-0.03,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
