98/11/19,30000,118700,3.95,3.96,3.95,3.96,+0.58,2
98/11/20,228000,831460,3.65,3.83,3.42,3.83,-0.13,22
98/11/23,92000,364550,3.85,4.10,3.85,3.91,+0.08,9
98/11/24,77000,336140,4.12,4.48,4.12,4.41,+0.50,7
98/11/25,81000,312480,4.02,4.02,3.66,3.78,-0.63,12
98/11/26,663000,2619190,3.99,4.11,3.89,3.89,+0.11,19
98/11/27,360000,1643580,3.84,4.93,3.84,4.73,+0.84,26
98/11/30,415000,1831000,4.63,4.63,4.31,4.48,-0.25,18
98/12/01,213000,1101400,4.73,5.30,4.73,5.10,+0.62,9
98/12/02,100000,493930,5.30,5.30,4.69,4.70,-0.40,10
98/12/03,214000,1080920,4.82,5.20,4.82,5.15,+0.45,10
98/12/04,248000,1537700,6.25,6.40,6.00,6.10,+0.95,14
98/12/07,6000,43800,7.00,7.90,7.00,7.90,+1.80,3
98/12/08,168000,1336400,7.80,9.70,7.25,7.25,-0.65,14
98/12/09,376000,3052000,7.50,8.90,7.50,8.50,+1.25,15
98/12/10,96000,708550,8.60,8.60,7.05,7.05,-1.45,12
98/12/11,81000,523000,6.10,7.35,6.10,6.85,-0.20,13
98/12/14,165000,973000,6.50,6.55,5.70,5.70,-1.15,14
98/12/15,90000,576500,6.10,6.65,5.90,6.45,+0.75,14
98/12/16,177000,1123400,6.00,6.55,6.00,6.45,0.00,12
98/12/17,97000,588150,6.45,6.45,5.80,5.80,-0.65,11
98/12/18,42000,243050,5.85,6.00,5.70,6.00,+0.20,6
98/12/21,49000,293350,6.10,6.25,5.85,5.85,-0.15,6
98/12/22,26000,176000,6.40,7.15,6.40,7.15,+1.30,4
98/12/23,30000,216250,7.00,7.35,7.00,7.25,+0.10,4
98/12/24,30000,214500,7.50,7.50,6.95,7.00,-0.25,3
98/12/25,15000,108750,7.25,7.25,7.25,7.25,+0.25,1
98/12/28,18000,132800,7.45,7.45,7.30,7.30,+0.05,8
98/12/29,59000,491600,7.60,8.50,7.60,8.45,+1.15,8
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,10000,95500,9.30,9.80,9.30,9.80,+1.35,2
99/01/04,0,0,0.00,0.00,0.00,0.00,---,0
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
