103/07/21,8000,8720,1.09,1.09,1.09,1.09,-0.03,1
103/07/22,66000,76240,1.14,1.17,1.14,1.17,0.08,4
103/07/24,81000,93600,1.17,1.17,1.10,1.10,-0.07,6
103/07/25,86000,94260,1.11,1.11,1.07,1.07,-0.03,3
103/07/28,1119000,1394940,1.06,1.32,1.06,1.31,0.24,32
103/07/29,1035000,1332770,1.33,1.34,1.24,1.26,-0.05,26
103/07/30,351000,457370,1.32,1.33,1.27,1.33,0.07,13
103/07/31,465000,568060,1.26,1.26,1.18,1.18,-0.15,16
103/08/01,78000,83920,1.07,1.08,1.07,1.08,-0.10,4
103/08/04,1577000,1750200,1.11,1.14,1.08,1.11,0.03,20
103/08/05,576000,562240,1.00,1.01,0.93,0.93,-0.18,15
103/08/06,359000,280800,0.84,0.84,0.72,0.79,-0.14,17
103/08/07,1259000,1086450,0.80,0.91,0.80,0.90,0.11,33
103/08/08,202000,178280,0.89,0.89,0.84,0.89,-0.01,7
103/08/11,15000,14300,0.96,0.96,0.95,0.95,0.06,2
103/08/12,208000,191530,0.94,0.94,0.91,0.91,-0.04,4
103/08/13,122000,116500,0.95,0.98,0.95,0.98,0.07,3
103/08/14,37000,36430,0.99,0.99,0.95,0.95,-0.03,3
103/08/15,80000,76600,0.95,0.96,0.95,0.95,,4
103/08/18,10000,8900,0.89,0.89,0.89,0.89,-0.06,1
103/08/19,180000,178000,0.97,1.04,0.97,1.04,0.15,4
103/08/20,409000,467570,1.02,1.25,1.02,1.25,0.21,11
103/08/21,54000,62100,1.15,1.15,1.15,1.15,-0.10,2
103/08/22,5000,6050,1.21,1.21,1.21,1.21,0.06,1
103/08/25,90000,106200,1.18,1.18,1.18,1.18,-0.03,3
103/08/26,35000,44750,1.27,1.28,1.27,1.28,0.10,2
103/08/27,33000,43380,1.31,1.36,1.31,1.36,0.08,2
103/08/28,0,0,--,--,--,--,,0
103/08/29,0,0,--,--,--,--,,0
103/09/01,30000,40200,1.34,1.34,1.34,1.34,X,1
103/09/02,13000,16010,1.27,1.27,1.22,1.22,-0.12,2
103/09/03,99000,116390,1.22,1.22,1.12,1.12,-0.10,7
103/09/04,49000,58590,1.11,1.23,1.11,1.23,0.11,6
103/09/05,30000,33600,1.12,1.12,1.12,1.12,-0.11,3
103/09/09,0,0,--,--,--,--,,0
103/09/10,105000,114400,1.08,1.09,1.08,1.09,X,2
103/09/11,5000,5400,1.08,1.08,1.08,1.08,-0.01,1
103/09/12,103000,109760,1.06,1.07,1.06,1.07,-0.01,4
103/09/15,414000,475340,1.05,1.19,1.05,1.18,0.11,9
103/09/16,414000,448710,1.16,1.16,0.97,0.97,-0.21,11
103/09/17,65000,68550,1.07,1.10,1.01,1.01,0.04,7
103/09/18,15000,15100,1.01,1.01,1.00,1.00,-0.01,2
103/09/19,96000,96390,1.03,1.03,1.00,1.00,,6
103/09/22,115000,93300,0.84,0.84,0.78,0.78,-0.22,6
103/09/23,9000,7480,0.84,0.84,0.82,0.82,0.04,2
103/09/24,111000,93740,0.74,0.90,0.74,0.90,0.08,9
103/09/25,59000,57330,0.98,0.98,0.97,0.97,0.07,3
103/09/26,37000,35890,0.97,0.97,0.97,0.97,,1
103/09/29,41000,42690,1.04,1.05,1.04,1.05,0.08,2
