99/02/05,21000,51530,2.45,2.53,2.45,2.53,+0.39,2
99/02/06,7000,19370,2.63,2.79,2.63,2.79,+0.26,3
99/02/08,26000,52400,2.47,2.47,1.59,1.59,-1.20,6
99/02/09,22000,48740,2.27,2.30,2.18,2.18,+0.59,5
99/02/10,14000,29980,2.08,2.22,2.08,2.22,+0.04,3
99/02/22,11000,23540,2.14,2.14,2.14,2.14,-0.08,3
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,61000,125180,2.14,2.14,2.02,2.12,-0.02,7
99/02/25,40000,89000,2.20,2.30,2.20,2.30,+0.18,2
99/02/26,61000,151210,2.41,2.48,2.41,2.48,+0.18,2
99/03/01,5000,11750,2.35,2.35,2.35,2.35,-0.13,1
99/03/02,35000,73800,2.10,2.16,2.10,2.16,-0.19,2
99/03/03,313000,662990,2.18,2.18,2.09,2.12,-0.04,24
99/03/04,419000,852180,2.10,2.13,1.97,2.11,-0.01,22
99/03/05,171000,343710,2.01,2.01,2.01,2.01,-0.10,14
99/03/08,820000,1446270,1.77,1.80,1.75,1.80,-0.21,18
99/03/09,10000,18200,1.82,1.82,1.82,1.82,+0.02,1
99/03/10,40000,73600,1.82,1.86,1.82,1.86,+0.04,2
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,101000,196960,1.92,1.96,1.92,1.96,+0.10,5
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,26000,51880,1.98,2.00,1.98,2.00,+0.04,3
99/03/17,21000,37810,1.80,1.81,1.80,1.81,-0.19,2
99/03/18,10000,18300,1.83,1.83,1.83,1.83,+0.02,1
99/03/19,1000,1700,1.70,1.70,1.70,1.70,-0.13,1
99/03/22,60000,102000,1.70,1.70,1.70,1.70,0.00,1
99/03/23,29000,51570,1.73,1.80,1.73,1.80,+0.10,2
99/03/24,115000,189350,1.70,1.70,1.47,1.47,-0.33,7
99/03/25,110000,167300,1.44,1.55,1.44,1.55,+0.08,4
99/03/26,70000,106700,1.54,1.56,1.50,1.52,-0.03,6
99/03/29,4000,5280,1.32,1.32,1.32,1.32,-0.20,1
99/03/30,64000,86670,1.32,1.39,1.32,1.36,+0.04,7
99/03/31,40000,52400,1.34,1.34,1.29,1.32,-0.04,4
99/04/01,4000,4720,1.18,1.18,1.18,1.18,-0.14,1
99/04/02,108000,128630,1.19,1.20,1.10,1.10,-0.08,9
99/04/06,43000,45460,1.03,1.12,1.03,1.12,+0.02,4
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,8000,8130,1.00,1.03,1.00,1.03,-0.09,3
99/04/09,0,0,0.00,0.00,0.00,0.00,---,0
99/04/12,2000,2020,1.01,1.01,1.01,1.01,-0.02,2
99/04/13,30000,32700,1.09,1.09,1.09,1.09,+0.08,1
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,1000,1080,1.08,1.08,1.08,1.08,-0.01,1
99/04/16,30000,33000,1.10,1.10,1.10,1.10,+0.02,1
99/04/19,124000,155320,1.20,1.30,1.20,1.30,+0.20,8
99/04/20,136000,172880,1.28,1.28,1.24,1.24,-0.06,4
99/04/21,120000,139200,1.14,1.18,1.14,1.16,-0.08,4
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,50000,53000,1.08,1.08,1.04,1.04,-0.12,2
99/04/27,110000,123200,1.12,1.12,1.12,1.12,+0.08,2
99/04/28,85000,100000,1.19,1.19,1.12,1.17,+0.05,3
99/04/29,50000,54000,1.06,1.10,1.06,1.10,-0.07,2
99/04/30,20000,22050,1.08,1.11,1.08,1.11,+0.01,2
99/05/03,649000,746890,1.15,1.19,1.14,1.19,+0.08,37
99/05/04,600000,636130,1.11,1.11,1.04,1.11,-0.08,17
99/05/05,175000,216510,1.14,1.31,1.14,1.27,+0.16,10
99/05/06,210000,289260,1.28,1.56,1.28,1.49,+0.22,10
99/05/07,206000,331000,1.56,1.66,1.54,1.54,+0.05,7
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,54000,72760,1.31,1.37,1.31,1.36,-0.18,4
99/05/12,32000,43430,1.33,1.39,1.33,1.36,0.00,3
99/05/13,47000,58220,1.26,1.26,1.21,1.21,-0.15,2
99/05/14,52000,57450,1.13,1.13,1.10,1.10,-0.11,4
99/05/17,10000,10800,1.08,1.08,1.08,1.08,-0.02,1
99/05/18,136000,137920,1.02,1.02,0.98,1.00,-0.08,5
99/05/19,15000,15220,1.00,1.03,0.99,0.99,-0.01,3
99/05/20,11000,10960,0.99,1.05,0.98,1.05,+0.06,3
99/05/21,36000,43560,1.21,1.21,1.21,1.21,+0.16,1
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,85000,126550,1.40,1.61,1.40,1.53,+0.32,8
99/05/26,5000,7500,1.50,1.50,1.50,1.50,-0.03,1
99/05/27,75000,96100,1.42,1.42,1.15,1.15,-0.35,7
99/05/28,55000,58050,1.05,1.06,1.05,1.06,-0.09,3
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,199000,197170,1.03,1.03,0.88,0.93,-0.13,7
