103/04/11,215000,204950,1.04,1.04,0.91,0.91,-0.03,7
103/04/14,200000,152000,0.74,0.78,0.74,0.78,-0.13,3
103/04/15,915000,811990,0.80,1.01,0.78,1.01,+0.23,18
103/04/16,1232000,1315710,1.04,1.13,0.98,1.04,+0.03,23
103/04/17,1988000,2323470,1.05,1.28,1.05,1.14,+0.10,66
103/04/18,2397000,3144550,1.18,1.49,1.18,1.46,+0.32,87
103/04/21,3483000,4740050,1.38,1.45,1.25,1.36,-0.10,78
103/04/22,2001000,2586800,1.27,1.37,1.21,1.37,+0.01,82
103/04/23,3283000,3922090,1.37,1.41,1.01,1.03,-0.34,121
103/04/24,3985000,3989130,1.04,1.14,0.95,1.08,+0.05,114
103/04/25,2966000,3045770,1.04,1.21,0.81,0.97,-0.11,90
103/04/28,1296000,1253550,0.89,1.01,0.88,0.99,+0.02,40
103/04/29,2439000,2749950,1.11,1.20,1.06,1.07,+0.08,69
103/04/30,2226000,2184310,1.06,1.09,0.84,0.84,-0.23,49
103/05/02,1471000,1272090,0.83,0.91,0.80,0.84,0.00,22
103/05/05,2711000,2365140,0.93,0.93,0.82,0.85,+0.01,30
103/05/06,879000,890090,0.92,1.06,0.92,1.00,+0.15,26
103/05/07,746000,669330,0.94,0.94,0.87,0.92,-0.08,19
103/05/08,716000,717460,0.95,1.08,0.95,1.06,+0.14,18
103/05/09,878000,802900,1.00,1.00,0.86,0.86,-0.20,16
103/05/12,905000,581940,0.69,0.69,0.62,0.65,-0.21,18
103/05/13,165000,100050,0.67,0.67,0.55,0.55,-0.10,5
103/05/14,498000,242270,0.54,0.54,0.42,0.50,-0.05,12
103/05/15,1076000,639310,0.53,0.61,0.48,0.57,+0.07,24
103/05/16,380000,208760,0.56,0.57,0.53,0.57,0.00,6
103/05/19,120000,70500,0.59,0.63,0.56,0.63,+0.06,5
103/05/20,526000,331750,0.61,0.66,0.60,0.63,0.00,15
103/05/21,66000,33900,0.50,0.52,0.50,0.51,-0.12,5
103/05/22,1076000,651730,0.57,0.65,0.57,0.60,+0.09,19
103/05/23,683000,405670,0.61,0.61,0.55,0.57,-0.03,12
103/05/26,374000,247960,0.59,0.77,0.59,0.77,+0.20,16
103/05/27,2541000,2219490,0.73,0.94,0.73,0.94,+0.17,48
103/05/28,5624000,6473020,1.02,1.66,1.02,1.12,+0.18,156
103/05/29,1478000,1628990,1.10,1.21,1.00,1.01,-0.11,59
103/05/30,2769000,3042190,1.03,1.23,0.98,1.17,+0.16,86
103/06/03,1429000,1342810,1.16,1.16,0.80,0.91,-0.26,102
103/06/04,587000,529550,0.98,0.98,0.87,0.89,-0.02,23
103/06/05,965000,729830,0.86,0.86,0.71,0.74,-0.15,54
103/06/06,546000,372680,0.70,0.76,0.64,0.72,-0.02,26
103/06/09,939000,580620,0.63,0.70,0.59,0.62,-0.10,30
103/06/10,202000,150060,0.76,0.81,0.68,0.70,+0.08,15
103/06/11,155000,98350,0.63,0.68,0.63,0.68,-0.02,9
103/06/12,305000,199450,0.74,0.74,0.63,0.63,-0.05,10
103/06/13,200000,119380,0.63,0.63,0.59,0.63,0.00,8
103/06/16,65000,46650,0.73,0.75,0.70,0.70,+0.07,4
103/06/17,224000,163720,0.73,0.78,0.68,0.74,+0.04,13
103/06/18,201000,129610,0.66,0.66,0.58,0.60,-0.14,8
103/06/19,168000,98220,0.58,0.68,0.58,0.68,+0.08,10
103/06/20,345000,169110,0.59,0.63,0.42,0.50,-0.18,33
103/06/23,650000,244240,0.31,0.42,0.31,0.40,-0.10,24
103/06/24,104000,52920,0.44,0.56,0.44,0.53,+0.13,11
103/06/25,0,0,---,---,---,---,---,0
103/06/26,410000,218650,0.50,0.69,0.49,0.69,+0.17,20
103/06/27,125000,62500,0.50,0.50,0.50,0.50,-0.19,5
103/06/30,15000,7700,0.50,0.52,0.50,0.52,+0.02,2
103/07/01,0,0,---,---,---,---,---,0
103/07/02,127000,54960,0.44,0.50,0.40,0.49,-0.01,12
103/07/03,0,0,---,---,---,---,---,0
103/07/04,5000,1800,0.36,0.36,0.36,0.36,-0.05,1
103/07/07,15000,5250,0.35,0.35,0.35,0.35,-0.01,2
103/07/08,20000,5600,0.28,0.28,0.28,0.28,-0.07,1
103/07/09,45000,14200,0.30,0.33,0.30,0.32,+0.04,5
103/07/10,10000,4000,0.40,0.40,0.40,0.40,+0.08,1
103/07/11,38000,6340,0.21,0.25,0.15,0.25,-0.15,7
103/07/14,71000,12130,0.23,0.23,0.16,0.16,-0.09,5
103/07/15,1000,400,0.40,0.40,0.40,0.40,+0.24,1
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,1000,390,0.39,0.39,0.39,0.39,+0.14,1
103/07/21,0,0,---,---,---,---,---,0
103/07/22,5000,600,0.12,0.12,0.12,0.12,-0.11,1
103/07/24,5000,900,0.18,0.18,0.18,0.18,+0.06,2
103/07/25,5000,1000,0.20,0.20,0.20,0.20,+0.02,1
103/07/28,10000,2000,0.20,0.20,0.20,0.20,0.00,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,10000,1100,0.11,0.11,0.11,0.11,-0.09,1
103/08/01,0,0,---,---,---,---,---,0
103/08/04,9000,900,0.10,0.10,0.10,0.10,-0.01,1
103/08/05,0,0,---,---,---,---,---,0
103/08/06,53000,3180,0.06,0.06,0.06,0.06,-0.05,2
103/08/07,235000,10350,0.05,0.06,0.04,0.04,-0.02,5
103/08/08,300000,3000,0.01,0.01,0.01,0.01,-0.03,3
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,10000,1100,0.11,0.11,0.11,0.11,+0.10,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,45000,900,0.02,0.02,0.02,0.02,-0.09,2
103/08/19,50000,1000,0.02,0.02,0.02,0.02,0.00,2
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,300000,6000,0.02,0.02,0.02,0.02,0.00,1
103/08/28,10000,100,0.01,0.01,0.01,0.01,-0.01,1
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,51000,510,0.01,0.01,0.01,0.01,0.00,1
103/09/03,30000,700,0.02,0.03,0.02,0.03,+0.02,2
103/09/04,0,0,---,---,---,---,---,0
103/09/05,20000,200,0.01,0.01,0.01,0.01,-0.02,1
103/09/09,15000,150,0.01,0.01,0.01,0.01,0.00,2
103/09/10,0,0,---,---,---,---,---,0
103/09/11,56000,560,0.01,0.01,0.01,0.01,0.00,2
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,475000,4750,0.01,0.01,0.01,0.01,0.00,3
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
