99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,8000,12640,1.58,1.58,1.58,1.58,+0.18,1
99/06/01,8000,12880,1.61,1.61,1.61,1.61,+0.03,1
99/06/02,2000,3000,1.50,1.50,1.50,1.50,-0.11,1
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,12000,18300,1.55,1.55,1.52,1.52,+0.02,2
99/06/07,11000,15160,1.38,1.38,1.36,1.36,-0.16,2
99/06/08,16000,19210,1.31,1.31,1.19,1.19,-0.17,3
99/06/09,80000,81700,1.15,1.15,0.99,0.99,-0.20,5
99/06/10,40000,38080,0.92,0.99,0.90,0.99,0.00,4
99/06/11,30000,39300,1.31,1.31,1.31,1.31,+0.32,3
99/06/14,101000,146760,1.41,1.48,1.39,1.46,+0.15,7
99/06/15,70000,104450,1.44,1.52,1.44,1.47,+0.01,5
99/06/17,80000,118900,1.46,1.50,1.46,1.50,+0.03,4
99/06/18,65000,101500,1.56,1.58,1.54,1.58,+0.08,5
99/06/21,10000,16200,1.62,1.62,1.62,1.62,+0.04,1
99/06/22,10000,18200,1.82,1.82,1.82,1.82,+0.20,1
99/06/23,20000,38600,1.93,1.93,1.93,1.93,+0.11,1
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,110000,202100,1.85,1.85,1.82,1.82,-0.11,6
99/06/29,3000,5460,1.82,1.82,1.82,1.82,0.00,1
99/06/30,0,0,0.00,0.00,0.00,0.00,---,0
99/07/01,0,0,0.00,0.00,0.00,0.00,---,0
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,396000,605880,1.53,1.53,1.53,1.53,-0.29,6
99/07/07,401000,624110,1.58,1.58,1.54,1.55,+0.02,7
99/07/08,4000,5710,1.45,1.45,1.42,1.42,-0.13,2
99/07/09,6000,9030,1.50,1.53,1.50,1.53,+0.11,2
99/07/12,6000,10140,1.69,1.69,1.69,1.69,+0.16,1
99/07/13,6000,10740,1.79,1.79,1.79,1.79,+0.10,1
99/07/14,5000,9050,1.81,1.81,1.81,1.81,+0.02,1
99/07/15,5000,9100,1.82,1.82,1.82,1.82,+0.01,1
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,497000,711280,1.44,1.44,1.42,1.42,-0.40,6
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,31000,41930,1.38,1.38,1.33,1.33,-0.09,4
99/07/23,58000,76300,1.38,1.38,1.27,1.27,-0.06,6
99/07/26,1135000,1541700,1.42,1.42,1.34,1.40,+0.13,35
99/07/27,1938000,2628970,1.35,1.39,1.32,1.34,-0.06,33
99/07/28,927000,1233040,1.32,1.36,1.31,1.36,+0.02,31
99/07/29,1120000,1281240,1.14,1.20,1.09,1.16,-0.20,21
99/07/30,759000,885320,1.15,1.18,1.15,1.17,+0.01,13
99/08/02,177000,222360,1.20,1.29,1.20,1.29,+0.12,9
99/08/03,538000,735990,1.34,1.43,1.34,1.36,+0.07,17
99/08/04,592000,725910,1.31,1.31,1.20,1.20,-0.16,19
99/08/05,1012000,1178760,1.22,1.26,1.08,1.10,-0.10,24
99/08/06,461000,541250,1.17,1.21,1.14,1.20,+0.10,15
99/08/09,754000,887040,1.20,1.26,1.12,1.12,-0.08,31
99/08/10,101000,103530,1.07,1.07,0.98,0.98,-0.14,8
99/08/11,323000,291600,0.90,0.92,0.89,0.89,-0.09,10
99/08/12,353000,320420,0.82,0.93,0.82,0.89,0.00,9
99/08/13,452000,465010,0.97,1.08,0.95,1.08,+0.19,14
99/08/16,176000,193730,1.09,1.11,1.09,1.10,+0.02,6
99/08/17,281000,277060,1.09,1.09,0.96,0.96,-0.14,9
99/08/18,150000,147600,0.98,1.00,0.98,1.00,+0.04,4
99/08/19,346000,364620,1.02,1.07,1.02,1.05,+0.05,10
99/08/20,0,0,0.00,0.00,0.00,0.00,---,0
