102/12/13,18000,14940,0.83,0.83,0.83,0.83,+0.08,1
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,35000,30800,0.88,0.88,0.88,0.88,+0.09,1
102/12/19,0,0,---,---,---,---,---,0
102/12/20,0,0,---,---,---,---,---,0
102/12/23,150000,110490,0.74,0.74,0.73,0.73,-0.03,3
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,872000,773650,0.75,0.94,0.75,0.89,+0.12,18
102/12/27,487000,434080,0.90,0.90,0.87,0.87,-0.02,10
102/12/30,10000,8700,0.87,0.87,0.87,0.87,0.00,1
102/12/31,170000,156350,0.92,0.93,0.90,0.90,+0.03,5
103/01/02,135000,119850,0.90,0.90,0.87,0.87,-0.03,8
103/01/03,448000,383440,0.85,0.87,0.84,0.84,-0.03,11
103/01/06,161000,118690,0.75,0.75,0.68,0.70,-0.14,6
103/01/07,86000,60420,0.67,0.72,0.67,0.71,+0.01,5
103/01/08,2413000,1996760,0.74,0.85,0.74,0.85,+0.14,57
103/01/09,2822000,2583350,0.87,0.98,0.86,0.89,+0.04,91
103/01/10,515000,482250,0.92,0.98,0.88,0.98,+0.09,22
103/01/13,151000,149190,1.07,1.07,0.94,0.94,-0.04,8
103/01/14,495000,439400,0.92,0.92,0.83,0.89,-0.05,11
103/01/15,425000,396800,0.91,0.94,0.91,0.92,+0.03,8
103/01/16,639000,624790,0.95,1.02,0.93,0.93,+0.01,25
103/01/17,392000,367190,0.90,0.99,0.88,0.95,+0.02,22
103/01/20,786000,753780,0.94,0.99,0.92,0.97,+0.02,27
103/01/21,358000,329570,0.92,0.93,0.91,0.91,-0.06,13
103/01/22,116000,103180,0.91,0.92,0.87,0.88,-0.03,11
103/01/23,71000,59850,0.85,0.85,0.84,0.84,-0.04,6
103/01/24,155000,124350,0.83,0.84,0.77,0.77,-0.07,12
103/01/27,135000,94900,0.72,0.72,0.69,0.69,-0.08,5
103/02/05,0,0,---,---,---,---,---,0
103/02/06,70000,52500,0.75,0.75,0.75,0.75,+0.02,1
103/02/07,150000,100200,0.69,0.69,0.65,0.65,-0.10,5
103/02/10,30000,20100,0.67,0.67,0.67,0.67,+0.02,1
103/02/11,50000,32500,0.65,0.65,0.65,0.65,-0.02,1
103/02/12,1168000,898980,0.72,0.80,0.72,0.79,+0.14,23
103/02/13,1088000,765480,0.75,0.75,0.68,0.69,-0.10,30
103/02/14,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
103/02/17,0,0,---,---,---,---,---,0
103/02/18,20000,12200,0.61,0.61,0.61,0.61,-0.01,1
103/02/19,0,0,---,---,---,---,---,0
103/02/20,120000,69600,0.61,0.61,0.55,0.55,-0.06,4
103/02/21,125000,71900,0.58,0.58,0.55,0.55,0.00,5
103/02/24,30000,16500,0.55,0.55,0.55,0.55,0.00,1
103/02/25,0,0,---,---,---,---,---,0
103/02/26,0,0,---,---,---,---,---,0
103/02/27,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
103/03/03,40000,22000,0.55,0.55,0.55,0.55,-0.06,1
103/03/04,10000,5500,0.55,0.55,0.55,0.55,0.00,1
103/03/05,60000,34600,0.58,0.58,0.57,0.57,+0.02,3
103/03/06,142000,77480,0.56,0.56,0.54,0.54,-0.03,7
103/03/07,220000,135600,0.58,0.62,0.58,0.62,+0.08,2
103/03/10,260000,148300,0.58,0.58,0.53,0.54,-0.08,3
103/03/11,75000,37750,0.50,0.51,0.50,0.51,-0.03,2
103/03/12,50000,24500,0.49,0.49,0.49,0.49,-0.02,1
103/03/13,70000,35900,0.51,0.53,0.51,0.53,+0.04,3
103/03/14,5000,2450,0.49,0.49,0.49,0.49,-0.04,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,3202000,1991920,0.57,0.65,0.56,0.63,+0.14,77
103/03/21,3577000,2415920,0.70,0.72,0.59,0.65,+0.02,119
103/03/24,746000,439560,0.60,0.61,0.54,0.60,-0.05,31
103/03/25,838000,509740,0.61,0.63,0.59,0.60,0.00,27
103/03/26,2817000,1904470,0.62,0.71,0.62,0.67,+0.07,68
103/03/27,1743000,1060990,0.64,0.64,0.58,0.60,-0.07,36
103/03/28,456000,262460,0.61,0.61,0.54,0.54,-0.06,11
103/03/31,40000,22100,0.56,0.56,0.55,0.55,+0.01,2
103/04/01,250000,137600,0.55,0.56,0.55,0.55,0.00,12
103/04/02,412000,225220,0.56,0.56,0.53,0.55,0.00,15
103/04/03,360000,200900,0.56,0.57,0.55,0.56,+0.01,10
103/04/07,405000,218650,0.54,0.55,0.53,0.53,-0.03,10
103/04/08,483000,236620,0.50,0.50,0.48,0.49,-0.04,9
103/04/09,214000,104860,0.48,0.50,0.48,0.49,0.00,10
103/04/10,274000,129180,0.51,0.51,0.45,0.45,-0.04,6
103/04/11,436000,176120,0.41,0.42,0.38,0.38,-0.07,9
103/04/14,50000,18000,0.36,0.36,0.36,0.36,-0.02,2
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,3000,1110,0.37,0.37,0.37,0.37,0.00,1
103/04/18,95000,34200,0.36,0.36,0.36,0.36,-0.01,2
103/04/21,0,0,---,---,---,---,---,0
103/04/22,80000,28300,0.36,0.36,0.35,0.35,+0.01,3
103/04/23,214000,72780,0.35,0.35,0.32,0.32,-0.03,4
103/04/24,132000,43560,0.33,0.33,0.33,0.33,+0.01,2
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,206000,46320,0.22,0.23,0.22,0.22,+0.01,3
103/04/30,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,225000,40500,0.18,0.18,0.18,0.18,-0.01,3
103/05/07,72000,9360,0.13,0.13,0.13,0.13,-0.05,4
103/05/08,200000,23000,0.12,0.12,0.11,0.12,-0.01,3
103/05/09,50000,5500,0.11,0.11,0.11,0.11,-0.01,2
103/05/12,32000,3200,0.10,0.10,0.10,0.10,-0.01,2
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,100000,3000,0.03,0.03,0.03,0.03,-0.01,2
103/05/23,5000,200,0.04,0.04,0.04,0.04,+0.01,1
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,10000,100,0.01,0.01,0.01,0.01,-0.01,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
