99/09/08,84000,125540,1.50,1.58,1.49,1.49,0.21,4
99/09/09,5000,7250,1.45,1.45,1.45,1.45,-0.04,2
99/09/10,0,0,--,--,--,--,,0
99/09/13,10000,13500,1.35,1.35,1.35,1.35,-0.10,1
99/09/14,10000,14700,1.47,1.47,1.47,1.47,0.12,1
99/09/15,1000,1430,1.43,1.43,1.43,1.43,-0.04,1
99/09/16,0,0,--,--,--,--,,0
99/09/17,0,0,--,--,--,--,,0
99/09/20,0,0,--,--,--,--,,0
99/09/21,61000,82330,1.33,1.35,1.33,1.35,-0.08,3
99/09/23,0,0,--,--,--,--,,0
99/09/24,0,0,--,--,--,--,,0
99/09/27,0,0,--,--,--,--,,0
99/09/28,0,0,--,--,--,--,,0
99/09/29,0,0,--,--,--,--,,0
99/09/30,50000,74500,1.49,1.49,1.49,1.49,0.14,1
99/10/01,0,0,--,--,--,--,,0
99/10/04,30000,45200,1.45,1.62,1.45,1.62,0.13,2
99/10/05,20000,34400,1.72,1.72,1.72,1.72,0.10,1
99/10/06,8000,14320,1.79,1.79,1.79,1.79,0.07,1
99/10/07,0,0,--,--,--,--,,0
99/10/08,10000,19000,1.90,1.90,1.90,1.90,0.11,1
99/10/11,39000,78360,1.90,2.34,1.90,2.34,0.44,5
99/10/12,116000,275570,2.30,2.38,2.30,2.38,0.04,5
99/10/13,24000,60370,2.49,2.57,2.43,2.55,0.17,6
99/10/14,201000,593240,2.68,3.12,2.68,3.05,0.50,19
99/10/15,148000,470990,3.00,3.30,3.00,3.20,0.15,18
99/10/18,131000,434810,3.16,3.53,3.12,3.28,0.08,17
99/10/19,106000,322540,3.06,3.10,2.98,3.00,-0.28,13
99/10/20,86000,264230,3.00,3.32,2.84,3.28,0.28,16
99/10/21,89000,276000,3.10,3.20,2.90,2.96,-0.32,15
99/10/22,115000,339120,2.90,3.00,2.90,3.00,0.04,10
99/10/25,125000,389660,3.00,3.33,2.99,3.33,0.33,12
99/10/26,260000,882330,3.50,3.57,3.29,3.35,0.02,21
99/10/27,184000,591600,3.25,3.50,2.99,2.99,-0.36,21
