96/07/03,4610000,11677860,2.51,2.93,2.51,2.93,+0.44,117
96/07/04,1726000,4973850,2.98,3.15,2.51,2.62,-0.31,155
96/07/05,1154000,2885930,2.53,2.59,2.44,2.46,-0.16,100
96/07/06,1663000,3852720,2.43,2.59,2.16,2.20,-0.26,169
96/07/09,1245000,2755730,2.18,2.27,2.16,2.20,0.00,134
96/07/10,2036000,5110370,2.20,2.80,2.16,2.80,+0.60,165
96/07/11,1706000,4481470,2.69,2.86,2.49,2.52,-0.28,171
96/07/12,1712000,4273450,2.48,2.66,2.32,2.39,-0.13,179
96/07/13,1486000,3628160,2.40,2.57,2.33,2.33,-0.06,130
96/07/16,1948000,4696260,2.32,2.56,2.14,2.23,-0.10,157
96/07/17,1315000,2828500,2.17,2.31,2.04,2.15,-0.08,134
96/07/18,1771000,4501300,2.16,2.68,2.16,2.65,+0.50,96
96/07/19,1184000,3200810,2.64,2.82,2.62,2.64,-0.01,81
96/07/20,1996000,5879640,2.63,3.17,2.60,3.11,+0.47,105
96/07/23,916000,2871960,3.11,3.31,2.93,3.21,+0.10,55
96/07/24,2718000,9869130,3.22,4.05,3.05,4.00,+0.79,144
96/07/25,1356000,5802810,3.90,4.72,3.90,4.19,+0.19,84
96/07/26,480000,2054000,4.20,4.80,3.78,4.50,+0.31,78
96/07/27,396000,1662760,4.20,4.70,3.90,3.90,-0.60,73
96/07/30,552000,1940310,3.90,3.90,3.20,3.20,-0.70,53
96/07/31,664000,2151270,3.20,3.50,3.15,3.20,0.00,53
96/08/01,1034000,3884350,3.20,3.99,3.20,3.87,+0.67,88
96/08/02,657000,2633590,4.13,4.50,3.15,3.80,-0.07,106
96/08/03,1083000,4032870,4.00,4.00,3.18,3.69,-0.11,86
96/08/06,918000,3112560,3.40,3.89,3.01,3.85,+0.16,62
96/08/07,1118000,4176030,3.82,3.82,3.30,3.50,-0.35,71
96/08/08,1009000,3751180,3.50,3.94,3.50,3.64,+0.14,62
96/08/09,1078000,4370930,3.64,4.20,3.50,4.00,+0.36,98
96/08/10,825000,3199640,3.88,4.20,3.01,3.99,-0.01,80
96/08/13,874000,3495860,4.20,4.40,3.40,3.90,-0.09,90
96/08/14,593000,2220940,3.90,3.94,3.31,3.68,-0.22,39
96/08/15,782000,2279530,3.20,3.20,2.65,2.79,-0.89,84
