106/02/09,22000,32850,1.47,1.50,1.47,1.50,,2
106/02/10,22000,34080,1.54,1.58,1.54,1.58,0.08,2
106/02/13,174000,281380,1.62,1.62,1.61,1.61,0.03,8
106/02/14,153000,251970,1.66,1.66,1.64,1.64,0.03,19
106/02/15,20000,33000,1.65,1.65,1.65,1.65,0.01,4
106/02/16,83000,143240,1.75,1.75,1.68,1.68,0.03,4
106/02/17,25000,42000,1.68,1.68,1.68,1.68,,1
106/02/18,1000,1700,1.70,1.70,1.70,1.70,0.02,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,67000,115600,1.74,1.74,1.70,1.70,X,10
106/02/23,20000,34200,1.71,1.71,1.71,1.71,0.01,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,30000,48700,1.62,1.63,1.62,1.63,X,2
106/03/02,73000,120150,1.65,1.65,1.55,1.55,-0.08,3
106/03/03,56000,87010,1.55,1.56,1.55,1.55,,7
106/03/06,108000,167200,1.55,1.55,1.54,1.55,,12
106/03/07,50000,80000,1.60,1.60,1.60,1.60,0.05,1
106/03/08,1000,1620,1.62,1.62,1.62,1.62,0.02,1
106/03/09,118000,182720,1.61,1.61,1.54,1.54,-0.08,5
106/03/10,61000,91750,1.52,1.52,1.48,1.48,-0.06,10
106/03/13,113000,176340,1.56,1.58,1.56,1.58,0.10,3
106/03/14,34000,55370,1.61,1.64,1.61,1.64,0.06,4
106/03/15,43000,69510,1.61,1.62,1.61,1.62,-0.02,5
106/03/16,18000,30280,1.67,1.71,1.67,1.71,0.09,3
106/03/17,45000,78150,1.74,1.74,1.73,1.74,0.03,4
