102/04/24,0,0,---,---,---,---,---,0
102/04/25,150000,188400,1.25,1.30,1.25,1.25,+0.06,6
102/04/26,165000,197980,1.20,1.28,1.01,1.01,-0.24,7
102/04/29,28000,27320,1.03,1.03,0.92,0.98,-0.03,5
102/04/30,10000,10200,1.02,1.02,1.02,1.02,+0.04,1
102/05/02,99000,96030,0.97,0.97,0.97,0.97,-0.05,1
102/05/03,0,0,---,---,---,---,---,0
102/05/06,99000,93060,0.94,0.94,0.94,0.94,-0.03,1
102/05/07,630000,656470,1.04,1.07,1.03,1.05,+0.11,12
102/05/08,654000,642030,0.98,1.01,0.97,1.01,-0.04,54
102/05/09,58000,56750,1.01,1.01,0.95,0.98,-0.03,5
102/05/10,10000,8750,0.91,0.91,0.84,0.84,-0.14,2
102/05/13,20000,16600,0.83,0.83,0.83,0.83,-0.01,1
102/05/14,4000,3280,0.82,0.82,0.82,0.82,-0.01,1
102/05/15,1157000,1129210,0.85,1.03,0.85,0.99,+0.17,22
102/05/16,1362000,1405860,1.08,1.09,0.99,1.02,+0.03,25
102/05/17,860000,797580,0.98,1.00,0.87,0.89,-0.13,29
102/05/20,120000,106000,0.88,0.90,0.88,0.90,+0.01,3
102/05/21,110000,93400,0.84,0.88,0.84,0.88,-0.02,4
102/05/22,20000,17800,0.89,0.89,0.89,0.89,+0.01,2
102/05/23,570000,455700,0.82,0.82,0.79,0.79,-0.10,11
102/05/24,134000,104100,0.79,0.79,0.75,0.75,-0.04,3
102/05/27,0,0,---,---,---,---,---,0
102/05/28,3000,2370,0.79,0.79,0.79,0.79,-0.02,1
102/05/29,8000,6640,0.83,0.83,0.83,0.83,+0.04,2
102/05/30,229000,199770,0.85,0.90,0.85,0.88,+0.05,8
102/05/31,188000,168590,0.90,0.92,0.87,0.92,+0.04,9
102/06/03,53000,45050,0.85,0.85,0.85,0.85,-0.07,2
102/06/04,99000,80190,0.81,0.81,0.81,0.81,-0.04,1
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,68000,47600,0.70,0.70,0.70,0.70,-0.02,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,35000,27000,0.78,0.78,0.76,0.77,+0.01,3
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,15000,10650,0.71,0.71,0.71,0.71,-0.07,2
102/06/24,0,0,---,---,---,---,---,0
102/06/25,55000,36450,0.67,0.68,0.60,0.60,-0.11,3
102/06/26,23000,12780,0.56,0.56,0.54,0.54,-0.06,2
102/06/27,422000,260160,0.53,0.66,0.53,0.62,+0.08,11
102/06/28,20000,12000,0.60,0.60,0.60,0.60,-0.02,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,50000,34300,0.68,0.69,0.68,0.69,+0.02,2
102/07/03,0,0,---,---,---,---,---,0
102/07/04,273000,207480,0.76,0.76,0.76,0.76,+0.04,4
102/07/05,511000,439010,0.83,0.93,0.83,0.87,+0.11,14
102/07/08,206000,175220,0.83,0.88,0.82,0.88,+0.01,8
102/07/09,660000,688730,0.94,1.06,0.94,1.06,+0.18,13
102/07/10,702000,787290,1.14,1.19,1.05,1.12,+0.06,26
102/07/11,115000,133420,1.17,1.17,1.09,1.10,-0.02,4
102/07/12,263000,324670,1.23,1.25,1.16,1.16,+0.06,6
102/07/15,159000,184440,1.16,1.16,1.16,1.16,0.00,3
102/07/16,11000,13010,1.19,1.19,1.11,1.11,-0.05,2
102/07/17,160000,177000,1.07,1.12,1.07,1.12,+0.01,7
102/07/18,83000,95470,1.16,1.16,1.14,1.14,+0.02,5
102/07/19,243000,273530,1.16,1.16,1.08,1.08,-0.06,11
102/07/22,2293000,2710270,1.18,1.20,1.15,1.20,+0.12,45
102/07/23,2750000,3561310,1.32,1.45,1.24,1.43,+0.23,88
102/07/24,1048000,1475740,1.47,1.47,1.37,1.41,-0.02,45
102/07/25,388000,520300,1.39,1.39,1.25,1.25,-0.16,12
102/07/26,72000,85200,1.18,1.21,1.16,1.21,-0.04,5
102/07/29,167000,207820,1.28,1.28,1.22,1.22,+0.01,2
102/07/30,20000,25200,1.25,1.27,1.25,1.27,+0.05,2
102/07/31,176000,236200,1.33,1.39,1.29,1.29,+0.02,7
102/08/01,178000,231400,1.30,1.30,1.30,1.30,+0.01,4
102/08/02,592000,878270,1.34,1.53,1.34,1.53,+0.23,16
102/08/05,306000,484940,1.58,1.60,1.58,1.60,+0.07,6
102/08/06,349000,556780,1.59,1.62,1.53,1.61,+0.01,18
102/08/07,300000,464600,1.55,1.57,1.51,1.55,-0.06,17
102/08/08,41000,61650,1.45,1.55,1.45,1.55,0.00,5
102/08/09,143000,263850,1.86,2.00,1.71,1.74,+0.19,17
102/08/12,101000,177610,1.69,1.79,1.69,1.79,+0.05,9
102/08/13,104000,192620,1.80,1.95,1.80,1.95,+0.16,13
102/08/14,155000,304730,1.90,1.99,1.82,1.93,-0.02,11
102/08/15,4000,7280,1.82,1.82,1.82,1.82,-0.11,1
102/08/16,5000,8650,1.73,1.73,1.73,1.73,-0.09,1
102/08/19,67000,110240,1.66,1.70,1.55,1.60,-0.13,5
102/08/20,144000,228400,1.61,1.61,1.44,1.45,-0.15,11
102/08/22,844000,1274990,1.33,1.56,1.33,1.56,+0.11,52
102/08/23,15000,22550,1.51,1.51,1.49,1.49,-0.07,2
102/08/26,0,0,---,---,---,---,---,0
102/08/27,1000,1400,1.40,1.40,1.40,1.40,-0.09,1
102/08/28,0,0,---,---,---,---,---,0
102/08/29,20000,27860,1.37,1.45,1.37,1.45,+0.08,3
102/08/30,9000,13230,1.47,1.47,1.47,1.47,+0.02,2
102/09/02,10000,13850,1.43,1.43,1.34,1.34,-0.13,2
102/09/03,14000,18060,1.29,1.29,1.29,1.29,-0.05,1
102/09/04,50000,65500,1.31,1.31,1.31,1.31,+0.02,1
102/09/05,14000,18200,1.30,1.30,1.30,1.30,-0.01,2
102/09/06,50000,65500,1.31,1.31,1.31,1.31,+0.01,1
102/09/09,50000,54550,1.14,1.14,1.07,1.07,-0.24,2
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,10000,11700,1.17,1.17,1.17,1.17,+0.10,1
102/09/13,14000,16980,1.21,1.22,1.21,1.22,+0.05,2
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,109000,116630,1.07,1.07,1.07,1.07,-0.11,5
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,5000,5000,1.00,1.00,1.00,1.00,-0.07,1
102/09/26,21000,20370,0.97,0.97,0.97,0.97,-0.03,1
102/09/27,0,0,---,---,---,---,---,0
102/09/30,5000,5250,1.05,1.05,1.05,1.05,+0.07,1
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,5000,6000,1.20,1.20,1.20,1.20,+0.14,1
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,2000,2960,1.48,1.48,1.48,1.48,+0.04,1
102/10/09,2000,3140,1.57,1.57,1.57,1.57,+0.09,1
102/10/11,0,0,---,---,---,---,---,0
102/10/14,6000,12540,2.09,2.09,2.09,2.09,+0.45,1
102/10/15,10000,21500,2.15,2.15,2.15,2.15,+0.06,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,0,0,---,---,---,---,---,0
102/11/21,0,0,---,---,---,---,---,0
