99/04/09,305000,332950,1.11,1.26,1.00,1.08,0.00,30
99/04/12,142000,150250,1.15,1.15,0.92,0.92,-0.16,13
99/04/13,142000,129480,0.96,0.96,0.88,0.88,-0.04,14
99/04/14,139000,121450,0.91,1.05,0.85,1.05,+0.17,9
99/04/15,148000,154690,0.98,1.10,0.98,1.03,-0.02,7
99/04/16,182000,207430,0.99,1.21,0.99,1.02,-0.01,14
99/04/19,326000,270550,0.90,0.90,0.75,0.77,-0.25,17
99/04/20,268000,239980,0.86,0.94,0.86,0.90,+0.13,9
99/04/21,122000,122330,1.05,1.09,0.96,1.00,+0.10,9
99/04/22,297000,342730,1.00,1.22,1.00,1.09,+0.09,18
99/04/23,239000,431090,1.36,1.84,1.36,1.72,+0.63,31
99/04/26,324000,570840,1.80,1.90,1.52,1.55,-0.17,38
99/04/27,155000,216380,1.41,1.49,1.33,1.39,-0.16,12
99/04/28,309000,453010,1.20,1.66,1.20,1.66,+0.27,15
99/04/29,45000,70100,1.63,1.63,1.47,1.56,-0.10,5
99/04/30,117000,188580,1.73,1.78,1.42,1.42,-0.14,13
99/05/03,264000,365840,1.40,1.51,1.32,1.51,+0.09,12
99/05/04,101000,156570,1.60,1.62,1.49,1.59,+0.08,6
99/05/05,50000,75650,1.48,1.68,1.47,1.67,+0.08,4
99/05/06,365000,685110,1.85,2.48,1.63,1.73,+0.06,31
99/05/07,375000,506070,1.50,1.50,1.29,1.45,-0.28,19
99/05/10,66000,101300,1.41,1.65,1.41,1.65,+0.20,5
99/05/11,436000,716400,1.56,1.72,1.56,1.63,-0.02,16
99/05/12,225000,359790,1.66,1.66,1.48,1.54,-0.09,12
99/05/13,175000,281410,1.65,1.65,1.52,1.55,+0.01,9
99/05/14,391000,606500,1.50,1.60,1.50,1.60,+0.05,19
99/05/17,176000,245060,1.39,1.45,1.34,1.43,-0.17,15
99/05/18,418000,529400,1.35,1.35,1.10,1.25,-0.18,16
99/05/19,406000,460810,1.11,1.23,1.11,1.23,-0.02,16
99/05/20,142000,155700,1.09,1.15,1.08,1.15,-0.08,7
99/05/21,352000,310380,0.88,0.97,0.87,0.92,-0.23,14
99/05/24,155000,145500,0.93,1.05,0.92,1.05,+0.13,11
99/05/25,195000,184460,0.99,0.99,0.90,0.93,-0.12,5
99/05/26,199000,184740,0.94,1.00,0.92,1.00,+0.07,5
99/05/27,53000,54860,1.01,1.13,1.01,1.13,+0.13,6
99/05/28,10000,11600,1.16,1.16,1.16,1.16,+0.03,1
99/05/31,19000,20030,1.06,1.10,1.05,1.10,-0.06,3
99/06/01,71000,76700,1.05,1.11,1.05,1.11,+0.01,4
99/06/02,270000,277490,1.01,1.05,1.01,1.04,-0.07,10
99/06/03,184000,200110,1.09,1.11,1.06,1.11,+0.07,8
99/06/04,22000,26360,1.18,1.21,1.18,1.19,+0.08,3
99/06/07,40000,41900,1.01,1.11,1.01,1.11,-0.08,4
99/06/08,10000,11500,1.15,1.15,1.15,1.15,+0.04,1
99/06/09,100000,103600,1.09,1.09,1.01,1.03,-0.12,3
99/06/10,60000,60000,1.01,1.01,0.99,0.99,-0.04,2
99/06/11,60000,66600,1.11,1.11,1.11,1.11,+0.12,3
