103/01/23,20000,18800,0.94,0.94,0.94,0.94,+0.05,1
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,234000,242420,1.05,1.05,1.03,1.05,+0.12,7
103/02/06,306000,357020,1.08,1.30,1.08,1.30,+0.25,8
103/02/07,253000,344770,1.40,1.40,1.32,1.34,+0.04,17
103/02/10,583000,880540,1.54,1.58,1.42,1.52,+0.18,37
103/02/11,900000,1178050,1.31,1.37,1.25,1.26,-0.26,37
103/02/12,730000,933200,1.29,1.29,1.25,1.28,+0.02,9
103/02/13,749000,960830,1.29,1.30,1.27,1.27,-0.01,14
103/02/14,519000,664780,1.29,1.29,1.24,1.25,-0.02,15
103/02/17,92000,107320,1.21,1.25,1.08,1.08,-0.17,10
103/02/18,217000,230760,1.05,1.11,1.05,1.11,+0.03,9
103/02/19,475000,532530,1.20,1.20,1.07,1.09,-0.02,14
103/02/20,272000,294650,1.08,1.10,1.08,1.10,+0.01,5
103/02/21,834000,1059170,1.17,1.45,1.17,1.32,+0.22,35
103/02/24,574000,727170,1.31,1.31,1.23,1.28,-0.04,18
103/02/25,248000,317460,1.30,1.30,1.26,1.26,-0.02,5
103/02/26,212000,275100,1.30,1.30,1.28,1.28,+0.02,8
103/02/27,377000,492410,1.28,1.33,1.28,1.33,+0.05,9
103/03/03,562000,711670,1.23,1.35,1.21,1.30,-0.03,14
103/03/04,320000,403100,1.26,1.28,1.21,1.21,-0.09,7
103/03/05,65000,82350,1.27,1.27,1.25,1.25,+0.04,2
103/03/06,100000,121000,1.21,1.21,1.21,1.21,-0.04,2
103/03/07,30000,36300,1.21,1.21,1.21,1.21,0.00,1
103/03/10,24000,36240,1.56,1.56,1.48,1.52,+0.31,4
103/03/11,299000,409640,1.38,1.38,1.36,1.36,-0.16,3
103/03/12,311000,404320,1.29,1.39,1.29,1.39,+0.03,5
103/03/13,100000,139000,1.39,1.39,1.39,1.39,0.00,1
103/03/14,17000,21590,1.27,1.27,1.27,1.27,-0.12,2
103/03/17,0,0,---,---,---,---,---,0
103/03/18,8000,9760,1.22,1.22,1.22,1.22,-0.05,1
103/03/19,15000,16830,1.19,1.19,1.08,1.08,-0.14,4
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,200000,230000,1.15,1.15,1.15,1.15,0.00,2
103/03/28,128000,135830,1.09,1.09,1.06,1.06,-0.09,3
103/03/31,5000,4950,0.99,0.99,0.99,0.99,-0.07,1
103/04/01,150000,151300,1.03,1.03,0.99,0.99,0.00,3
103/04/02,62000,57120,0.97,0.97,0.92,0.95,-0.04,3
103/04/03,156000,149760,0.96,0.96,0.96,0.96,+0.01,2
103/04/07,110000,103800,0.95,0.95,0.88,0.88,-0.08,2
103/04/08,0,0,---,---,---,---,---,0
103/04/09,60000,48600,0.81,0.81,0.81,0.81,-0.07,5
103/04/10,172000,129440,0.77,0.77,0.70,0.70,-0.11,7
103/04/11,211000,133340,0.62,0.65,0.62,0.65,-0.05,7
103/04/14,540000,259800,0.61,0.61,0.47,0.47,-0.18,16
103/04/15,2651000,1091160,0.47,0.48,0.39,0.42,-0.05,75
103/04/16,5176000,2385780,0.50,0.55,0.41,0.55,+0.13,148
103/04/17,1753000,738410,0.44,0.46,0.40,0.40,-0.15,115
103/04/18,1336000,562800,0.42,0.44,0.40,0.42,+0.02,41
103/04/21,2401000,1125100,0.46,0.49,0.43,0.47,+0.05,90
103/04/22,1330000,616780,0.46,0.49,0.44,0.47,0.00,86
