104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,10000,14450,1.45,1.45,1.44,1.44,-0.03,2
104/02/03,19000,26410,1.39,1.39,1.39,1.39,-0.05,2
104/02/04,30000,43200,1.42,1.48,1.42,1.48,+0.09,4
104/02/05,26000,38170,1.47,1.47,1.46,1.46,-0.02,4
104/02/06,10000,13850,1.40,1.40,1.37,1.37,-0.09,2
104/02/09,5000,6550,1.31,1.31,1.31,1.31,-0.06,1
104/02/10,10000,13700,1.37,1.37,1.37,1.37,+0.06,1
104/02/11,10000,12900,1.29,1.29,1.29,1.29,-0.08,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,10000,11300,1.13,1.13,1.13,1.13,-0.13,1
104/02/25,25000,28150,1.10,1.16,1.10,1.16,+0.03,4
104/02/26,133000,141400,1.08,1.09,0.99,1.02,-0.14,8
104/03/02,168000,157590,0.99,0.99,0.92,0.93,-0.09,12
104/03/03,105000,80070,0.83,0.83,0.74,0.75,-0.18,11
104/03/04,55000,40010,0.71,0.75,0.70,0.74,-0.01,10
104/03/05,464000,268310,0.68,0.69,0.53,0.54,-0.20,28
104/03/06,318000,148300,0.44,0.48,0.43,0.45,-0.09,22
104/03/09,533000,256300,0.47,0.50,0.47,0.47,+0.02,16
104/03/10,541000,241800,0.46,0.47,0.43,0.44,-0.03,15
104/03/11,614000,273240,0.44,0.46,0.43,0.46,+0.02,15
104/03/12,1181000,467300,0.39,0.41,0.38,0.40,-0.06,19
104/03/13,1709000,711500,0.37,0.45,0.37,0.45,+0.05,17
104/03/16,402000,192340,0.44,0.51,0.44,0.51,+0.06,6
104/03/17,248000,105690,0.43,0.43,0.40,0.40,-0.11,8
104/03/18,757000,278110,0.39,0.39,0.36,0.37,-0.03,10
104/03/19,635000,218190,0.35,0.38,0.34,0.38,+0.01,9
104/03/20,483000,159530,0.34,0.34,0.32,0.33,-0.05,11
104/03/23,520000,176550,0.33,0.34,0.33,0.34,+0.01,7
104/03/24,358000,127890,0.35,0.36,0.35,0.36,+0.02,4
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,30000,11000,0.36,0.37,0.36,0.37,+0.01,2
104/03/30,20000,6800,0.34,0.34,0.34,0.34,-0.03,1
104/03/31,20000,5600,0.28,0.28,0.28,0.28,-0.06,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,40000,8400,0.21,0.21,0.21,0.21,-0.05,1
104/04/08,65000,16400,0.23,0.26,0.23,0.25,+0.04,3
104/04/09,35000,8050,0.23,0.23,0.23,0.23,-0.02,1
104/04/10,208000,45760,0.22,0.22,0.22,0.22,-0.01,3
104/04/13,208000,37840,0.19,0.19,0.18,0.18,-0.04,3
104/04/14,0,0,---,---,---,---,---,0
