96/04/23,134000,703550,5.30,5.40,5.10,5.40,+0.20,22
96/04/24,703000,4293450,5.80,6.30,5.80,6.20,+0.80,68
96/04/25,616000,3664950,6.25,6.25,5.85,5.85,-0.35,33
96/04/26,354000,2164800,6.20,6.40,5.95,6.00,+0.15,31
96/04/27,55000,320200,6.20,6.20,5.70,5.75,-0.25,9
96/04/30,238000,1233660,5.80,5.80,4.80,4.95,-0.80,27
96/05/02,277000,1320550,4.80,4.85,4.45,4.50,-0.45,21
96/05/03,366000,1693060,4.55,4.80,4.55,4.80,+0.30,31
96/05/04,245000,1278900,5.10,5.40,5.10,5.20,+0.40,34
96/05/07,342000,1668800,5.20,5.25,4.60,4.76,-0.44,39
96/05/08,1353000,6640500,4.70,5.05,4.70,4.95,+0.19,85
96/05/09,192000,950950,5.10,5.10,4.82,4.82,-0.13,16
96/05/10,242000,1272150,5.00,5.50,4.95,5.50,+0.68,41
96/05/11,362000,2103450,5.35,5.90,5.35,5.70,+0.20,42
96/05/14,679000,3828400,5.35,5.90,5.35,5.75,+0.05,34
96/05/15,31000,176050,5.80,5.80,5.55,5.55,-0.20,6
96/05/16,148000,812850,5.55,5.55,5.25,5.25,-0.30,15
96/05/17,127000,686750,5.20,5.70,5.20,5.40,+0.15,16
96/05/18,219000,1317600,5.75,6.30,5.75,6.30,+0.90,56
96/05/21,186000,1218450,6.60,6.70,6.25,6.30,0.00,12
96/05/22,301000,1985150,6.50,6.75,6.40,6.40,+0.10,21
96/05/23,168000,1072050,6.55,6.55,6.00,6.00,-0.40,11
96/05/24,94000,579500,6.15,6.25,6.10,6.15,+0.15,14
96/05/25,470000,3280400,6.55,7.30,6.55,7.30,+1.15,49
96/05/28,167000,1249700,7.60,7.60,7.25,7.25,-0.05,14
96/05/29,533000,4113900,7.50,8.15,7.05,7.75,+0.50,50
96/05/30,469000,3597550,7.45,8.00,7.30,8.00,+0.25,22
96/05/31,222000,1839000,8.40,8.50,7.90,8.50,+0.50,30
96/06/01,22000,184950,8.55,8.55,8.15,8.15,-0.35,8
96/06/04,187000,1627150,8.50,9.10,8.35,8.90,+0.75,21
96/06/05,171000,1575650,8.90,9.40,8.65,8.65,-0.25,7
96/06/06,250000,2262400,9.00,9.50,8.55,9.30,+0.65,20
96/06/07,162000,1471150,9.05,9.20,8.70,9.10,-0.20,11
96/06/08,59000,526400,9.10,9.10,8.90,9.00,-0.10,9
96/06/11,132000,1111550,7.80,8.80,7.80,8.80,-0.20,9
96/06/12,239000,2073500,8.80,9.10,8.20,9.10,+0.30,22
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
