101/05/02,26000,70180,2.71,2.71,2.63,2.63,-1.24,3
101/05/03,26000,68070,2.73,2.73,2.52,2.52,-0.11,3
101/05/04,28000,63560,2.27,2.29,2.25,2.25,-0.27,3
101/05/07,27000,63540,2.32,2.38,2.32,2.38,0.13,3
101/05/08,31000,72540,2.34,2.34,2.34,2.34,-0.04,1
101/05/09,468000,1144390,2.43,2.47,2.42,2.44,0.10,10
101/05/10,484000,1189300,2.33,2.57,2.33,2.57,0.13,17
101/05/11,119000,287650,2.53,2.53,2.31,2.31,-0.26,16
101/05/14,217000,494160,2.27,2.31,2.11,2.15,-0.16,7
101/05/15,300000,698360,2.13,2.71,2.13,2.71,0.56,13
101/05/16,595000,1762020,3.00,3.00,2.82,2.87,0.16,25
101/05/17,245000,758360,3.14,3.62,3.00,3.62,0.75,18
101/05/18,303000,1132680,3.48,3.85,3.48,3.72,0.10,16
101/05/21,210000,827220,3.82,4.17,3.81,4.06,0.34,13
101/05/22,108000,441890,4.13,4.24,3.86,4.09,0.03,10
101/05/23,77000,289790,3.88,3.97,3.72,3.97,-0.12,8
101/05/24,485000,1964500,4.01,4.27,3.93,4.16,0.19,11
101/05/25,171000,786280,4.39,4.75,4.35,4.35,0.19,20
101/05/28,893000,3514600,4.13,4.23,3.81,3.98,-0.37,20
101/05/29,2166000,9559610,4.19,4.69,4.16,4.52,0.54,50
101/05/30,2808000,12088800,4.60,4.60,4.02,4.02,-0.50,62
101/05/31,2050000,8236250,4.17,4.17,3.93,3.97,-0.05,41
101/06/01,1147000,4027890,3.68,3.68,2.99,3.13,-0.84,51
101/06/04,460000,1275330,2.63,2.95,2.61,2.95,-0.18,36
101/06/05,483000,1714340,3.36,3.84,3.33,3.47,0.52,44
101/06/06,541000,2009730,3.60,3.98,3.51,3.68,0.21,42
101/06/07,175000,692670,4.04,4.10,3.77,3.82,0.14,22
101/06/08,679000,2563770,3.76,4.00,3.60,3.70,-0.12,27
101/06/11,946000,3738410,3.99,4.07,3.87,3.87,0.17,36
101/06/12,219000,801660,3.81,3.81,3.65,3.72,-0.15,9
101/06/13,110000,430470,3.87,3.95,3.81,3.81,0.09,8
101/06/14,127000,456920,3.80,3.80,3.56,3.56,-0.25,18
101/06/15,454000,1728200,3.60,3.96,3.60,3.77,0.21,29
101/06/18,787000,3591460,4.29,5.05,4.23,4.98,1.21,76
101/06/19,487000,2445760,5.00,5.20,4.80,4.84,-0.14,50
101/06/20,174000,883900,5.05,5.15,4.94,5.05,0.21,19
101/06/21,106000,503010,4.99,5.00,4.59,4.68,-0.37,18
101/06/22,184000,855220,4.38,4.93,4.38,4.72,0.04,32
101/06/25,132000,602500,3.93,4.87,3.38,4.41,-0.31,28
101/06/26,199000,822090,4.43,4.46,3.95,4.03,-0.38,19
101/06/27,194000,887080,4.10,4.85,4.10,4.74,0.71,23
101/06/28,310000,1504690,4.78,5.10,4.53,4.53,-0.21,32
101/06/29,114000,549830,4.70,4.93,4.70,4.80,0.27,20
101/07/02,118000,556760,4.87,4.87,4.52,4.52,-0.28,21
101/07/03,150000,701100,4.78,4.78,4.47,4.47,-0.05,23
101/07/04,125000,558100,4.55,4.67,4.32,4.48,0.01,29
101/07/05,92000,403800,4.53,4.53,4.29,4.32,-0.16,23
101/07/06,261000,996890,3.49,4.13,3.49,3.68,-0.64,41
101/07/09,125000,439690,3.55,3.76,3.38,3.48,-0.20,20
101/07/10,252000,886650,3.68,3.74,3.26,3.39,-0.09,32
101/07/11,229000,811070,3.53,3.60,3.48,3.60,0.21,31
101/07/12,153000,546720,3.59,3.61,3.48,3.55,-0.05,9
101/07/13,55000,205340,3.60,3.94,3.60,3.94,0.39,10
101/07/16,108000,409520,4.20,4.20,3.60,3.60,-0.34,19
101/07/17,167000,554410,3.38,3.59,3.10,3.31,-0.29,34
101/07/18,177000,596110,3.33,3.50,3.25,3.32,0.01,26
101/07/19,250000,902810,3.60,3.73,3.55,3.67,0.35,28
101/07/20,141000,508290,3.60,3.70,3.57,3.70,0.03,19
101/07/23,283000,982280,3.45,3.53,3.37,3.43,-0.27,35
101/07/24,152000,521080,3.41,3.64,3.34,3.64,0.21,30
101/07/25,289000,953310,3.34,3.70,3.13,3.70,0.06,38
101/07/26,336000,1247010,3.79,3.79,3.54,3.79,0.09,41
101/07/27,217000,892590,3.94,4.24,3.92,4.11,0.32,36
101/07/30,145000,611300,4.21,4.28,4.17,4.17,0.06,18
101/07/31,381000,1565330,4.16,4.26,4.01,4.21,0.04,35
101/08/01,495000,2156250,4.12,4.66,4.12,4.49,0.28,56
101/08/03,224000,936690,4.48,4.49,3.95,4.29,-0.20,41
101/08/06,246000,962420,4.25,4.25,3.40,3.43,-0.86,33
101/08/07,66000,233090,3.50,3.67,3.45,3.45,0.02,16
101/08/08,173000,617370,3.39,3.66,3.39,3.60,0.15,26
101/08/09,551000,2269110,3.79,4.49,3.70,4.33,0.73,50
101/08/10,402000,1639070,3.98,4.29,3.95,4.06,-0.27,24
101/08/13,84000,345100,4.05,4.27,3.99,4.16,0.10,11
101/08/14,116000,534200,4.45,4.82,4.36,4.36,0.20,22
101/08/15,59000,254060,4.44,4.48,4.11,4.11,-0.25,10
101/08/16,67000,285320,4.11,4.34,4.11,4.31,0.20,8
