104/05/22,150000,119980,0.79,0.81,0.79,0.81,-0.18,2
104/05/25,194000,155090,0.80,0.80,0.79,0.80,-0.01,5
104/05/26,44000,34320,0.78,0.78,0.78,0.78,-0.02,5
104/05/27,238000,185590,0.77,0.79,0.77,0.79,+0.01,8
104/05/28,590000,514870,0.82,0.92,0.82,0.92,+0.13,15
104/05/29,481000,424090,0.89,0.90,0.85,0.86,-0.06,10
104/06/01,0,0,---,---,---,---,---,0
104/06/02,125000,105000,0.84,0.84,0.84,0.84,+0.02,2
104/06/03,74000,57500,0.80,0.80,0.75,0.75,-0.09,3
104/06/04,287000,202940,0.75,0.75,0.56,0.57,-0.18,15
104/06/05,37000,21460,0.58,0.58,0.58,0.58,+0.01,5
104/06/08,70000,40090,0.57,0.59,0.56,0.58,0.00,11
104/06/09,193000,76940,0.58,0.60,0.31,0.32,-0.26,11
104/06/10,366000,130640,0.35,0.38,0.34,0.37,+0.05,10
104/06/11,440000,176000,0.41,0.41,0.39,0.40,+0.03,7
104/06/12,480000,204500,0.42,0.44,0.42,0.42,+0.02,6
104/06/15,380000,178400,0.47,0.49,0.46,0.46,+0.04,5
104/06/16,180000,79400,0.48,0.48,0.43,0.43,-0.03,2
104/06/17,0,0,---,---,---,---,---,0
104/06/18,150000,74000,0.49,0.50,0.49,0.50,+0.07,2
104/06/22,244000,110020,0.46,0.47,0.44,0.45,-0.05,6
104/06/23,3250000,1876340,0.49,0.62,0.49,0.62,+0.17,39
104/06/24,2426000,1469040,0.63,0.63,0.57,0.57,-0.05,28
104/06/25,1766000,1070000,0.59,0.66,0.57,0.66,+0.09,31
104/06/26,1463000,1063780,0.70,0.79,0.70,0.72,+0.06,34
104/06/29,509000,360470,0.72,0.75,0.67,0.71,-0.01,22
104/06/30,130000,88740,0.72,0.72,0.66,0.71,0.00,11
104/07/01,677000,507760,0.74,0.78,0.71,0.72,+0.01,28
104/07/02,469000,375190,0.77,0.82,0.77,0.79,+0.07,15
104/07/03,409000,314310,0.78,0.78,0.74,0.77,-0.02,10
104/07/06,170000,132960,0.85,0.85,0.74,0.74,-0.03,10
104/07/07,213000,173540,0.82,0.83,0.79,0.79,+0.05,10
104/07/08,282000,185370,0.77,0.77,0.57,0.63,-0.16,19
104/07/09,1763000,1288440,0.52,0.79,0.52,0.76,+0.13,57
104/07/13,2373000,2011430,0.83,0.92,0.77,0.85,+0.09,96
104/07/14,2103000,1803050,0.89,0.91,0.76,0.76,-0.09,78
104/07/15,183000,132730,0.75,0.75,0.70,0.75,-0.01,14
104/07/16,170000,124050,0.72,0.74,0.72,0.72,-0.03,9
104/07/17,2143000,1762510,0.74,0.86,0.74,0.85,+0.13,83
104/07/20,1128000,892880,0.86,0.86,0.73,0.73,-0.12,23
104/07/21,321000,241980,0.75,0.78,0.71,0.71,-0.02,8
104/07/22,495000,354740,0.74,0.78,0.71,0.72,+0.01,22
104/07/23,311000,201170,0.71,0.71,0.60,0.60,-0.12,7
104/07/24,84000,42740,0.52,0.52,0.47,0.47,-0.13,5
104/07/27,58000,25300,0.46,0.47,0.35,0.35,-0.12,5
104/07/28,123000,49330,0.38,0.41,0.38,0.41,+0.06,14
104/07/29,0,0,---,---,---,---,---,0
104/07/30,154000,59100,0.41,0.41,0.37,0.37,+0.01,9
104/07/31,50000,17500,0.35,0.35,0.35,0.35,-0.02,1
104/08/03,20000,6750,0.34,0.34,0.33,0.34,-0.01,3
104/08/04,26000,7540,0.29,0.29,0.29,0.29,-0.05,2
104/08/05,10000,1700,0.17,0.17,0.17,0.17,-0.12,1
104/08/06,0,0,---,---,---,---,---,0
104/08/07,200000,36000,0.18,0.18,0.18,0.18,+0.01,20
104/08/10,230000,30800,0.13,0.16,0.13,0.16,-0.02,2
104/08/11,60000,10500,0.19,0.19,0.16,0.16,0.00,4
104/08/12,30000,3600,0.12,0.12,0.12,0.12,-0.04,3
104/08/13,0,0,---,---,---,---,---,0
104/08/14,30000,3600,0.12,0.12,0.12,0.12,0.00,1
104/08/17,1000,130,0.13,0.13,0.13,0.13,+0.01,1
104/08/18,0,0,---,---,---,---,---,0
104/08/19,119000,22830,0.21,0.21,0.17,0.18,+0.05,14
104/08/20,18000,2920,0.16,0.17,0.16,0.17,-0.01,4
104/08/21,62000,5580,0.09,0.09,0.09,0.09,-0.08,7
104/08/24,154000,6610,0.05,0.05,0.04,0.04,-0.05,16
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,99000,3960,0.04,0.04,0.04,0.04,0.00,1
104/08/28,0,0,---,---,---,---,---,0
104/08/31,100000,6000,0.06,0.06,0.06,0.06,0.00,1
104/09/01,30000,2400,0.08,0.08,0.08,0.08,+0.02,1
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,70000,5600,0.08,0.08,0.08,0.08,0.00,2
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,1000,140,0.14,0.14,0.14,0.14,+0.06,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,63000,14860,0.20,0.25,0.20,0.25,+0.11,5
104/09/18,101000,23330,0.33,0.33,0.23,0.23,-0.02,3
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,477000,65520,0.14,0.14,0.13,0.13,-0.10,11
104/09/30,10000,1300,0.13,0.13,0.13,0.13,0.00,1
104/10/01,94000,13520,0.14,0.24,0.14,0.16,+0.03,6
104/10/02,31000,4560,0.14,0.26,0.14,0.26,+0.10,4
104/10/05,37000,6290,0.17,0.17,0.17,0.17,-0.09,1
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,1000,300,0.30,0.30,0.30,0.30,+0.13,1
104/10/14,30000,10860,0.42,0.42,0.36,0.36,+0.06,2
104/10/15,0,0,---,---,---,---,---,0
104/10/16,42000,15400,0.40,0.41,0.35,0.35,-0.01,4
104/10/19,1000,310,0.31,0.31,0.31,0.31,-0.04,1
104/10/20,11000,5020,0.42,0.46,0.42,0.46,+0.15,2
104/10/21,81000,40200,0.51,0.52,0.40,0.50,+0.04,9
104/10/22,66000,32020,0.47,0.52,0.44,0.52,+0.02,7
104/10/23,86000,64320,0.86,0.86,0.72,0.75,+0.23,5
104/10/26,2000,1500,0.75,0.75,0.75,0.75,0.00,1
104/10/27,3000,2100,0.70,0.70,0.70,0.70,-0.05,1
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,9000,4370,0.47,0.49,0.47,0.49,+0.07,3
104/11/03,3000,1560,0.52,0.52,0.52,0.52,+0.03,1
104/11/04,0,0,---,---,---,---,---,0
104/11/05,2000,1170,0.56,0.61,0.56,0.61,+0.11,2
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,2000,600,0.28,0.32,0.28,0.32,+0.08,2
104/11/11,0,0,---,---,---,---,---,0
104/11/12,1000,330,0.33,0.33,0.33,0.33,+0.04,1
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,1000,370,0.37,0.37,0.37,0.37,+0.11,1
104/11/18,19000,8810,0.45,0.48,0.44,0.44,+0.07,3
104/11/19,30000,13200,0.44,0.44,0.44,0.44,0.00,1
