106/11/20,259000,294420,1.07,1.20,1.07,1.17,+0.09,4
106/11/21,135000,145800,1.08,1.08,1.08,1.08,-0.09,1
106/11/22,940000,1183500,1.19,1.32,1.19,1.31,+0.23,17
106/11/24,162000,194530,1.18,1.22,1.18,1.22,-0.05,5
106/11/27,1262000,1261840,1.09,1.10,0.93,0.93,-0.29,17
106/11/28,561000,470130,0.81,0.87,0.78,0.84,-0.09,9
106/11/29,928000,748160,0.90,0.90,0.79,0.79,-0.05,8
106/11/30,748000,490150,0.65,0.68,0.63,0.68,-0.11,8
106/12/01,1321000,856650,0.66,0.70,0.62,0.68,0.00,9
106/12/04,521000,323250,0.59,0.66,0.59,0.64,-0.04,7
106/12/06,146000,95600,0.69,0.69,0.65,0.65,-0.04,4
106/12/07,113000,69230,0.63,0.63,0.61,0.61,-0.04,2
106/12/08,636000,427500,0.67,0.69,0.66,0.69,+0.08,9
106/12/11,553000,366740,0.67,0.67,0.65,0.65,-0.04,12
106/12/12,170000,99000,0.60,0.60,0.58,0.58,-0.07,2
106/12/13,250000,144100,0.55,0.59,0.55,0.59,+0.01,4
106/12/14,335000,204800,0.60,0.63,0.60,0.63,+0.04,7
106/12/15,210000,119700,0.57,0.57,0.57,0.57,-0.06,4
106/12/19,45000,25200,0.56,0.56,0.56,0.56,+0.01,1
106/12/20,400000,238600,0.57,0.62,0.57,0.62,+0.06,14
106/12/21,430000,240330,0.55,0.57,0.54,0.55,-0.07,7
106/12/22,0,0,---,---,---,---,---,0
106/12/25,0,0,---,---,---,---,---,0
106/12/26,5000,2150,0.43,0.43,0.43,0.43,-0.11,1
106/12/28,30000,12600,0.42,0.42,0.42,0.42,+0.01,1
106/12/29,0,0,---,---,---,---,---,0
107/01/02,0,0,---,---,---,---,---,0
107/01/03,210000,102000,0.47,0.50,0.47,0.50,+0.08,3
107/01/04,235000,115000,0.49,0.50,0.47,0.47,-0.03,6
107/01/05,40000,17500,0.44,0.44,0.43,0.43,-0.04,2
107/01/08,1390000,855450,0.55,0.70,0.55,0.70,+0.27,17
107/01/09,895000,610830,0.69,0.69,0.67,0.68,-0.02,17
107/01/10,665000,391680,0.56,0.60,0.56,0.60,-0.08,3
107/01/11,440000,290900,0.64,0.68,0.64,0.67,+0.07,8
107/01/12,350000,217000,0.63,0.63,0.61,0.62,-0.05,6
107/01/15,0,0,---,---,---,---,---,0
107/01/16,375000,218750,0.57,0.61,0.57,0.61,+0.05,7
107/01/17,565000,284550,0.52,0.52,0.49,0.50,-0.11,13
107/01/18,180000,91300,0.50,0.51,0.50,0.51,+0.01,3
107/01/19,135000,64050,0.47,0.49,0.47,0.47,-0.04,4
107/01/22,30000,13800,0.46,0.46,0.46,0.46,-0.01,1
107/01/23,480000,256300,0.49,0.57,0.49,0.57,+0.11,7
107/01/24,470000,252400,0.54,0.55,0.52,0.52,-0.05,12
107/01/26,5000,2000,0.40,0.40,0.40,0.40,-0.09,1
107/01/31,200000,68000,0.34,0.34,0.34,0.34,-0.02,2
107/02/01,235000,84300,0.35,0.36,0.35,0.36,+0.02,3
107/02/02,125000,41250,0.33,0.33,0.33,0.33,-0.03,2
107/02/05,155000,41850,0.27,0.27,0.27,0.27,-0.06,3
107/02/06,80000,12000,0.15,0.15,0.15,0.15,-0.12,1
107/02/12,80000,16400,0.21,0.21,0.20,0.20,-0.02,2
107/02/21,200000,42000,0.21,0.21,0.21,0.21,+0.01,7
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,0,0,---,---,---,---,---,0
107/03/01,0,0,---,---,---,---,---,0
107/03/02,40000,7200,0.18,0.18,0.18,0.18,-0.02,1
107/03/05,80000,12400,0.16,0.16,0.15,0.15,-0.03,2
107/03/07,40000,7200,0.18,0.18,0.18,0.18,+0.03,1
