99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,5000,2050,0.41,0.41,0.41,0.41,-0.30,1
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,25000,9900,0.41,0.41,0.34,0.34,-0.07,2
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,10000,3300,0.33,0.33,0.33,0.33,-0.01,1
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,30000,6000,0.20,0.20,0.20,0.20,-0.13,1
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,350000,132600,0.37,0.39,0.37,0.39,+0.19,15
99/03/04,280000,128200,0.42,0.50,0.42,0.43,+0.04,12
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,15000,6150,0.41,0.41,0.41,0.41,-0.02,1
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,199000,103910,0.44,0.55,0.44,0.48,+0.07,11
99/03/15,143000,75400,0.49,0.56,0.49,0.55,+0.07,26
99/03/16,21000,9870,0.47,0.47,0.47,0.47,-0.08,4
99/03/17,74000,34040,0.46,0.46,0.46,0.46,-0.01,1
99/03/18,15000,7300,0.49,0.49,0.48,0.48,+0.02,2
99/03/19,22000,10560,0.48,0.48,0.48,0.48,0.00,6
99/03/22,3000,1410,0.47,0.47,0.47,0.47,-0.01,1
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,3000,1170,0.39,0.39,0.39,0.39,-0.08,1
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,0,0,0.00,0.00,0.00,0.00,---,0
99/04/02,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,10000,3100,0.31,0.31,0.31,0.31,-0.05,1
99/04/08,1000,320,0.32,0.32,0.32,0.32,+0.01,1
99/04/09,0,0,0.00,0.00,0.00,0.00,---,0
99/04/12,0,0,0.00,0.00,0.00,0.00,---,0
99/04/13,0,0,0.00,0.00,0.00,0.00,---,0
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,56000,22080,0.42,0.42,0.39,0.39,+0.07,2
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,26000,8030,0.30,0.31,0.30,0.31,-0.08,2
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,0,0,0.00,0.00,0.00,0.00,---,0
99/04/26,0,0,0.00,0.00,0.00,0.00,---,0
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,33000,8250,0.25,0.25,0.25,0.25,-0.06,3
99/04/29,20000,5200,0.26,0.26,0.26,0.26,+0.01,1
99/04/30,0,0,0.00,0.00,0.00,0.16,-0.10,0
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,0,0,0.00,0.00,0.00,0.00,---,0
99/05/07,109000,6540,0.06,0.06,0.06,0.06,-0.10,2
99/05/10,99000,6930,0.07,0.07,0.07,0.07,+0.01,2
99/05/11,198000,20790,0.11,0.11,0.10,0.10,+0.03,5
99/05/12,65000,5200,0.08,0.08,0.08,0.08,-0.02,1
99/05/13,13000,1040,0.08,0.08,0.08,0.08,0.00,2
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,83000,830,0.01,0.01,0.01,0.01,-0.07,1
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.00,---,0
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,0,0,0.00,0.00,0.00,0.00,---,0
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.02,+0.01,0
99/06/22,0,0,0.00,0.00,0.00,0.02,0.00,0
99/06/23,20000,200,0.01,0.01,0.01,0.01,-0.01,1
99/06/24,4000,80,0.02,0.02,0.02,0.02,+0.01,3
99/06/25,1000,20,0.02,0.02,0.02,0.02,0.00,1
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,0,0,0.00,0.00,0.00,0.00,---,0
99/07/01,88000,1760,0.02,0.02,0.02,0.02,0.00,2
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.03,+0.01,0
99/07/08,23000,920,0.04,0.04,0.04,0.04,+0.01,1
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,0,0,0.00,0.00,0.00,0.03,-0.01,0
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.05,+0.02,0
99/07/16,88000,880,0.01,0.01,0.01,0.01,-0.04,1
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,0,0,0.00,0.00,0.00,0.00,---,0
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,0,0,0.00,0.00,0.00,0.03,+0.02,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,0,0,0.00,0.00,0.00,0.00,---,0
99/07/29,30000,300,0.01,0.01,0.01,0.01,-0.02,1
