103/01/15,0,0,---,---,---,---,---,0
103/01/16,5000,3000,0.60,0.60,0.60,0.60,+0.06,1
103/01/17,7000,4350,0.60,0.63,0.60,0.63,+0.03,2
103/01/20,47000,35170,0.63,0.78,0.63,0.78,+0.15,8
103/01/21,547000,489340,0.75,0.97,0.75,0.89,+0.11,30
103/01/22,163000,142850,0.91,0.95,0.82,0.92,+0.03,15
103/01/23,252000,246740,0.91,1.04,0.91,1.03,+0.11,21
103/01/24,134000,135660,0.99,1.14,0.96,0.96,-0.07,14
103/01/27,261000,235200,0.93,0.93,0.86,0.86,-0.10,15
103/02/05,441000,391990,0.78,0.99,0.78,0.99,+0.13,12
103/02/06,321000,287910,0.88,0.93,0.88,0.92,-0.07,11
103/02/07,430000,433270,1.00,1.11,0.99,1.05,+0.13,16
103/02/10,332000,370990,1.05,1.16,1.05,1.13,+0.08,11
103/02/11,303000,304200,1.08,1.08,0.93,0.99,-0.14,8
103/02/12,205000,189080,1.00,1.00,0.87,0.90,-0.09,14
103/02/13,249000,208360,0.89,0.92,0.74,0.92,+0.02,9
103/02/14,458000,388360,0.85,0.85,0.83,0.83,-0.09,9
103/02/17,438000,352800,0.76,0.83,0.76,0.82,-0.01,8
103/02/18,334000,315810,0.86,1.00,0.86,1.00,+0.18,13
103/02/19,485000,478130,1.02,1.05,0.93,1.00,0.00,16
103/02/20,485000,478030,0.94,1.05,0.91,0.93,-0.07,13
103/02/21,512000,404690,0.86,0.86,0.73,0.78,-0.15,18
103/02/24,1047000,818870,0.71,0.82,0.71,0.76,-0.02,18
103/02/25,1362000,1207630,0.83,0.95,0.83,0.90,+0.14,37
103/02/26,1787000,1479300,0.92,0.94,0.78,0.81,-0.09,44
103/02/27,3337000,2505490,0.78,0.86,0.70,0.86,+0.05,57
103/03/03,800000,482470,0.65,0.66,0.55,0.56,-0.30,26
103/03/04,2327000,1461070,0.58,0.70,0.56,0.70,+0.14,108
103/03/05,1780000,1267120,0.70,0.74,0.69,0.71,+0.01,50
103/03/06,1793000,1447600,0.72,0.85,0.72,0.80,+0.09,108
103/03/07,1814000,1387490,0.83,0.83,0.66,0.67,-0.13,65
103/03/10,467000,284710,0.68,0.68,0.58,0.66,-0.01,18
103/03/11,543000,374620,0.66,0.72,0.66,0.68,+0.02,27
103/03/12,855000,590880,0.69,0.72,0.67,0.69,+0.01,20
103/03/13,681000,537680,0.71,0.85,0.71,0.82,+0.13,35
103/03/14,1090000,915450,0.84,0.90,0.81,0.84,+0.02,47
103/03/17,934000,994360,0.90,1.21,0.90,1.21,+0.37,51
103/03/18,1752000,2254680,1.24,1.51,1.22,1.26,+0.05,101
103/03/19,1415000,1771910,1.21,1.37,1.15,1.25,-0.01,52
