98/04/27,0,0,--,--,--,--,,0
98/04/28,0,0,--,--,--,--,,0
98/04/29,1000,770,0.77,0.77,0.77,0.77,0.31,1
98/04/30,0,0,--,--,--,--,,0
98/05/04,0,0,--,--,--,--,,0
98/05/05,0,0,--,--,--,--,,0
98/05/06,0,0,--,--,--,--,,0
98/05/07,11000,4660,0.40,0.66,0.40,0.66,-0.11,2
98/05/08,0,0,--,--,--,--,,0
98/05/11,0,0,--,--,--,--,,0
98/05/12,1000,410,0.41,0.41,0.41,0.41,-0.25,1
98/05/13,13000,5350,0.42,0.42,0.41,0.41,,2
98/05/14,10000,4300,0.43,0.43,0.43,0.43,0.02,1
98/05/15,17000,6780,0.39,0.40,0.39,0.40,-0.03,2
98/05/18,1000,380,0.38,0.38,0.38,0.38,-0.02,1
98/05/19,0,0,--,--,--,--,,0
98/05/20,0,0,--,--,--,--,,0
98/05/21,51000,13770,0.27,0.27,0.27,0.27,-0.11,3
98/05/22,54000,14680,0.26,0.30,0.22,0.25,-0.02,6
98/05/25,22000,6600,0.30,0.30,0.30,0.30,0.05,3
98/05/26,17000,5710,0.33,0.35,0.33,0.33,0.03,3
98/05/27,89000,28560,0.30,0.33,0.30,0.32,-0.01,7
98/06/01,0,0,--,--,--,--,,0
98/06/02,0,0,--,--,--,--,,0
98/06/03,0,0,--,--,--,--,,0
98/06/04,1000,230,0.23,0.23,0.23,0.23,-0.09,1
98/06/05,0,0,--,--,--,--,,0
98/06/06,0,0,--,--,--,--,,0
98/06/08,1000,190,0.19,0.19,0.19,0.19,-0.04,1
98/06/09,11000,2650,0.24,0.25,0.24,0.25,0.06,3
98/06/10,0,0,--,--,--,--,,0
98/06/11,0,0,--,--,--,--,,0
98/06/12,0,0,--,--,--,--,,0
98/06/15,15000,4050,0.27,0.27,0.27,0.27,0.02,1
98/06/16,11000,3500,0.32,0.32,0.30,0.30,0.03,2
98/06/17,0,0,--,--,--,--,,0
98/06/18,11000,4840,0.44,0.44,0.44,0.44,0.14,1
98/06/19,0,0,--,--,--,--,,0
98/06/22,0,0,--,--,--,--,,0
98/06/23,0,0,--,--,--,--,,0
98/06/24,0,0,--,--,--,--,,0
98/06/25,0,0,--,--,--,--,,0
98/06/26,0,0,--,--,--,--,,0
98/06/29,0,0,--,--,--,--,,0
98/06/30,20000,6400,0.32,0.32,0.32,0.32,-0.12,1
98/07/01,0,0,--,--,--,--,,0
98/07/02,0,0,--,--,--,--,,0
98/07/03,0,0,--,--,--,--,,0
98/07/06,20000,3600,0.18,0.18,0.18,0.18,-0.14,1
98/07/07,0,0,--,--,--,--,,0
98/07/08,0,0,--,--,--,--,,0
98/07/09,1000,190,0.19,0.19,0.19,0.19,0.01,1
98/07/10,0,0,--,--,--,--,,0
98/07/13,1000,200,0.20,0.20,0.20,0.20,0.01,1
98/07/14,0,0,--,--,--,--,,0
98/07/15,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
98/07/16,0,0,--,--,--,--,,0
98/07/17,0,0,--,--,--,--,,0
98/07/20,0,0,--,--,--,--,,0
98/07/21,0,0,--,--,--,--,,0
98/07/22,0,0,--,--,--,--,,0
98/07/23,0,0,--,--,--,--,,0
98/07/24,0,0,--,--,--,--,,0
98/07/27,21000,3160,0.16,0.16,0.15,0.15,-0.03,2
98/07/28,0,0,--,--,--,--,,0
98/07/29,0,0,--,--,--,--,,0
98/07/30,0,0,--,--,--,--,,0
98/07/31,0,0,--,--,--,--,,0
98/08/03,1000,120,0.12,0.12,0.12,0.12,-0.03,1
98/08/04,0,0,--,--,--,--,,0
98/08/05,0,0,--,--,--,--,,0
98/08/06,0,0,--,--,--,--,,0
98/08/10,0,0,--,--,--,--,,0
98/08/11,0,0,--,--,--,--,,0
98/08/12,0,0,--,--,--,--,,0
98/08/13,0,0,--,--,--,--,,0
98/08/14,0,0,--,--,--,--,,0
98/08/17,0,0,--,--,--,--,,0
98/08/18,32000,2580,0.09,0.09,0.08,0.08,-0.04,2
98/08/19,2000,200,0.10,0.10,0.10,0.10,0.02,1
98/08/20,0,0,--,--,--,--,,0
98/08/21,92000,8180,0.10,0.10,0.08,0.08,-0.02,4
98/08/24,0,0,--,--,--,--,,0
98/08/25,32000,2600,0.08,0.10,0.08,0.10,0.02,2
98/08/26,43000,5590,0.12,0.15,0.12,0.15,0.05,3
98/08/27,1000,150,0.15,0.15,0.15,0.15,,1
98/08/28,32000,3840,0.12,0.12,0.12,0.12,-0.03,1
98/08/31,1000,130,0.13,0.13,0.13,0.13,0.01,1
98/09/01,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
98/09/02,0,0,--,--,--,--,,0
98/09/03,0,0,--,--,--,--,,0
98/09/04,2000,120,0.06,0.06,0.06,0.06,-0.06,1
98/09/07,0,0,--,--,--,--,,0
98/09/08,30000,1200,0.04,0.04,0.04,0.04,-0.02,1
98/09/09,99000,5940,0.06,0.06,0.06,0.06,0.02,1
98/09/10,0,0,--,--,--,--,,0
98/09/11,0,0,--,--,--,--,,0
98/09/14,6000,240,0.04,0.04,0.04,0.04,-0.02,1
98/09/15,30000,2100,0.07,0.07,0.07,0.07,0.03,3
98/09/16,0,0,--,--,--,--,,0
98/09/17,0,0,--,--,--,--,,0
98/09/18,0,0,--,--,--,--,,0
98/09/21,0,0,--,--,--,--,,0
98/09/22,0,0,--,--,--,--,,0
98/09/23,0,0,--,--,--,--,,0
98/09/24,0,0,--,--,--,--,,0
98/09/25,0,0,--,--,--,--,,0
98/09/28,0,0,--,--,--,--,,0
98/09/29,0,0,--,--,--,--,,0
98/09/30,0,0,--,--,--,--,,0
98/10/01,0,0,--,--,--,--,,0
98/10/02,0,0,--,--,--,--,,0
98/10/05,0,0,--,--,--,--,,0
98/10/06,0,0,--,--,--,--,,0
98/10/07,0,0,--,--,--,--,,0
98/10/08,0,0,--,--,--,--,,0
98/10/09,0,0,--,--,--,--,,0
98/10/12,0,0,--,--,--,--,,0
98/10/13,0,0,--,--,--,--,,0
98/10/14,0,0,--,--,--,--,,0
