101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,0,0,--,--,--,--,,0
101/10/09,288000,196430,0.68,0.69,0.64,0.68,X,4
101/10/11,387000,279730,0.73,0.73,0.71,0.72,0.04,7
101/10/12,532000,401980,0.73,0.77,0.73,0.76,0.04,10
101/10/15,296000,228940,0.75,0.79,0.75,0.77,0.01,6
101/10/16,154000,116240,0.75,0.76,0.74,0.76,-0.01,5
101/10/17,127000,90170,0.71,0.71,0.71,0.71,-0.05,3
101/10/18,30000,22800,0.76,0.76,0.76,0.76,0.05,1
101/10/19,102000,77610,0.76,0.79,0.76,0.79,0.03,4
101/10/22,60000,50300,0.84,0.84,0.83,0.83,0.04,4
101/10/23,101000,85830,0.84,0.85,0.84,0.85,0.02,2
101/10/24,42000,35960,0.88,0.88,0.84,0.84,-0.01,5
101/10/25,20000,17600,0.88,0.88,0.88,0.88,0.04,1
101/10/26,80000,75000,0.90,0.95,0.90,0.95,0.07,4
101/10/29,20000,19300,0.95,0.98,0.95,0.98,0.03,2
101/10/30,90000,86100,0.95,0.96,0.95,0.96,-0.02,3
101/10/31,20000,18800,0.94,0.94,0.94,0.94,-0.02,1
101/11/01,20000,20600,1.03,1.03,1.03,1.03,0.09,1
101/11/02,10000,9400,0.94,0.94,0.94,0.94,-0.09,1
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,430000,391300,0.91,0.91,0.91,0.91,X,5
101/11/08,340000,312900,0.92,0.93,0.92,0.93,0.02,8
101/11/09,100000,90500,0.92,0.92,0.89,0.89,-0.04,2
101/11/12,0,0,--,--,--,--,,0
101/11/13,22000,21700,0.99,1.00,0.98,1.00,X,3
101/11/14,0,0,--,--,--,--,,0
101/11/15,70000,72300,1.01,1.04,1.01,1.02,X,5
101/11/16,250000,253000,1.00,1.03,1.00,1.03,0.01,6
101/11/19,205000,205000,1.00,1.00,1.00,1.00,-0.03,11
101/11/20,70000,68700,0.98,0.99,0.97,0.99,-0.01,6
101/11/21,395000,402250,0.97,1.04,0.97,1.01,0.02,10
101/11/22,260000,238900,0.91,0.96,0.91,0.96,-0.05,5
101/11/23,314000,278840,0.90,0.90,0.86,0.86,-0.10,9
101/11/26,3000,2370,0.79,0.79,0.79,0.79,-0.07,1
101/11/27,43000,33170,0.77,0.79,0.77,0.79,,3
101/11/28,0,0,--,--,--,--,,0
101/11/29,210000,149500,0.71,0.72,0.71,0.72,X,3
101/11/30,90000,65800,0.74,0.74,0.72,0.72,,3
101/12/03,94000,65360,0.70,0.74,0.68,0.74,0.02,5
101/12/04,81000,58560,0.73,0.73,0.71,0.71,-0.03,5
101/12/05,308000,199200,0.65,0.68,0.63,0.64,-0.07,12
