104/07/21,14000,10530,0.75,0.83,0.74,0.79,-0.11,6
104/07/22,16000,11330,0.75,0.75,0.66,0.67,-0.12,11
104/07/23,49000,32270,0.72,0.72,0.46,0.46,-0.21,5
104/07/24,22000,11920,0.52,0.58,0.52,0.54,+0.08,3
104/07/27,45000,15900,0.46,0.46,0.34,0.34,-0.20,2
104/07/28,22000,8340,0.37,0.39,0.37,0.39,+0.05,3
104/07/29,176000,99620,0.50,0.57,0.50,0.57,+0.18,4
104/07/30,216000,142570,0.67,0.70,0.51,0.51,-0.06,6
104/07/31,20000,11800,0.59,0.59,0.59,0.59,+0.08,1
104/08/03,260000,170200,0.66,0.66,0.62,0.62,+0.03,6
104/08/04,230000,140880,0.63,0.63,0.52,0.52,-0.10,6
104/08/05,0,0,---,---,---,---,---,0
104/08/06,10000,5200,0.52,0.52,0.52,0.52,-0.05,1
104/08/07,0,0,---,---,---,---,---,0
104/08/10,1030000,771620,0.67,0.80,0.67,0.78,+0.23,32
104/08/11,533000,379940,0.76,0.76,0.70,0.70,-0.08,5
104/08/12,240000,146400,0.62,0.62,0.55,0.56,-0.14,5
104/08/13,647000,371320,0.56,0.61,0.56,0.61,+0.05,6
104/08/14,440000,252100,0.58,0.58,0.53,0.53,-0.08,4
104/08/17,0,0,---,---,---,---,---,0
104/08/18,180000,69800,0.41,0.41,0.33,0.33,-0.11,3
104/08/19,10000,4300,0.43,0.43,0.43,0.43,+0.10,1
104/08/20,100000,44100,0.38,0.45,0.38,0.45,+0.02,6
104/08/21,70000,26600,0.38,0.38,0.38,0.38,-0.07,2
104/08/24,10000,2500,0.25,0.25,0.25,0.25,-0.13,1
104/08/25,0,0,---,---,---,---,---,0
104/08/26,40000,11800,0.31,0.31,0.29,0.29,-0.02,3
104/08/27,30000,11700,0.39,0.39,0.39,0.39,+0.10,1
104/08/28,91000,64210,0.70,0.74,0.69,0.70,+0.31,13
104/08/31,81000,50220,0.62,0.62,0.62,0.62,-0.08,1
104/09/01,5000,3300,0.66,0.66,0.66,0.66,+0.04,1
104/09/02,5000,3050,0.61,0.61,0.61,0.61,-0.05,1
104/09/03,0,0,---,---,---,---,---,0
104/09/04,10000,7100,0.71,0.71,0.71,0.71,+0.02,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,110000,86800,0.80,0.80,0.76,0.76,-0.02,2
104/09/17,610000,532400,0.84,0.89,0.84,0.89,+0.13,4
104/09/18,150000,105000,0.70,0.70,0.70,0.70,-0.19,1
104/09/21,650000,373110,0.58,0.58,0.57,0.57,-0.13,6
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,100000,36600,0.36,0.38,0.36,0.38,-0.05,2
104/09/30,170000,50300,0.30,0.31,0.28,0.31,-0.07,5
104/10/01,80000,31000,0.38,0.44,0.38,0.44,+0.13,3
104/10/02,20000,9800,0.45,0.53,0.45,0.53,+0.09,2
104/10/05,343000,225550,0.61,0.67,0.61,0.66,+0.13,6
104/10/06,1000,600,0.60,0.60,0.60,0.60,-0.06,1
104/10/07,846000,504940,0.60,0.63,0.57,0.62,+0.02,7
104/10/08,261000,140940,0.54,0.54,0.54,0.54,-0.08,5
104/10/12,1203000,722070,0.54,0.67,0.54,0.66,+0.12,11
104/10/13,201000,122940,0.60,0.63,0.60,0.62,-0.04,7
104/10/14,336000,206340,0.60,0.76,0.60,0.76,+0.14,7
104/10/15,199000,173130,0.87,0.87,0.87,0.87,+0.11,2
104/10/16,288000,212040,0.75,0.75,0.73,0.73,-0.14,2
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,68000,32640,0.48,0.48,0.48,0.48,-0.01,3
104/10/23,70000,34400,0.49,0.54,0.49,0.54,+0.06,2
104/10/26,168000,99120,0.59,0.59,0.59,0.59,+0.05,2
104/10/27,6000,3320,0.54,0.57,0.54,0.57,-0.02,3
104/10/28,50000,24500,0.49,0.49,0.49,0.49,-0.08,1
104/10/29,0,0,---,---,---,---,---,0
104/10/30,1000,550,0.55,0.55,0.55,0.55,+0.06,1
104/11/02,446000,267600,0.58,0.62,0.58,0.60,+0.05,6
104/11/03,1173000,909430,0.64,0.97,0.64,0.97,+0.37,31
104/11/04,1348000,1322960,0.95,1.03,0.91,0.95,-0.02,25
104/11/05,831000,1033200,1.28,1.30,1.19,1.26,+0.31,18
104/11/06,41000,44410,1.11,1.11,1.07,1.07,-0.19,4
104/11/09,70000,72700,1.04,1.08,0.91,0.91,-0.16,3
104/11/10,86000,75760,0.87,0.94,0.87,0.89,-0.02,5
104/11/11,412000,296340,0.86,0.88,0.70,0.73,-0.16,7
104/11/12,999000,678640,0.72,0.95,0.59,0.95,+0.22,25
104/11/13,715000,594710,0.90,0.90,0.74,0.74,-0.21,23
104/11/16,147000,90500,0.59,0.66,0.59,0.61,-0.13,14
104/11/17,336000,217720,0.67,0.67,0.55,0.57,-0.04,8
104/11/18,305000,212150,0.59,0.73,0.59,0.67,+0.10,8
104/11/19,310000,220660,0.70,0.77,0.69,0.70,+0.03,14
