100/08/10,931000,675710,0.76,0.78,0.70,0.70,+0.19,16
100/08/11,2746000,1728280,0.68,1.03,0.53,1.03,+0.33,55
100/08/12,535000,469970,1.00,1.00,0.80,0.80,-0.23,12
100/08/15,243000,198080,0.88,0.88,0.78,0.86,+0.06,5
100/08/16,331000,276210,0.84,0.85,0.82,0.83,-0.03,19
100/08/17,363000,260830,0.73,0.76,0.66,0.71,-0.12,17
100/08/18,160000,90300,0.62,0.62,0.56,0.60,-0.11,5
100/08/19,46000,21160,0.46,0.46,0.46,0.46,-0.14,2
100/08/22,83000,41840,0.52,0.52,0.48,0.48,+0.02,2
100/08/23,70000,41000,0.60,0.60,0.58,0.58,+0.10,3
100/08/24,30000,14300,0.45,0.49,0.45,0.49,-0.09,2
100/08/25,143000,80660,0.58,0.58,0.55,0.55,+0.06,3
100/08/26,106000,61680,0.58,0.66,0.58,0.66,+0.11,4
100/08/29,49000,33130,0.70,0.70,0.67,0.67,+0.01,2
100/08/30,109000,83950,0.77,0.79,0.77,0.79,+0.12,3
100/08/31,152000,120080,0.79,0.79,0.79,0.79,0.00,3
100/09/01,419000,363440,0.82,0.96,0.82,0.90,+0.11,9
100/09/02,81000,81680,1.00,1.02,0.99,0.99,+0.09,3
100/09/05,10000,8700,0.87,0.87,0.87,0.87,-0.12,1
100/09/06,236000,201620,0.90,0.94,0.79,0.80,-0.07,4
100/09/07,70000,56200,0.82,0.82,0.80,0.80,0.00,3
100/09/08,137000,113960,0.84,0.86,0.80,0.80,0.00,3
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,0,0,0.00,0.00,0.00,0.00,---,0
100/09/14,40000,24400,0.60,0.62,0.60,0.62,+0.03,2
100/09/15,206000,156360,0.72,0.77,0.72,0.77,+0.15,6
100/09/16,182000,160480,0.82,0.90,0.82,0.87,+0.10,5
100/09/19,20000,16600,0.83,0.83,0.83,0.83,-0.04,1
100/09/20,742000,673520,0.89,0.99,0.89,0.99,+0.16,12
100/09/21,120000,120740,0.96,1.07,0.96,1.05,+0.06,7
100/09/22,102000,105620,1.06,1.06,1.03,1.04,-0.01,3
100/09/23,30000,30000,1.00,1.00,1.00,1.00,-0.04,1
100/09/26,9000,7420,0.84,0.84,0.82,0.82,-0.18,2
100/09/27,83000,65010,0.80,0.86,0.74,0.74,-0.08,8
100/09/28,10000,7200,0.72,0.72,0.72,0.72,-0.02,1
100/09/29,60000,53610,0.79,0.95,0.79,0.95,+0.23,5
100/09/30,40000,39850,1.03,1.03,0.88,0.88,-0.07,3
100/10/03,8000,6270,0.82,0.82,0.70,0.70,-0.18,4
100/10/04,10000,5670,0.55,0.59,0.55,0.58,-0.12,6
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,38000,23780,0.61,0.67,0.61,0.62,+0.04,6
100/10/07,28000,18200,0.65,0.65,0.65,0.65,+0.03,3
100/10/11,1000,670,0.67,0.67,0.67,0.67,+0.02,1
100/10/12,335000,225500,0.62,0.68,0.62,0.67,0.00,7
100/10/13,4000,2440,0.61,0.61,0.61,0.61,-0.06,1
100/10/14,112000,71450,0.65,0.65,0.61,0.61,0.00,45
100/10/17,266000,181490,0.39,0.77,0.39,0.76,+0.15,11
100/10/18,1000,670,0.67,0.67,0.67,0.67,-0.09,1
100/10/19,15000,10300,0.70,0.70,0.66,0.66,-0.01,4
100/10/20,88000,58080,0.66,0.66,0.66,0.66,0.00,1
100/10/21,129000,73040,0.56,0.58,0.56,0.58,-0.08,3
100/10/24,130000,80300,0.61,0.63,0.61,0.63,+0.05,3
100/10/25,1000,630,0.63,0.63,0.63,0.63,0.00,1
100/10/26,187000,130100,0.70,0.70,0.66,0.66,+0.03,7
100/10/27,0,0,0.00,0.00,0.00,0.00,---,0
100/10/28,65000,51550,0.77,0.80,0.77,0.80,+0.14,2
100/10/31,20000,13800,0.71,0.71,0.67,0.67,-0.13,2
100/11/01,178000,150120,0.79,0.90,0.79,0.90,+0.23,4
100/11/02,128000,121380,0.92,1.12,0.91,0.96,+0.06,8
100/11/03,42000,47900,1.11,1.17,1.10,1.10,+0.14,5
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,3000,3810,1.27,1.27,1.27,1.27,+0.11,1
100/11/08,0,0,0.00,0.00,0.00,0.00,---,0
100/11/09,0,0,0.00,0.00,0.00,0.00,---,0
100/11/10,100000,116000,1.14,1.18,1.14,1.18,-0.03,2
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,180000,232100,1.27,1.42,1.27,1.42,+0.17,5
100/11/15,0,0,---,---,---,---,---,0
100/11/16,0,0,---,---,---,---,---,0
100/11/17,0,0,---,---,---,---,---,0
100/11/18,0,0,---,---,---,---,---,0
100/11/21,0,0,---,---,---,---,---,0
100/11/22,3000,2760,0.92,0.92,0.92,0.92,-0.07,1
100/11/23,9000,7080,0.80,0.80,0.78,0.78,-0.14,2
100/11/24,36000,25280,0.70,0.74,0.64,0.64,-0.14,6
100/11/25,6000,4200,0.70,0.70,0.70,0.70,+0.06,2
100/11/28,39000,23910,0.65,0.67,0.57,0.57,-0.13,5
100/11/29,100000,74250,0.69,0.79,0.69,0.79,+0.22,8
100/11/30,70000,54970,0.76,0.87,0.76,0.84,+0.05,7
100/12/01,17000,18250,1.10,1.10,1.07,1.07,+0.23,2
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,0,0,---,---,---,---,---,0
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,85000,92650,1.09,1.09,1.09,1.09,+0.20,3
100/12/19,90000,92500,1.07,1.10,1.00,1.00,-0.09,5
100/12/20,0,0,---,---,---,---,---,0
100/12/21,90000,101650,1.13,1.13,1.12,1.12,+0.20,3
100/12/22,0,0,---,---,---,---,---,0
100/12/23,17000,19540,1.04,1.23,1.04,1.17,+0.12,3
100/12/26,13000,13480,1.06,1.06,1.00,1.00,-0.17,2
100/12/27,15000,14400,0.97,0.97,0.94,0.94,-0.06,2
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,0,0,---,---,---,---,---,0
101/01/06,0,0,---,---,---,---,---,0
101/01/09,0,0,---,---,---,---,---,0
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,40000,50700,1.25,1.32,1.25,1.32,+0.31,3
101/01/16,20000,28400,1.42,1.42,1.42,1.42,+0.10,1
101/01/17,20000,29400,1.47,1.47,1.47,1.47,+0.05,1
101/01/18,0,0,---,---,---,---,---,0
101/01/30,0,0,---,---,---,---,---,0
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,0,0,---,---,---,---,---,0
101/02/04,0,0,---,---,---,---,---,0
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
