107/04/10,84000,107130,1.28,1.31,1.21,1.21,+0.08,16
107/04/11,59000,67400,1.16,1.16,1.09,1.09,-0.12,3
107/04/12,305000,346630,1.14,1.15,1.12,1.14,+0.05,5
107/04/13,154000,168460,1.12,1.12,1.09,1.09,-0.05,3
107/04/16,0,0,---,---,---,---,---,0
107/04/17,35000,37800,1.08,1.08,1.08,1.08,+0.02,1
107/04/18,357000,384950,1.08,1.09,1.05,1.06,-0.02,5
107/04/20,235000,240660,1.02,1.05,0.99,0.99,-0.10,10
107/04/23,538000,453420,0.91,0.91,0.71,0.71,-0.28,11
107/04/24,170000,112600,0.71,0.71,0.65,0.65,-0.06,3
107/04/25,188000,123200,0.65,0.67,0.65,0.67,+0.02,2
107/04/27,5000,3150,0.63,0.63,0.63,0.63,-0.08,1
107/04/30,142000,114240,0.77,0.83,0.77,0.81,+0.18,5
107/05/04,9000,7200,0.80,0.80,0.80,0.80,-0.07,1
107/05/07,134000,111710,0.78,0.85,0.78,0.85,+0.05,5
107/05/08,242000,214300,0.85,0.92,0.85,0.91,+0.06,8
107/05/09,118000,109060,0.96,0.96,0.87,0.87,-0.04,13
107/05/10,27000,22920,0.88,0.88,0.84,0.84,-0.03,2
107/05/11,10000,7700,0.77,0.77,0.77,0.77,-0.07,1
107/05/15,0,0,---,---,---,---,---,0
107/05/16,111000,96570,0.87,0.87,0.87,0.87,+0.07,3
107/05/17,3000,2250,0.75,0.75,0.75,0.75,-0.12,1
107/05/18,0,0,---,---,---,---,---,0
107/05/21,3000,2250,0.75,0.75,0.75,0.75,+0.01,1
107/05/22,0,0,---,---,---,---,---,0
107/05/24,403000,369470,0.84,1.06,0.84,1.06,+0.26,14
107/05/25,682000,707040,1.04,1.17,0.97,1.00,-0.06,52
107/05/29,35000,34210,1.09,1.09,0.89,0.89,-0.06,4
107/05/30,10000,7670,0.76,0.77,0.76,0.76,-0.13,3
107/05/31,0,0,---,---,---,---,---,0
107/06/04,4000,3040,0.76,0.76,0.76,0.76,+0.03,1
107/06/05,0,0,---,---,---,---,---,0
107/06/06,90000,76300,0.81,0.90,0.81,0.90,+0.13,9
107/06/08,131000,116390,0.89,0.89,0.88,0.89,+0.03,4
107/06/12,0,0,---,---,---,---,---,0
107/09/07,55000,67050,1.29,1.29,1.09,1.09,-0.39,5
107/09/12,25000,9750,0.39,0.39,0.39,0.39,-0.10,2
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
