100/08/25,0,0,--,--,--,--,,0
100/08/26,0,0,--,--,--,--,,0
100/08/29,0,0,--,--,--,--,,0
100/08/30,120000,139200,1.16,1.16,1.16,1.16,0.01,4
100/08/31,15000,17100,1.14,1.14,1.14,1.14,-0.02,1
100/09/01,100000,128040,1.28,1.32,1.28,1.32,0.18,2
100/09/02,99000,126720,1.28,1.28,1.28,1.28,-0.04,1
100/09/05,278000,315710,1.16,1.16,1.10,1.10,-0.18,7
100/09/06,18000,15980,0.91,0.91,0.86,0.86,-0.24,3
100/09/07,0,0,--,--,--,--,,0
100/09/08,5000,4410,0.88,0.89,0.88,0.89,0.05,2
100/09/09,0,0,--,--,--,--,,0
100/09/13,495000,283140,0.70,0.70,0.54,0.54,-0.32,8
100/09/14,114000,69140,0.62,0.62,0.49,0.49,-0.05,4
