104/06/23,33000,72600,2.20,2.20,2.20,2.20,-1.12,1
104/06/24,0,0,---,---,---,---,---,0
104/06/25,37000,79530,2.13,2.17,2.13,2.17,+0.05,2
104/06/26,155000,326790,2.10,2.14,2.09,2.14,-0.03,5
104/06/29,391000,885950,2.25,2.34,2.22,2.28,+0.14,20
104/06/30,306000,671950,2.21,2.23,2.18,2.18,-0.10,7
104/07/01,396000,819470,2.11,2.11,2.06,2.07,-0.11,5
104/07/02,610000,1169090,1.95,1.95,1.87,1.90,-0.17,9
104/07/03,164000,309360,1.89,1.90,1.86,1.88,-0.02,4
104/07/06,610000,1223150,1.92,2.08,1.92,2.08,+0.20,11
104/07/07,780000,1610320,1.99,2.15,1.99,2.09,+0.01,18
104/07/08,838000,1965990,2.11,2.48,2.11,2.48,+0.39,15
104/07/09,833000,2061900,2.51,2.65,2.26,2.26,-0.22,12
104/07/13,304000,670960,2.17,2.24,2.15,2.19,-0.07,8
104/07/14,369000,758590,2.12,2.12,2.00,2.10,-0.09,6
104/07/15,177000,371850,2.10,2.11,2.10,2.10,0.00,4
104/07/16,72000,155680,2.09,2.17,2.09,2.17,+0.07,2
104/07/17,165000,360400,2.16,2.20,2.16,2.20,+0.03,2
104/07/20,50000,107000,2.14,2.14,2.14,2.14,-0.06,1
104/07/21,87000,182610,2.07,2.21,2.07,2.21,+0.07,2
104/07/22,338000,801070,2.23,2.42,2.23,2.42,+0.21,14
104/07/23,1329000,3555630,2.47,3.03,2.44,3.03,+0.61,36
104/07/24,640000,1760160,2.83,2.84,2.70,2.76,-0.27,15
104/07/27,196000,571630,2.68,2.99,2.68,2.99,+0.23,9
104/07/28,465000,1377420,2.92,3.01,2.79,2.79,-0.20,14
104/07/29,633000,1743420,2.73,2.85,2.64,2.64,-0.15,24
104/07/30,677000,1857030,2.64,3.00,2.62,2.99,+0.35,20
104/07/31,676000,2323610,3.42,3.60,3.36,3.60,+0.61,20
104/08/03,152000,602570,3.87,4.16,3.75,4.16,+0.56,20
104/08/04,179000,714750,3.85,4.82,3.75,4.82,+0.66,24
104/08/05,186000,897250,5.00,5.00,4.75,4.75,-0.07,5
104/08/06,72000,392200,5.10,5.60,5.10,5.55,+0.80,5
104/08/07,60000,309000,5.40,5.40,5.10,5.10,-0.45,2
104/08/10,62000,290780,4.69,4.69,4.69,4.69,-0.41,1
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,10000,49100,4.91,4.91,4.91,4.91,-0.02,1
104/08/14,10000,45200,4.52,4.52,4.52,4.52,-0.39,1
104/08/17,30000,139200,4.56,4.75,4.56,4.75,+0.23,3
104/08/18,30000,141900,4.73,4.73,4.73,4.73,-0.02,1
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,16000,86400,5.40,5.40,5.40,5.40,+0.53,1
104/09/03,0,0,---,---,---,---,---,0
104/09/04,712000,3705500,4.88,5.45,4.88,5.45,+0.50,17
104/09/07,769000,4182750,5.30,5.70,5.30,5.65,+0.20,16
104/09/08,285000,1515150,5.40,5.55,5.00,5.00,-0.65,6
