101/09/18,327000,177380,0.54,0.57,0.54,0.56,-0.06,5
101/09/19,874000,551460,0.62,0.66,0.62,0.63,+0.07,15
101/09/20,719000,444960,0.63,0.63,0.61,0.61,-0.02,12
101/09/21,805000,458040,0.57,0.58,0.56,0.57,-0.04,19
101/09/24,765000,448550,0.56,0.61,0.56,0.57,0.00,23
101/09/25,1059000,581440,0.58,0.59,0.52,0.52,-0.05,16
101/09/26,704000,347930,0.49,0.50,0.49,0.49,-0.03,9
101/09/27,685000,318750,0.48,0.48,0.42,0.44,-0.05,17
101/09/28,868000,326170,0.44,0.44,0.35,0.36,-0.08,32
101/10/01,1602000,556780,0.34,0.36,0.32,0.35,-0.01,34
101/10/02,1055000,380270,0.37,0.37,0.35,0.37,+0.02,16
101/10/03,217000,77290,0.37,0.38,0.34,0.35,-0.02,7
101/10/04,571000,181720,0.33,0.33,0.31,0.31,-0.04,7
101/10/05,339000,110470,0.33,0.33,0.32,0.32,+0.01,6
101/10/08,77000,23670,0.31,0.31,0.30,0.30,-0.02,2
101/10/09,1474000,405280,0.31,0.31,0.27,0.27,-0.03,25
101/10/11,70000,11000,0.20,0.20,0.15,0.15,-0.12,5
101/10/12,0,0,---,---,---,---,---,0
101/10/15,600000,85810,0.16,0.16,0.14,0.15,0.00,14
101/10/16,726000,106910,0.14,0.17,0.14,0.16,+0.01,19
101/10/17,162000,25290,0.16,0.16,0.15,0.15,-0.01,2
101/10/18,37000,4540,0.13,0.13,0.11,0.12,-0.03,4
101/10/19,133000,18600,0.13,0.14,0.13,0.14,+0.02,5
101/10/22,170000,24000,0.14,0.15,0.14,0.15,+0.01,3
101/10/23,166000,25100,0.15,0.16,0.15,0.15,0.00,5
101/10/24,0,0,---,---,---,---,---,0
101/10/25,60000,9000,0.15,0.15,0.15,0.15,0.00,1
101/10/26,20000,2800,0.14,0.14,0.14,0.14,-0.01,1
101/10/29,936000,88550,0.10,0.11,0.08,0.09,-0.05,23
101/10/30,1000,100,0.10,0.10,0.10,0.10,+0.01,1
101/10/31,334000,60000,0.12,0.20,0.12,0.20,+0.10,12
101/11/01,689000,104670,0.14,0.16,0.13,0.16,-0.04,18
101/11/02,50000,9900,0.19,0.20,0.19,0.20,+0.04,2
101/11/05,40000,6200,0.17,0.17,0.15,0.15,-0.05,3
101/11/06,140000,23200,0.17,0.17,0.15,0.15,0.00,7
101/11/07,46000,8160,0.18,0.18,0.16,0.16,+0.01,3
101/11/08,925000,177900,0.16,0.25,0.16,0.25,+0.09,25
101/11/09,1447000,345830,0.26,0.26,0.22,0.22,-0.03,43
101/11/12,1033000,230370,0.23,0.23,0.21,0.21,-0.01,22
101/11/13,170000,29410,0.21,0.21,0.16,0.17,-0.04,4
101/11/14,405000,71380,0.17,0.18,0.16,0.17,0.00,10
101/11/15,104000,19980,0.17,0.21,0.17,0.20,+0.03,5
101/11/16,365000,82400,0.21,0.25,0.21,0.22,+0.02,12
101/11/19,304000,63450,0.22,0.22,0.19,0.20,-0.02,8
101/11/20,55000,12000,0.23,0.23,0.21,0.22,+0.02,4
101/11/21,491000,115710,0.25,0.25,0.22,0.25,+0.03,22
101/11/22,110000,29120,0.27,0.28,0.25,0.28,+0.03,7
101/11/23,709000,175940,0.28,0.28,0.24,0.24,-0.04,19
101/11/26,82000,20740,0.27,0.27,0.25,0.27,+0.03,6
101/11/27,909000,253930,0.26,0.30,0.26,0.27,0.00,24
101/11/28,260000,71310,0.28,0.28,0.27,0.28,+0.01,6
101/11/29,303000,83460,0.28,0.29,0.27,0.27,-0.01,13
101/11/30,591000,142990,0.27,0.27,0.21,0.25,-0.02,15
