99/07/19,0,0,--,--,--,--,,0
99/07/20,190000,245100,1.29,1.29,1.29,1.29,-0.12,13
99/07/21,230000,310400,1.74,1.74,1.28,1.32,0.03,17
99/07/22,171000,220920,1.28,1.33,1.28,1.33,0.01,17
99/07/23,423000,544430,1.31,1.31,1.26,1.26,-0.07,29
99/07/26,277000,341330,1.23,1.28,1.23,1.28,0.02,10
99/07/27,561000,724260,1.28,1.31,1.28,1.31,0.03,17
99/07/28,320000,392000,1.25,1.25,1.22,1.22,-0.09,24
99/07/29,545000,641250,1.15,1.24,1.14,1.14,-0.08,32
99/07/30,255000,293850,1.15,1.16,1.14,1.16,0.02,12
99/08/02,170000,163200,1.06,1.06,0.92,0.93,-0.23,11
99/08/03,30000,26400,0.88,0.88,0.88,0.88,-0.05,2
99/08/04,50000,42800,0.85,0.88,0.84,0.88,,5
99/08/05,75000,65550,0.85,0.90,0.85,0.90,0.02,6
99/08/06,70000,64100,0.90,0.92,0.90,0.92,0.02,5
99/08/09,4000,3360,0.84,0.84,0.84,0.84,-0.08,1
99/08/10,0,0,--,--,--,--,,0
99/08/11,3000,2070,0.69,0.69,0.69,0.69,-0.15,1
99/08/12,2000,1540,0.77,0.77,0.77,0.77,0.08,1
99/08/13,2000,1460,0.73,0.73,0.73,0.73,-0.04,1
99/08/16,3000,2250,0.75,0.75,0.75,0.75,0.02,1
99/08/17,0,0,--,--,--,--,,0
99/08/18,0,0,--,--,--,--,,0
99/08/19,0,0,--,--,--,--,,0
99/08/20,0,0,--,--,--,--,,0
99/08/23,0,0,--,--,--,--,,0
99/08/24,0,0,--,--,--,--,,0
99/08/25,0,0,--,--,--,--,,0
99/08/26,0,0,--,--,--,--,,0
99/08/27,21000,14070,0.67,0.67,0.67,0.67,-0.08,2
99/08/30,1000,540,0.54,0.54,0.54,0.54,-0.13,1
99/08/31,0,0,--,--,--,--,,0
99/09/01,0,0,--,--,--,--,,0
99/09/02,0,0,--,--,--,--,,0
99/09/03,0,0,--,--,--,--,,0
99/09/06,0,0,--,--,--,--,,0
99/09/07,0,0,--,--,--,--,,0
99/09/08,5000,2500,0.50,0.50,0.50,0.50,-0.04,1
