104/07/16,10000,14700,1.47,1.47,1.47,1.47,-0.40,1
104/09/09,297000,196020,0.66,0.66,0.66,0.66,+0.01,2
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,99000,107910,1.09,1.09,1.09,1.09,+0.20,1
104/09/16,199000,227870,1.13,1.16,1.13,1.16,+0.07,2
104/09/17,100000,110000,1.10,1.10,1.10,1.10,-0.06,1
104/09/18,50000,60500,1.21,1.21,1.21,1.21,+0.11,1
104/09/21,50000,53500,1.07,1.07,1.07,1.07,-0.14,1
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,22000,20240,0.92,0.92,0.92,0.92,+0.02,1
104/09/30,22000,18480,0.84,0.84,0.84,0.84,-0.08,1
104/10/01,50000,50100,1.02,1.02,0.99,0.99,+0.15,2
104/10/02,227000,249500,1.10,1.13,1.00,1.00,+0.01,5
104/10/05,398000,432820,1.02,1.16,1.02,1.13,+0.13,10
104/10/06,171000,203360,1.22,1.22,1.09,1.09,-0.04,4
104/10/07,290000,350780,1.16,1.25,1.16,1.19,+0.10,6
104/10/08,260000,314160,1.25,1.25,1.17,1.17,-0.02,4
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,380000,477670,1.19,1.46,1.19,1.46,+0.31,5
104/10/15,536000,782250,1.43,1.53,1.42,1.53,+0.07,7
104/10/16,305000,557270,1.92,1.93,1.64,1.64,+0.11,13
104/10/19,517000,842970,1.71,1.73,1.53,1.64,0.00,26
104/10/20,1905000,3268130,1.64,1.89,1.55,1.62,-0.02,50
104/10/21,1065000,1661240,1.63,1.63,1.49,1.50,-0.12,36
104/10/22,58000,84240,1.48,1.48,1.41,1.46,-0.04,5
104/10/23,115000,170250,1.52,1.52,1.43,1.43,-0.03,5
104/10/26,30000,47100,1.57,1.57,1.57,1.57,+0.14,1
104/10/27,30000,43500,1.45,1.45,1.45,1.45,-0.12,1
104/10/28,93000,149220,1.60,1.64,1.58,1.58,+0.13,4
104/10/29,593000,959550,1.65,1.72,1.57,1.57,-0.01,13
104/10/30,140000,189400,1.40,1.40,1.30,1.38,-0.19,3
104/11/02,136000,196780,1.43,1.56,1.43,1.56,+0.18,8
104/11/03,321000,575210,1.57,2.01,1.57,1.81,+0.25,17
104/11/04,184000,324470,1.79,1.83,1.70,1.74,-0.07,9
104/11/05,142000,256390,1.88,1.88,1.77,1.80,+0.06,10
104/11/06,196000,279670,1.58,1.58,1.33,1.33,-0.47,9
104/11/09,10000,12300,1.23,1.23,1.23,1.23,-0.10,1
104/11/10,30000,36900,1.23,1.23,1.23,1.23,0.00,1
104/11/11,53000,49310,0.91,0.97,0.91,0.92,-0.31,5
104/11/12,180000,172680,0.92,0.96,0.92,0.96,+0.04,2
104/11/13,177000,161070,0.91,0.91,0.91,0.91,-0.05,1
104/11/16,1614000,1468400,0.80,0.98,0.80,0.98,+0.07,19
104/11/17,1614000,1807690,1.09,1.17,1.07,1.17,+0.19,18
104/11/18,422000,487760,1.12,1.19,1.12,1.14,-0.03,10
104/11/19,370000,446190,1.24,1.24,1.14,1.14,0.00,8
104/11/20,57000,63040,1.17,1.17,1.10,1.14,0.00,4
104/11/23,224000,275680,1.28,1.34,1.22,1.22,+0.08,4
104/11/24,219000,306950,1.46,1.46,1.35,1.38,+0.16,4
104/11/25,4000,4380,1.11,1.11,1.08,1.08,-0.30,2
104/11/26,2000,2080,1.04,1.04,1.04,1.04,-0.04,1
104/11/27,408000,548700,1.22,1.50,1.22,1.38,+0.34,22
104/11/30,811000,1135360,1.30,1.53,1.30,1.47,+0.09,21
104/12/01,382000,625450,1.60,1.83,1.60,1.76,+0.29,11
104/12/02,115000,202820,1.71,1.98,1.68,1.70,-0.06,12
104/12/03,128000,197250,1.62,1.62,1.37,1.37,-0.33,11
104/12/04,21000,27840,1.34,1.34,1.31,1.31,-0.06,2
104/12/07,62000,102960,1.57,1.74,1.55,1.74,+0.43,3
104/12/08,144000,280160,2.14,2.14,1.84,1.84,+0.10,5
104/12/09,100000,151400,1.63,1.63,1.31,1.31,-0.53,4
104/12/10,185000,248250,1.36,1.36,1.31,1.33,+0.02,12
104/12/11,85000,118350,1.43,1.43,1.35,1.35,+0.02,2
104/12/14,0,0,---,---,---,---,---,0
104/12/15,701000,1066770,1.45,1.67,1.45,1.67,+0.56,17
104/12/16,955000,1708050,1.76,1.86,1.72,1.72,+0.05,15
104/12/17,457000,971550,1.90,2.41,1.90,2.41,+0.69,9
104/12/18,137000,333650,2.41,2.53,2.41,2.53,+0.12,7
104/12/21,18000,39480,2.24,2.24,2.16,2.18,-0.35,5
104/12/22,35000,81400,2.34,2.34,2.29,2.29,+0.11,3
104/12/23,100000,187000,1.87,1.87,1.87,1.87,-0.42,1
104/12/24,235000,389200,1.88,1.88,1.49,1.70,-0.17,6
104/12/25,10000,17200,1.65,1.79,1.65,1.79,+0.09,2
104/12/28,110000,195900,1.79,1.79,1.69,1.69,-0.10,2
104/12/29,10000,17200,1.72,1.72,1.72,1.72,+0.03,1
104/12/30,39000,79000,2.05,2.10,1.90,1.90,+0.18,6
104/12/31,35000,65800,1.88,1.88,1.88,1.88,-0.02,4
105/01/04,51000,86330,1.81,1.81,1.62,1.62,-0.26,6
105/01/05,21000,38710,1.83,1.86,1.82,1.86,+0.24,4
105/01/06,12000,21480,1.91,1.91,1.59,1.59,-0.27,3
105/01/07,0,0,---,---,---,---,---,0
105/01/08,20000,35500,1.63,1.92,1.63,1.92,+0.38,2
105/01/11,15000,24450,1.63,1.63,1.63,1.63,-0.29,2
105/01/12,15000,19050,1.32,1.32,1.17,1.17,-0.46,2
105/01/13,18000,23140,1.21,1.38,1.21,1.38,+0.21,2
105/01/14,16000,19090,1.07,1.50,1.04,1.50,+0.12,3
105/01/15,5000,7000,1.40,1.40,1.40,1.40,-0.10,1
105/01/18,0,0,---,---,---,---,---,0
105/01/19,1000,2090,2.09,2.09,2.09,2.09,+0.22,1
105/01/20,3000,4460,1.76,1.76,1.35,1.35,-0.74,2
105/01/21,0,0,---,---,---,---,---,0
105/01/22,5000,6200,1.24,1.24,1.24,1.24,-0.11,1
105/01/25,20000,28700,1.27,1.49,1.27,1.49,+0.25,2
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,10000,19000,1.90,1.90,1.90,1.90,+0.41,1
105/01/29,30000,57700,2.04,2.04,1.69,1.69,-0.21,3
105/01/30,12000,20140,1.68,1.68,1.67,1.67,-0.02,2
105/02/01,100000,167000,1.67,1.67,1.67,1.67,0.00,1
105/02/02,140000,198600,1.43,1.43,1.35,1.35,-0.32,4
