102/10/04,671000,511770,0.73,0.86,0.71,0.84,+0.07,14
102/10/07,666000,593570,0.88,0.97,0.85,0.85,+0.01,30
102/10/08,497000,394280,0.76,0.85,0.73,0.81,-0.04,18
102/10/09,275000,219340,0.80,0.83,0.73,0.76,-0.05,14
102/10/11,571000,471750,0.82,0.85,0.80,0.80,+0.04,12
102/10/14,490000,335650,0.75,0.75,0.61,0.61,-0.19,12
102/10/15,541000,326480,0.60,0.61,0.58,0.58,-0.03,13
102/10/16,484000,292400,0.58,0.65,0.58,0.63,+0.05,13
102/10/17,899000,596420,0.69,0.71,0.63,0.64,+0.01,19
102/10/18,442000,277880,0.62,0.65,0.61,0.65,+0.01,9
102/10/21,348000,223330,0.68,0.68,0.64,0.64,-0.01,6
102/10/22,689000,504740,0.69,0.85,0.67,0.81,+0.17,20
102/10/23,912000,692800,0.81,0.81,0.72,0.72,-0.09,22
102/10/24,674000,502530,0.76,0.76,0.73,0.73,+0.01,14
102/10/25,455000,324750,0.74,0.74,0.70,0.70,-0.03,8
102/10/28,441000,299340,0.69,0.69,0.67,0.69,-0.01,6
102/10/29,448000,314580,0.73,0.73,0.66,0.66,-0.03,15
102/10/30,238000,204280,0.81,1.10,0.81,1.10,+0.44,5
102/10/31,779000,785690,1.15,1.15,0.88,0.88,-0.22,46
102/11/01,944000,776610,0.88,0.89,0.80,0.84,-0.04,30
102/11/04,198000,144370,0.77,0.77,0.70,0.70,-0.14,11
102/11/05,336000,226900,0.67,0.68,0.66,0.66,-0.04,6
102/11/06,231000,150390,0.66,0.68,0.62,0.65,-0.01,13
102/11/07,216000,147660,0.71,0.71,0.66,0.67,+0.02,12
102/11/08,119000,77940,0.66,0.66,0.63,0.63,-0.04,3
102/11/11,822000,389510,0.60,0.60,0.40,0.45,-0.18,24
102/11/12,858000,312420,0.40,0.40,0.33,0.37,-0.08,14
102/11/13,536000,203610,0.36,0.41,0.36,0.38,+0.01,14
102/11/14,109000,42520,0.39,0.40,0.38,0.40,+0.02,3
102/11/15,33000,14010,0.40,0.47,0.40,0.47,+0.07,3
102/11/18,40000,16400,0.41,0.41,0.41,0.41,-0.06,1
102/11/19,0,0,---,---,---,---,---,0
102/11/20,149000,57120,0.38,0.39,0.38,0.39,-0.02,2
102/11/21,30000,10800,0.36,0.36,0.36,0.36,-0.03,1
102/11/22,43000,15750,0.37,0.37,0.35,0.35,-0.01,3
102/11/25,149000,53190,0.33,0.41,0.33,0.41,+0.06,5
102/11/26,2000,740,0.37,0.37,0.37,0.37,-0.04,1
102/11/27,0,0,---,---,---,---,---,0
102/11/28,0,0,---,---,---,---,---,0
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,50000,18000,0.36,0.36,0.36,0.36,-0.01,1
102/12/04,50000,19000,0.38,0.38,0.38,0.38,+0.02,1
102/12/05,0,0,---,---,---,---,---,0
102/12/06,50000,17500,0.35,0.35,0.35,0.35,-0.01,1
102/12/09,0,0,---,---,---,---,---,0
102/12/10,50000,17000,0.34,0.34,0.34,0.34,-0.01,1
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,297000,106900,0.34,0.38,0.34,0.38,+0.06,4
102/12/16,689000,354990,0.50,0.60,0.50,0.60,+0.22,14
102/12/17,502000,258640,0.60,0.60,0.49,0.50,-0.10,18
102/12/18,95000,51900,0.55,0.55,0.51,0.51,+0.01,5
102/12/19,152000,83840,0.52,0.58,0.52,0.56,+0.05,6
102/12/20,229000,113410,0.50,0.51,0.49,0.51,-0.05,4
102/12/23,227000,115740,0.49,0.53,0.48,0.53,+0.02,6
102/12/24,567000,275060,0.51,0.51,0.48,0.48,-0.05,12
102/12/25,577000,294000,0.48,0.52,0.48,0.49,+0.01,10
102/12/26,555000,261550,0.46,0.49,0.46,0.46,-0.03,11
102/12/27,818000,432040,0.51,0.55,0.50,0.50,+0.04,15
102/12/30,375000,193100,0.52,0.52,0.50,0.50,0.00,7
102/12/31,145000,66700,0.46,0.46,0.46,0.46,-0.04,4
103/01/02,1774000,953930,0.48,0.62,0.47,0.62,+0.16,56
103/01/03,954000,514760,0.55,0.55,0.52,0.54,-0.08,26
103/01/06,347000,195930,0.55,0.60,0.54,0.58,+0.04,13
103/01/07,758000,470610,0.60,0.72,0.54,0.71,+0.13,42
103/01/08,1035000,798970,0.80,0.82,0.72,0.72,+0.01,55
