103/02/12,0,0,---,---,---,---,---,0
103/02/13,173000,193630,1.11,1.12,1.11,1.11,+0.05,3
103/02/14,170000,188600,1.10,1.11,1.10,1.11,0.00,2
103/02/17,0,0,---,---,---,---,---,0
103/02/18,3000,3120,1.04,1.04,1.04,1.04,-0.06,1
103/02/19,31000,27600,0.93,0.93,0.86,0.86,-0.18,6
103/02/20,3000,2490,0.83,0.83,0.83,0.83,-0.03,1
103/02/21,22000,18100,0.82,0.85,0.82,0.85,+0.02,2
103/02/24,6000,5280,0.88,0.88,0.88,0.88,+0.03,2
103/02/25,3000,2700,0.90,0.90,0.90,0.90,+0.02,1
103/02/26,219000,194910,0.89,0.89,0.89,0.89,-0.01,2
103/02/27,222000,183180,0.83,0.83,0.80,0.80,-0.09,3
103/03/03,0,0,---,---,---,---,---,0
103/03/04,3000,2490,0.83,0.83,0.83,0.83,+0.03,1
103/03/05,60000,49200,0.82,0.82,0.82,0.82,-0.01,1
103/03/06,0,0,---,---,---,---,---,0
103/03/07,563000,534450,0.86,0.96,0.86,0.96,+0.17,10
103/03/10,314000,323670,1.01,1.08,1.00,1.06,+0.10,12
103/03/11,303000,320230,1.04,1.09,1.04,1.08,+0.02,9
103/03/12,172000,178960,1.04,1.06,1.03,1.06,-0.02,5
103/03/13,457000,463710,1.01,1.03,1.00,1.03,-0.03,9
103/03/14,633000,663130,1.04,1.06,1.03,1.05,+0.02,10
103/03/17,2028000,2243960,1.03,1.19,1.03,1.15,+0.10,35
103/03/18,1917000,2114820,1.09,1.19,1.06,1.17,+0.02,19
103/03/19,444000,526950,1.18,1.32,1.18,1.32,+0.15,9
103/03/20,40000,49500,1.23,1.25,1.23,1.25,-0.07,4
103/03/21,460000,662460,0.94,1.49,0.94,1.32,+0.07,18
103/03/24,1079000,1615400,1.49,1.52,1.44,1.48,+0.16,10
103/03/25,175000,236150,1.45,1.45,1.33,1.34,-0.14,4
103/03/26,1145000,1500940,1.30,1.37,1.30,1.35,+0.01,4
103/03/27,15000,20800,1.39,1.41,1.36,1.36,+0.01,3
103/03/28,0,0,---,---,---,---,---,0
103/03/31,5000,6650,1.33,1.33,1.33,1.33,-0.03,1
103/04/01,5000,6800,1.36,1.36,1.36,1.36,+0.03,1
103/04/02,0,0,---,---,---,---,---,0
103/04/03,0,0,---,---,---,---,---,0
103/04/07,10000,13800,1.38,1.38,1.38,1.38,+0.07,1
103/04/08,0,0,---,---,---,---,---,0
103/04/09,10000,14100,1.41,1.41,1.41,1.41,-0.04,1
103/04/10,0,0,---,---,---,---,---,0
103/04/11,458000,718660,1.43,1.61,1.43,1.57,+0.16,8
103/04/14,89000,147170,1.53,1.85,1.53,1.78,+0.21,8
103/04/15,150000,259500,1.79,1.79,1.72,1.72,-0.06,5
103/04/16,116000,179780,1.57,1.57,1.43,1.43,-0.29,3
103/04/17,36000,48600,1.36,1.40,1.31,1.40,-0.03,4
103/04/18,275000,365910,1.31,1.35,1.25,1.25,-0.15,7
103/04/21,281000,386240,1.30,1.46,1.30,1.46,+0.21,6
