104/01/15,99000,201960,2.04,2.04,2.04,2.04,-0.11,1
104/01/16,40000,71600,1.84,1.84,1.74,1.74,-0.30,2
104/01/19,141000,275660,2.02,2.10,1.87,1.91,+0.17,11
104/01/20,508000,991250,1.89,2.00,1.89,1.93,+0.02,20
104/01/21,582000,1124730,1.99,1.99,1.89,1.89,-0.04,25
104/01/22,274000,518470,1.88,1.93,1.88,1.88,-0.01,9
104/01/23,436000,880000,1.94,2.09,1.94,2.01,+0.13,16
104/01/26,449000,889850,2.02,2.03,1.91,1.91,-0.10,24
104/01/27,1543000,3207990,2.00,2.15,1.98,2.01,+0.10,49
104/01/28,1440000,2762550,1.98,2.00,1.88,1.93,-0.08,45
104/01/29,26000,48420,1.87,1.87,1.83,1.83,-0.10,4
104/01/30,352000,652600,1.86,1.89,1.83,1.84,+0.01,9
104/02/02,864000,1437320,1.82,1.82,1.50,1.59,-0.25,38
104/02/03,1716000,2574640,1.62,1.62,1.39,1.56,-0.03,44
104/02/04,886000,1341240,1.58,1.58,1.39,1.40,-0.16,29
104/02/05,589000,860460,1.43,1.52,1.41,1.45,+0.05,31
104/02/06,266000,369600,1.44,1.45,1.36,1.38,-0.07,11
104/02/09,1304000,1867450,1.31,1.46,1.31,1.41,+0.03,28
104/02/10,841000,1229260,1.44,1.51,1.41,1.44,+0.03,19
104/02/11,998000,1420960,1.42,1.45,1.40,1.42,-0.02,29
104/02/12,450000,604260,1.40,1.40,1.32,1.36,-0.06,9
104/02/13,1005000,1524390,1.42,1.63,1.42,1.52,+0.16,50
104/02/24,1721000,2829490,1.58,1.68,1.58,1.66,+0.14,64
104/02/25,658000,1029590,1.62,1.62,1.52,1.54,-0.12,31
104/02/26,1200000,1885610,1.56,1.62,1.52,1.53,-0.01,36
104/03/02,256000,383690,1.51,1.52,1.45,1.45,-0.08,17
104/03/03,592000,827920,1.40,1.41,1.39,1.41,-0.04,9
104/03/04,1029000,1583310,1.43,1.57,1.43,1.49,+0.08,40
104/03/05,588000,845040,1.40,1.47,1.40,1.41,-0.08,17
104/03/06,704000,1099200,1.48,1.60,1.48,1.51,+0.10,30
104/03/09,453000,641950,1.47,1.47,1.33,1.34,-0.17,20
104/03/10,468000,602080,1.31,1.32,1.23,1.25,-0.09,22
104/03/11,307000,391350,1.25,1.31,1.25,1.27,+0.02,11
104/03/12,753000,990820,1.23,1.40,1.23,1.37,+0.10,30
104/03/13,2154000,3350570,1.37,1.67,1.37,1.59,+0.22,96
104/03/16,1593000,2549920,1.59,1.64,1.52,1.53,-0.06,68
104/03/17,869000,1333100,1.56,1.57,1.51,1.52,-0.01,41
104/03/18,272000,429100,1.59,1.63,1.55,1.56,+0.04,24
104/03/19,969000,1526500,1.62,1.65,1.55,1.58,+0.02,28
104/03/20,1964000,3463360,1.62,2.30,1.57,2.30,+0.72,90
104/03/23,2883000,5847800,2.30,2.30,1.75,1.75,-0.55,156
104/03/24,667000,1178940,1.84,1.86,1.69,1.76,+0.01,39
104/03/25,804000,1324140,1.78,1.81,1.50,1.50,-0.26,39
104/03/26,210000,311890,1.42,1.54,1.42,1.54,+0.04,19
104/03/27,380000,600780,1.66,1.69,1.46,1.46,-0.08,24
104/03/30,738000,874280,1.47,1.47,1.08,1.17,-0.29,30
104/03/31,876000,1016640,1.20,1.27,1.00,1.27,+0.10,47
104/04/01,716000,867110,1.15,1.27,1.14,1.24,-0.03,24
104/04/02,393000,490360,1.24,1.27,1.22,1.22,-0.02,14
104/04/07,218000,264580,1.15,1.25,1.15,1.25,+0.03,8
104/04/08,253000,301740,1.17,1.23,1.17,1.19,-0.06,12
104/04/09,177000,216280,1.23,1.26,1.14,1.14,-0.05,18
104/04/10,356000,379780,1.17,1.17,1.01,1.01,-0.13,14
104/04/13,531000,596640,1.12,1.17,1.09,1.15,+0.14,13
104/04/14,588000,767150,1.25,1.35,1.25,1.32,+0.17,39
104/04/15,603000,866070,1.37,1.52,1.37,1.40,+0.08,44
104/04/16,708000,996160,1.42,1.45,1.38,1.40,0.00,27
104/04/17,1142000,1618070,1.49,1.49,1.38,1.41,+0.01,42
104/04/20,899000,1199310,1.38,1.42,1.27,1.29,-0.12,39
104/04/21,306000,338650,1.25,1.25,1.00,1.10,-0.19,27
104/04/22,545000,633730,1.11,1.20,1.11,1.18,+0.08,23
104/04/23,273000,331450,1.23,1.25,1.16,1.16,-0.02,20
104/04/24,232000,262140,1.14,1.17,1.11,1.11,-0.05,15
104/04/27,1153000,1515060,1.18,2.00,1.16,2.00,+0.89,69
104/04/28,859000,1147740,1.47,1.47,1.14,1.16,-0.84,59
104/04/29,262000,291450,1.18,1.18,1.10,1.11,-0.05,12
104/04/30,411000,487680,1.18,1.25,1.13,1.14,+0.03,15
104/05/04,382000,379570,1.09,1.09,0.97,0.97,-0.17,15
104/05/05,97000,91780,0.99,0.99,0.92,0.95,-0.02,11
104/05/06,214000,209000,0.94,0.99,0.94,0.98,+0.03,10
104/05/07,166000,156410,0.95,0.95,0.92,0.92,-0.06,6
104/05/08,637000,529760,0.92,0.92,0.82,0.82,-0.10,18
104/05/11,1207000,793600,0.86,0.86,0.59,0.73,-0.09,29
104/05/12,740000,542260,0.70,0.76,0.67,0.76,+0.03,17
104/05/13,445000,293530,0.74,0.74,0.64,0.67,-0.09,16
104/05/14,307000,200580,0.69,0.69,0.62,0.62,-0.05,9
104/05/15,640000,262850,0.59,0.59,0.27,0.38,-0.24,13
104/05/18,488000,128390,0.32,0.33,0.23,0.23,-0.15,9
104/05/19,73000,20110,0.27,0.31,0.27,0.31,+0.08,5
104/05/20,30000,8600,0.27,0.32,0.27,0.32,+0.01,4
104/05/21,0,0,---,---,---,---,---,0
104/05/22,150000,54300,0.36,0.38,0.35,0.36,+0.04,6
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,20000,6600,0.33,0.33,0.33,0.33,+0.01,1
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,510000,83500,0.21,0.21,0.16,0.16,-0.12,3
104/06/04,10000,1300,0.13,0.13,0.13,0.13,-0.03,1
104/06/05,110000,14400,0.14,0.14,0.13,0.13,0.00,2
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,90000,8100,0.09,0.09,0.09,0.09,-0.05,2
104/06/11,20000,2000,0.10,0.10,0.10,0.10,+0.01,1
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,0,0,---,---,---,---,---,0
104/06/25,0,0,---,---,---,---,---,0
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,60000,2400,0.04,0.04,0.04,0.04,-0.10,1
104/07/01,0,0,---,---,---,---,---,0
104/07/02,0,0,---,---,---,---,---,0
104/07/03,1000,50,0.05,0.05,0.05,0.05,0.00,1
104/07/06,0,0,---,---,---,---,---,0
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,20000,1200,0.06,0.06,0.06,0.06,+0.01,1
104/07/20,115000,5750,0.05,0.05,0.05,0.05,-0.01,3
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
