103/06/24,40000,43900,1.10,1.10,1.09,1.09,-0.03,2
103/06/25,1760000,2117200,1.15,1.35,1.15,1.35,+0.26,42
103/06/26,1019000,1476490,1.42,1.49,1.39,1.42,+0.07,35
103/06/27,2087000,3225760,1.46,1.62,1.42,1.54,+0.12,43
103/06/30,857000,1345250,1.57,1.65,1.49,1.53,-0.01,22
103/07/01,842000,1258190,1.49,1.58,1.38,1.38,-0.15,24
103/07/02,191000,260450,1.37,1.49,1.17,1.21,-0.17,8
103/07/03,129000,161050,1.23,1.26,1.23,1.25,+0.04,6
103/07/04,242000,338050,1.28,1.50,1.28,1.50,+0.25,8
103/07/07,1409000,1752840,1.30,1.30,1.18,1.20,-0.30,21
103/07/08,1059000,1299130,1.26,1.26,1.20,1.20,0.00,13
103/07/09,815000,1013750,1.27,1.27,1.20,1.20,0.00,11
103/07/10,8000,10010,1.26,1.26,1.25,1.25,+0.05,2
103/07/11,55000,56100,1.04,1.05,0.99,0.99,-0.26,5
103/07/14,0,0,---,---,---,---,---,0
103/07/15,122000,131760,1.08,1.08,1.08,1.08,+0.09,2
103/07/16,154000,161700,1.06,1.06,1.01,1.01,-0.07,4
103/07/17,30000,31500,1.05,1.05,1.05,1.05,+0.04,1
103/07/18,0,0,---,---,---,---,---,0
103/07/21,364000,353070,0.89,1.03,0.89,1.01,+0.05,21
103/07/22,1223000,1365250,1.11,1.16,1.08,1.11,+0.10,18
103/07/24,764000,855180,1.10,1.14,1.05,1.11,0.00,9
103/07/25,487000,617460,1.18,1.36,1.18,1.23,+0.12,28
103/07/28,878000,1129300,1.23,1.37,1.11,1.11,-0.12,37
103/07/29,698000,760130,1.15,1.15,0.72,0.72,-0.39,24
103/07/30,198000,186460,0.97,1.00,0.87,0.98,+0.26,16
103/07/31,710000,738570,0.99,1.08,0.98,1.05,+0.07,25
103/08/01,732000,780990,1.04,1.15,0.86,0.86,-0.19,19
103/08/04,83000,68890,0.80,0.85,0.78,0.78,-0.08,5
103/08/05,175000,137500,0.85,0.85,0.78,0.81,+0.03,3
103/08/06,395000,292650,0.78,0.81,0.61,0.61,-0.20,7
103/08/07,301000,136560,0.46,0.48,0.44,0.48,-0.13,4
103/08/08,243000,100070,0.38,0.42,0.38,0.39,-0.09,7
103/08/11,363000,188150,0.44,0.55,0.44,0.55,+0.16,5
103/08/12,0,0,---,---,---,---,---,0
103/08/13,636000,348860,0.51,0.57,0.51,0.56,+0.05,7
103/08/14,20000,11900,0.59,0.60,0.59,0.60,+0.04,2
103/08/15,400000,227000,0.55,0.61,0.55,0.61,+0.01,4
103/08/18,331000,211420,0.61,0.65,0.61,0.62,+0.01,6
103/08/19,20000,12200,0.63,0.63,0.59,0.59,-0.03,2
103/08/20,41000,24620,0.60,0.62,0.42,0.42,-0.17,4
103/08/21,213000,75210,0.31,0.37,0.31,0.37,-0.05,2
103/08/22,115000,52700,0.40,0.51,0.40,0.51,+0.14,3
103/08/25,25000,13500,0.54,0.54,0.54,0.54,+0.03,2
103/08/26,76000,46660,0.54,0.71,0.54,0.69,+0.15,10
103/08/27,60000,40300,0.72,0.72,0.66,0.66,-0.03,5
103/08/28,22000,15660,0.73,0.73,0.71,0.71,+0.05,3
103/08/29,10000,6400,0.64,0.64,0.64,0.64,-0.07,1
103/09/01,10000,6500,0.65,0.65,0.65,0.65,+0.01,1
103/09/02,28000,14150,0.49,0.52,0.49,0.52,-0.13,4
103/09/03,1000,560,0.56,0.56,0.56,0.56,+0.04,1
103/09/04,0,0,---,---,---,---,---,0
