107/06/05,0,0,---,---,---,---,---,0
107/06/06,0,0,---,---,---,---,---,0
107/06/08,0,0,---,---,---,---,---,0
107/06/12,0,0,---,---,---,---,---,0
107/09/07,13000,780,0.06,0.06,0.06,0.06,-0.03,1
107/09/12,10000,300,0.03,0.03,0.03,0.03,-0.01,2
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,220000,17800,0.09,0.09,0.07,0.07,+0.03,11
107/10/01,20000,800,0.04,0.04,0.04,0.04,0.00,1
107/10/02,1000,40,0.04,0.04,0.04,0.04,0.00,1
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,400000,8000,0.02,0.02,0.02,0.02,-0.01,27
107/10/08,1796000,17960,0.01,0.01,0.01,0.01,-0.01,17
107/10/09,500000,5000,0.01,0.01,0.01,0.01,0.00,2
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,1693000,16930,0.01,0.01,0.01,0.01,0.00,10
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,700000,7000,0.01,0.01,0.01,0.01,0.00,3
107/11/01,410000,4300,0.01,0.03,0.01,0.03,+0.02,7
107/11/02,1497000,14970,0.01,0.01,0.01,0.01,-0.02,21
107/11/05,0,0,---,---,---,---,---,0
107/11/06,0,0,---,---,---,---,---,0
107/11/08,499000,4990,0.01,0.01,0.01,0.01,0.00,1
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,0,0,---,---,---,---,---,0
107/11/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
107/11/16,0,0,---,---,---,---,---,0
