100/10/05,0,0,--,--,--,--,,0
100/10/06,10000,69350,7.25,7.30,6.80,6.85,0.40,6
100/10/07,17000,134800,7.60,8.30,7.60,8.05,1.20,4
100/10/11,42000,411500,9.50,9.90,9.50,9.80,1.75,6
100/10/12,161000,1544300,9.80,9.80,9.55,9.60,-0.20,5
100/10/13,155000,1566800,10.40,10.40,10.10,10.10,0.50,6
100/10/14,93000,899500,10.10,10.10,9.55,9.60,-0.50,10
100/10/17,30000,293500,9.90,10.00,9.70,10.00,0.40,4
100/10/18,116000,1033000,9.20,9.20,8.60,8.80,-1.20,10
100/10/19,0,0,--,--,--,--,,0
100/10/20,0,0,--,--,--,--,,0
100/10/21,122000,1065950,8.75,8.85,8.55,8.80,,6
100/10/24,13000,135800,10.10,11.00,10.10,11.00,2.20,11
100/10/25,170000,1941700,12.00,12.00,11.40,11.40,0.40,8
100/10/26,27000,299100,11.00,11.20,10.90,11.20,-0.20,7
100/10/27,50000,593700,11.40,12.30,11.40,12.00,0.80,9
100/10/28,63000,797400,13.20,13.20,12.10,12.10,0.10,17
100/10/31,256000,3074100,12.40,12.40,11.80,12.00,-0.10,15
100/11/01,340000,3966800,11.20,11.80,11.20,11.50,-0.50,20
100/11/02,472000,4897200,10.50,10.60,10.20,10.60,-0.90,33
100/11/03,153000,1523000,10.70,10.70,9.50,9.50,-1.10,25
100/11/04,240000,2551300,10.60,10.90,10.60,10.60,1.10,17
100/11/07,335000,3426800,10.30,10.30,10.00,10.10,-0.50,13
100/11/08,119000,1234600,10.40,10.40,10.20,10.20,0.10,3
100/11/09,105000,1080700,10.50,10.50,10.10,10.10,-0.10,4
100/11/10,923000,7759700,9.00,9.10,7.80,8.10,-2.00,49
100/11/11,714000,6083700,8.20,8.65,8.20,8.55,0.45,25
100/11/14,226000,2094150,9.30,9.60,8.95,8.95,0.40,18
100/11/15,202000,1690300,8.65,8.65,8.25,8.30,-0.65,14
100/11/16,224000,1725650,8.50,8.50,7.55,7.55,-0.75,22
100/11/17,164000,1148850,7.50,7.50,6.80,7.05,-0.50,14
100/11/18,309000,2185200,6.95,7.70,6.70,7.55,0.50,30
100/11/21,602000,4606200,7.50,8.10,7.30,7.40,-0.15,25
100/11/22,327000,2431900,7.50,7.80,7.20,7.20,-0.20,24
100/11/23,80000,542300,7.00,7.00,6.65,6.65,-0.55,19
100/11/24,125000,930000,7.10,7.75,7.10,7.55,0.90,19
100/11/25,363000,2502800,7.55,7.55,6.50,7.00,-0.55,33
100/11/28,156000,1136750,7.40,7.40,7.10,7.35,0.35,18
100/11/29,137000,1055450,7.55,7.95,7.55,7.95,0.60,14
100/11/30,102000,746650,7.55,7.55,6.80,6.80,-1.15,18
100/12/01,60000,523200,7.70,8.90,7.70,8.90,2.10,22
