107/11/19,0,0,--,--,--,--,0.00,0
107/11/20,22000,55440,2.52,2.52,2.52,2.52,0.00,1
107/11/21,25000,65410,2.62,2.62,2.59,2.59,0.07,2
107/11/22,32000,82020,2.54,2.58,2.54,2.57,-0.02,3
107/11/23,164000,430200,2.63,2.63,2.61,2.63,0.06,4
107/11/26,85000,213460,2.49,2.54,2.49,2.53,-0.10,6
107/11/27,35000,90330,2.59,2.59,2.58,2.58,0.05,4
107/11/28,61000,151300,2.51,2.51,2.45,2.45,-0.13,5
107/11/29,40000,94000,2.35,2.35,2.35,2.35,-0.10,1
107/11/30,44000,104500,2.39,2.39,2.37,2.37,0.02,2
107/12/03,66000,142990,2.27,2.27,2.15,2.15,-0.22,5
107/12/04,21000,46430,2.19,2.23,2.19,2.23,0.08,2
107/12/05,18000,42750,2.37,2.40,2.37,2.40,0.17,3
107/12/06,18000,46090,2.48,2.59,2.48,2.59,0.19,4
107/12/07,28000,71080,2.54,2.55,2.52,2.52,-0.07,3
107/12/10,147000,384420,2.63,2.65,2.59,2.65,0.13,5
107/12/11,86000,223540,2.61,2.61,2.59,2.60,-0.05,6
107/12/12,71000,177020,2.52,2.52,2.46,2.47,-0.13,8
107/12/13,226000,554510,2.45,2.48,2.42,2.42,-0.05,11
107/12/14,70000,178400,2.51,2.57,2.51,2.55,0.13,6
107/12/17,102000,253340,2.52,2.52,2.45,2.49,-0.06,10
107/12/18,136000,346800,2.54,2.57,2.54,2.55,0.06,9
107/12/19,226000,573310,2.54,2.55,2.49,2.49,-0.06,11
107/12/20,65000,167270,2.58,2.58,2.56,2.56,0.07,5
107/12/21,100000,262840,2.61,2.65,2.60,2.60,0.04,10
107/12/22,22000,57860,2.63,2.63,2.63,2.63,0.03,1
107/12/24,33000,86680,2.63,2.63,2.62,2.62,-0.01,3
107/12/25,34000,93900,2.79,2.79,2.72,2.77,0.15,4
107/12/26,152000,413610,2.67,2.80,2.67,2.80,0.03,6
107/12/27,104000,274520,2.68,2.68,2.61,2.62,-0.18,5
107/12/28,111000,286860,2.60,2.60,2.58,2.58,-0.04,6
108/01/02,79000,208440,2.53,2.71,2.53,2.71,0.13,7
108/01/03,30000,82330,2.74,2.76,2.73,2.76,0.05,5
108/01/04,250000,705490,2.88,2.91,2.78,2.87,0.11,13
108/01/07,94000,250160,2.72,2.72,2.65,2.65,-0.22,10
108/01/08,46000,122380,2.67,2.67,2.65,2.65,0.00,6
108/01/09,69000,173020,2.55,2.55,2.47,2.47,-0.18,8
108/01/10,50000,126200,2.52,2.53,2.52,2.52,0.05,5
108/01/11,34000,83280,2.45,2.46,2.44,2.46,-0.06,6
108/01/14,11000,27410,2.47,2.51,2.47,2.51,0.05,3
108/01/15,160000,390210,2.48,2.48,2.39,2.40,-0.11,12
108/01/16,60000,144130,2.40,2.42,2.39,2.40,0.00,6
108/01/17,4000,9650,2.42,2.42,2.39,2.39,-0.01,2
108/01/18,16000,37360,2.34,2.34,2.32,2.32,-0.07,3
108/01/21,358000,815670,2.29,2.29,2.27,2.27,-0.05,8
108/01/22,25000,57750,2.31,2.31,2.31,2.31,0.04,2
108/01/23,57000,133380,2.34,2.34,2.34,2.34,0.03,4
108/01/24,22000,50600,2.30,2.30,2.30,2.30,-0.04,3
108/01/25,50000,111140,2.23,2.24,2.19,2.19,-0.11,7
108/01/28,103000,222070,2.16,2.16,2.15,2.15,-0.04,5
108/01/29,96000,214950,2.24,2.26,2.22,2.25,0.10,7
108/01/30,462000,1029880,2.24,2.25,2.21,2.21,-0.04,6
108/02/11,94000,198400,2.09,2.13,2.09,2.13,-0.08,4
108/02/12,61000,125770,2.09,2.09,2.05,2.05,-0.08,6
108/02/13,56000,113720,2.01,2.06,2.01,2.04,-0.01,4
108/02/14,21000,42750,2.02,2.05,2.02,2.05,0.01,2
108/02/15,55000,113800,2.05,2.08,2.05,2.08,0.03,6
108/02/18,4000,7880,1.97,1.97,1.97,1.97,-0.11,1
108/02/19,5000,9850,1.97,1.97,1.97,1.97,0.00,1
108/02/20,7000,13160,1.88,1.88,1.88,1.88,-0.09,2
108/02/21,47000,86110,1.85,1.85,1.81,1.83,-0.05,5
