103/01/07,0,0,---,---,---,---,---,0
103/01/08,9000,5400,0.60,0.60,0.60,0.60,-0.03,2
103/01/09,111000,65200,0.55,0.60,0.55,0.60,0.00,4
103/01/10,113000,65530,0.56,0.59,0.56,0.58,-0.02,5
103/01/13,35000,19750,0.54,0.58,0.54,0.57,-0.01,6
103/01/14,63000,37850,0.61,0.61,0.60,0.61,+0.04,4
103/01/15,50000,28500,0.57,0.57,0.57,0.57,-0.04,1
103/01/16,15000,8700,0.58,0.58,0.58,0.58,+0.01,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,100000,54500,0.54,0.55,0.54,0.55,-0.02,2
103/01/24,354000,206220,0.56,0.62,0.56,0.61,+0.06,7
103/01/27,754000,534850,0.63,0.75,0.63,0.73,+0.12,16
103/02/05,644000,480870,0.75,0.79,0.74,0.74,+0.01,9
103/02/06,129000,86160,0.66,0.67,0.66,0.66,-0.08,6
103/02/07,38000,26160,0.69,0.69,0.68,0.68,+0.02,3
103/02/10,0,0,---,---,---,---,---,0
103/02/11,30000,21000,0.70,0.70,0.70,0.70,-0.02,1
103/02/12,0,0,---,---,---,---,---,0
103/02/13,20000,13800,0.69,0.69,0.69,0.69,0.00,1
103/02/14,44000,32040,0.71,0.73,0.71,0.73,+0.04,2
103/02/17,287000,241470,0.79,0.89,0.79,0.89,+0.16,11
103/02/18,277000,244550,0.85,0.92,0.84,0.90,+0.01,9
103/02/19,1000,1000,1.00,1.00,1.00,1.00,+0.10,1
103/02/20,61000,56990,0.93,0.97,0.93,0.97,-0.03,4
103/02/21,112000,101850,0.93,0.93,0.88,0.88,-0.09,4
103/02/24,0,0,---,---,---,---,---,0
103/02/25,54000,37830,0.69,0.73,0.69,0.72,+0.01,4
103/02/26,172000,128010,0.75,0.76,0.73,0.73,+0.01,4
103/02/27,131000,86820,0.66,0.72,0.66,0.72,-0.01,4
103/03/03,46000,30750,0.72,0.72,0.65,0.67,-0.05,5
103/03/04,60000,41700,0.69,0.70,0.69,0.70,+0.03,2
103/03/05,62000,43400,0.69,0.71,0.69,0.70,0.00,3
103/03/06,83000,49900,0.65,0.65,0.59,0.61,-0.09,7
103/03/07,32000,19310,0.60,0.68,0.60,0.68,+0.07,3
103/03/10,42000,25620,0.61,0.61,0.61,0.61,-0.07,2
103/03/11,40000,24000,0.60,0.60,0.60,0.60,-0.01,1
103/03/12,1000,630,0.63,0.63,0.63,0.63,+0.03,1
103/03/13,0,0,---,---,---,---,---,0
103/03/14,1000,570,0.57,0.57,0.57,0.57,-0.04,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,11000,4980,0.45,0.48,0.45,0.48,-0.09,2
103/03/19,1000,540,0.54,0.54,0.54,0.54,+0.06,1
103/03/20,10000,5400,0.54,0.54,0.54,0.54,0.00,1
103/03/21,0,0,---,---,---,---,---,0
103/03/24,1000,580,0.58,0.58,0.58,0.58,+0.03,1
103/03/25,0,0,---,---,---,---,---,0
103/03/26,51000,26550,0.52,0.55,0.52,0.55,+0.02,2
103/03/27,50000,30000,0.60,0.60,0.60,0.60,+0.05,2
103/03/28,238000,146930,0.59,0.64,0.59,0.63,+0.03,6
103/03/31,0,0,---,---,---,---,---,0
103/04/01,90000,52200,0.58,0.58,0.58,0.58,-0.01,6
103/04/02,230000,121570,0.54,0.54,0.51,0.54,-0.04,9
103/04/03,23000,12880,0.56,0.56,0.56,0.56,+0.02,2
103/04/07,195000,114110,0.57,0.59,0.57,0.58,+0.02,10
103/04/08,0,0,---,---,---,---,---,0
103/04/09,69000,37950,0.55,0.55,0.55,0.55,-0.02,1
103/04/10,211000,122880,0.58,0.59,0.58,0.59,+0.04,4
103/04/11,268000,185000,0.68,0.70,0.67,0.67,+0.08,9
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,90000,57000,0.64,0.64,0.62,0.62,+0.07,5
103/04/28,60000,34800,0.57,0.59,0.57,0.59,-0.03,4
103/04/29,30000,16200,0.54,0.54,0.54,0.54,-0.05,2
103/04/30,4000,2240,0.56,0.56,0.56,0.56,+0.02,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,3000,1650,0.55,0.55,0.55,0.55,+0.02,1
103/05/08,1000,580,0.58,0.58,0.58,0.58,+0.03,1
103/05/09,61000,39650,0.65,0.65,0.65,0.65,+0.07,2
103/05/12,261000,161380,0.63,0.63,0.58,0.58,-0.07,4
103/05/13,200000,130000,0.65,0.65,0.65,0.65,+0.07,2
103/05/14,0,0,---,---,---,---,---,0
103/05/15,25000,18050,0.72,0.73,0.72,0.72,+0.05,3
103/05/16,0,0,---,---,---,---,---,0
103/05/19,5000,3300,0.66,0.66,0.66,0.66,-0.08,1
103/05/20,20000,13400,0.67,0.67,0.67,0.67,+0.01,3
103/05/21,10000,6700,0.67,0.67,0.67,0.67,0.00,2
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,6000,3000,0.50,0.50,0.50,0.50,-0.15,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,20000,9200,0.46,0.46,0.46,0.46,-0.06,2
103/06/26,0,0,---,---,---,---,---,0
103/06/27,100000,55000,0.55,0.55,0.55,0.55,-0.02,10
103/06/30,20000,10600,0.53,0.53,0.53,0.53,-0.02,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
