103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,30000,61500,2.05,2.05,2.05,2.05,+0.23,1
103/05/14,30000,52800,1.76,1.76,1.76,1.76,-0.29,1
103/05/15,5000,8900,1.78,1.78,1.78,1.78,+0.02,1
103/05/16,5000,9150,1.83,1.83,1.83,1.83,+0.05,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,20000,34000,1.70,1.70,1.70,1.70,-0.12,1
103/05/30,13000,21690,1.71,1.71,1.53,1.53,-0.17,2
103/06/03,10000,14400,1.44,1.44,1.44,1.44,-0.09,1
103/06/04,30000,49900,1.69,1.69,1.61,1.61,+0.17,2
103/06/05,50000,74500,1.49,1.49,1.49,1.49,-0.12,1
103/06/06,80000,129300,1.63,1.63,1.58,1.58,+0.09,4
103/06/09,34000,56140,1.66,1.66,1.63,1.63,+0.05,3
103/06/10,29000,49850,1.72,1.72,1.71,1.72,+0.09,3
103/06/11,7000,10870,1.57,1.57,1.51,1.51,-0.21,2
103/06/12,43000,51190,1.28,1.30,1.12,1.12,-0.39,5
103/06/13,2090000,2146940,0.95,1.41,0.83,1.18,+0.06,20
103/06/16,956000,1210120,1.30,1.32,1.18,1.23,+0.05,17
103/06/17,1509000,1903940,1.20,1.28,1.17,1.27,+0.04,28
103/06/18,359000,428290,1.27,1.27,1.14,1.16,-0.11,22
103/06/19,266000,320050,1.20,1.22,1.18,1.22,+0.06,15
103/06/20,1191000,1615640,1.25,1.59,1.25,1.47,+0.25,27
103/06/23,1248000,1904250,1.46,1.57,1.43,1.57,+0.10,23
103/06/24,370000,526530,1.54,1.60,1.27,1.32,-0.25,12
103/06/25,642000,843320,1.34,1.35,1.26,1.34,+0.02,19
103/06/26,867000,1229240,1.34,1.47,1.32,1.46,+0.12,16
103/06/27,285000,405030,1.41,1.44,1.39,1.43,-0.03,4
103/06/30,252000,347580,1.44,1.44,1.37,1.38,-0.05,12
103/07/01,380000,525980,1.38,1.42,1.35,1.35,-0.03,8
103/07/02,438000,580160,1.41,1.41,1.28,1.28,-0.07,13
103/07/03,233000,306560,1.32,1.32,1.28,1.32,+0.04,6
103/07/04,1050000,1556560,1.34,1.53,1.34,1.50,+0.18,25
103/07/07,445000,670250,1.45,1.54,1.43,1.47,-0.03,11
103/07/08,616000,1081570,1.62,2.00,1.62,2.00,+0.53,34
103/07/09,1606000,3204140,1.95,2.14,1.91,1.91,-0.09,34
103/07/10,345000,681000,2.00,2.00,1.97,2.00,+0.09,5
103/07/11,145000,242200,1.72,1.78,1.59,1.59,-0.41,11
103/07/14,146000,219840,1.61,1.61,1.44,1.44,-0.15,6
103/07/15,97000,146930,1.58,1.58,1.49,1.49,+0.05,5
103/07/16,89000,124110,1.43,1.43,1.34,1.34,-0.15,5
103/07/17,266000,322680,1.24,1.24,1.16,1.16,-0.18,10
103/07/18,407000,405110,1.03,1.03,0.81,0.85,-0.31,15
103/07/21,674000,774570,0.95,1.26,0.95,1.26,+0.41,15
103/07/22,215000,257980,1.20,1.20,1.18,1.20,-0.06,5
103/07/24,138000,153830,1.24,1.24,1.06,1.06,-0.14,7
103/07/25,386000,317550,1.01,1.01,0.72,0.77,-0.29,17
103/07/28,200000,158000,0.79,0.79,0.79,0.79,+0.02,3
103/07/29,250000,173700,0.70,0.70,0.67,0.67,-0.12,3
103/07/30,863000,882660,0.90,1.15,0.90,1.15,+0.48,17
103/07/31,255000,308200,1.17,1.26,1.12,1.12,-0.03,9
103/08/01,30000,36900,1.23,1.23,1.23,1.23,+0.11,1
103/08/04,57000,80670,1.40,1.46,1.39,1.44,+0.21,5
103/08/05,0,0,---,---,---,---,---,0
103/08/06,37000,60830,1.59,1.68,1.45,1.68,+0.33,3
103/08/07,13000,15030,1.16,1.16,1.15,1.15,-0.53,2
103/08/08,20000,21560,0.96,1.16,0.96,1.16,+0.01,4
103/08/11,5000,6100,1.22,1.22,1.22,1.22,+0.06,1
103/08/12,61000,79810,1.27,1.51,1.27,1.51,+0.29,3
103/08/13,20000,32760,1.53,1.68,1.53,1.68,+0.17,5
103/08/14,222000,356230,1.74,1.74,1.47,1.47,-0.21,7
103/08/15,1000,1550,1.55,1.55,1.55,1.55,+0.08,1
103/08/18,10000,15600,1.56,1.56,1.56,1.56,+0.01,1
103/08/19,215000,328190,1.71,1.71,1.52,1.56,0.00,4
103/08/20,7000,10890,1.67,1.67,1.51,1.51,-0.05,3
103/08/21,65000,85800,1.35,1.35,1.27,1.27,-0.24,5
103/08/22,61000,85380,1.38,1.40,1.38,1.40,+0.13,3
103/08/25,20000,25400,1.27,1.27,1.27,1.27,-0.13,1
103/08/26,253000,414200,1.50,1.83,1.50,1.83,+0.56,6
103/08/27,272000,514290,1.84,2.33,1.84,2.33,+0.50,13
103/08/28,113000,181280,1.87,2.06,1.48,1.49,-0.84,17
103/08/29,95000,150050,1.53,1.69,1.53,1.53,+0.04,9
103/09/01,1000,1670,1.67,1.67,1.67,1.67,+0.14,1
103/09/02,59000,90970,1.57,1.57,1.53,1.53,-0.14,3
103/09/03,1000,1780,1.78,1.78,1.78,1.78,+0.25,1
103/09/04,48000,68460,1.42,1.48,1.42,1.48,-0.30,7
103/09/05,38000,57690,1.50,1.53,1.50,1.53,+0.05,4
103/09/09,0,0,---,---,---,---,---,0
103/09/10,104000,157930,1.52,1.52,1.49,1.49,-0.04,2
103/09/11,52000,75300,1.55,1.55,1.27,1.27,-0.22,4
103/09/12,80000,94560,1.22,1.25,1.14,1.25,-0.02,5
103/09/15,70000,89400,1.26,1.38,1.26,1.38,+0.13,3
103/09/16,59000,75450,1.32,1.32,1.22,1.22,-0.16,5
103/09/17,69000,94500,1.33,1.45,1.33,1.45,+0.23,3
103/09/18,37000,50610,1.38,1.38,1.29,1.29,-0.16,2
103/09/19,51000,63750,1.25,1.25,1.25,1.25,-0.04,3
103/09/22,38000,40990,1.12,1.12,1.06,1.06,-0.19,5
103/09/23,0,0,---,---,---,---,---,0
103/09/24,1000,1170,1.17,1.17,1.17,1.17,+0.11,1
103/09/25,229000,199240,1.04,1.04,0.68,0.68,-0.49,12
103/09/26,120000,85260,0.64,0.80,0.64,0.80,+0.12,7
103/09/29,164000,176300,0.83,1.20,0.83,1.17,+0.37,9
103/09/30,92000,99000,1.08,1.12,0.92,1.12,-0.05,3
103/10/01,583000,683980,1.08,1.22,1.08,1.15,+0.03,10
103/10/02,790000,853300,1.10,1.10,1.05,1.05,-0.10,9
103/10/03,698000,922070,1.28,1.39,1.28,1.31,+0.26,7
103/10/06,408000,513810,1.32,1.32,1.21,1.21,-0.10,4
103/10/07,0,0,---,---,---,---,---,0
103/10/08,111000,171340,1.32,1.80,1.32,1.80,+0.61,7
103/10/09,65000,105390,1.64,1.83,1.60,1.60,-0.20,3
103/10/13,26000,28540,1.06,1.23,1.06,1.23,-0.37,3
103/10/14,81000,87480,1.08,1.08,1.08,1.08,-0.15,2
103/10/15,10000,10150,1.05,1.05,0.98,0.98,-0.10,2
103/10/16,0,0,---,---,---,---,---,0
103/10/17,210000,268600,1.46,1.50,1.06,1.06,+0.08,5
103/10/20,210000,259900,1.24,1.24,1.19,1.19,+0.13,3
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,10000,16800,1.68,1.68,1.68,1.68,+0.04,1
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
