103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,395000,312510,0.75,0.80,0.75,0.80,+0.05,5
103/12/15,394000,323080,0.82,0.82,0.82,0.82,+0.02,4
103/12/16,502000,360460,0.69,0.74,0.69,0.74,-0.08,4
103/12/17,607000,478400,0.80,0.80,0.76,0.76,+0.02,5
103/12/18,954000,607830,0.70,0.70,0.61,0.61,-0.15,10
103/12/19,856000,510200,0.59,0.68,0.59,0.68,+0.07,9
103/12/22,629000,461420,0.73,0.74,0.73,0.74,+0.06,5
103/12/23,1104000,734960,0.66,0.68,0.65,0.68,-0.06,9
103/12/24,451000,302680,0.67,0.68,0.67,0.68,0.00,3
103/12/25,1730000,1306800,0.72,0.81,0.72,0.81,+0.13,11
103/12/26,2274000,1816520,0.78,0.93,0.75,0.91,+0.10,33
103/12/27,255000,219700,0.86,0.88,0.85,0.85,-0.06,4
103/12/29,0,0,---,---,---,---,---,0
103/12/30,493000,414270,0.87,0.87,0.82,0.82,-0.03,6
103/12/31,492000,396100,0.80,0.82,0.79,0.82,0.00,5
104/01/05,200000,150000,0.75,0.75,0.75,0.75,-0.07,1
104/01/06,411000,304450,0.73,0.77,0.73,0.77,+0.02,5
104/01/07,412000,308970,0.74,0.78,0.69,0.69,-0.08,7
104/01/08,534000,360850,0.67,0.71,0.67,0.71,+0.02,9
104/01/09,432000,303400,0.69,0.72,0.69,0.72,+0.01,103
104/01/12,1550000,1335740,0.85,0.89,0.85,0.85,+0.13,25
104/01/13,1650000,1352840,0.84,0.84,0.77,0.77,-0.08,19
104/01/14,215000,177800,0.82,0.83,0.82,0.83,+0.06,3
104/01/15,630000,510300,0.81,0.81,0.81,0.81,-0.02,5
104/01/16,896000,718690,0.78,0.86,0.78,0.86,+0.05,7
104/01/19,620000,520600,0.83,0.85,0.83,0.85,-0.01,5
104/01/20,311000,261760,0.85,0.85,0.80,0.80,-0.05,4
104/01/21,102000,81600,0.80,0.80,0.80,0.80,0.00,1
104/01/22,402000,304500,0.75,0.76,0.75,0.76,-0.04,4
104/01/23,404000,310040,0.77,0.77,0.76,0.77,+0.01,4
104/01/26,754000,619580,0.77,0.83,0.77,0.83,+0.06,5
104/01/27,650000,507000,0.78,0.78,0.78,0.78,-0.05,3
104/01/28,0,0,---,---,---,---,---,0
104/01/29,420000,327600,0.68,0.82,0.68,0.82,+0.03,3
104/01/30,420000,325200,0.78,0.78,0.76,0.76,-0.06,3
104/02/02,1827000,1589560,0.84,0.90,0.84,0.90,+0.14,17
104/02/03,1726000,1439080,0.85,0.85,0.82,0.83,-0.07,14
104/02/04,744000,543390,0.76,0.78,0.70,0.74,-0.09,10
104/02/05,1904000,1372250,0.70,0.75,0.69,0.75,+0.01,18
104/02/06,1552000,1106180,0.72,0.74,0.70,0.74,-0.01,6
104/02/09,22000,16180,0.73,0.79,0.73,0.79,+0.05,2
104/02/10,22000,17160,0.78,0.78,0.78,0.78,-0.01,1
104/02/11,90000,71100,0.79,0.79,0.79,0.79,+0.01,1
104/02/12,259000,192540,0.78,0.78,0.74,0.74,-0.05,7
104/02/13,289000,202330,0.71,0.71,0.68,0.68,-0.06,4
104/02/24,0,0,---,---,---,---,---,0
104/02/25,112000,63040,0.55,0.57,0.55,0.57,-0.07,2
104/02/26,196000,105840,0.54,0.54,0.54,0.54,-0.03,3
104/03/02,196000,99240,0.51,0.51,0.50,0.50,-0.04,2
104/03/03,72000,36000,0.50,0.50,0.50,0.50,0.00,1
104/03/04,55000,29900,0.54,0.58,0.54,0.58,+0.08,2
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,100000,52000,0.52,0.52,0.52,0.52,-0.04,2
104/03/10,200000,93000,0.50,0.50,0.43,0.43,-0.09,3
104/03/11,273000,126250,0.45,0.49,0.45,0.49,+0.06,4
104/03/12,255000,115830,0.48,0.48,0.41,0.41,-0.08,4
104/03/13,317000,104920,0.36,0.36,0.32,0.32,-0.09,5
104/03/16,0,0,---,---,---,---,---,0
104/03/17,100000,35000,0.35,0.35,0.35,0.35,+0.03,1
104/03/18,100000,36000,0.36,0.36,0.36,0.36,+0.01,1
104/03/19,200000,75000,0.37,0.38,0.37,0.38,+0.02,2
104/03/20,200000,68000,0.34,0.34,0.34,0.34,-0.04,1
104/03/23,700000,296000,0.39,0.44,0.39,0.43,+0.09,7
104/03/24,1277000,602140,0.43,0.51,0.42,0.49,+0.06,27
104/03/25,1612000,965050,0.58,0.69,0.54,0.65,+0.16,33
104/03/26,1502000,1075830,0.69,0.77,0.69,0.74,+0.09,51
104/03/27,621000,432950,0.70,0.72,0.68,0.72,-0.02,22
104/03/30,1081000,934780,0.78,0.97,0.78,0.95,+0.23,40
104/03/31,1576000,1541650,0.92,1.09,0.90,0.95,0.00,62
104/04/01,1278000,1231130,0.91,1.03,0.90,0.95,0.00,35
104/04/02,881000,834720,0.97,0.97,0.86,0.88,-0.07,21
104/04/07,364000,287670,0.83,0.83,0.73,0.78,-0.10,12
104/04/08,353000,278210,0.79,0.79,0.76,0.78,0.00,9
104/04/09,598000,465470,0.76,0.81,0.73,0.80,+0.02,15
104/04/10,653000,530940,0.78,0.90,0.77,0.84,+0.04,15
104/04/13,313000,240360,0.77,0.78,0.75,0.78,-0.06,5
104/04/14,41000,25610,0.65,0.65,0.59,0.59,-0.19,4
104/04/15,62000,35180,0.55,0.57,0.55,0.57,-0.02,6
104/04/16,276000,163970,0.56,0.63,0.56,0.63,+0.06,17
104/04/17,261000,169500,0.60,0.70,0.60,0.70,+0.07,14
104/04/20,116000,93340,0.78,0.82,0.78,0.79,+0.09,12
104/04/21,443000,356120,0.75,0.84,0.73,0.80,+0.01,31
104/04/22,188000,142760,0.74,0.79,0.73,0.79,-0.01,10
104/04/23,108000,78040,0.73,0.73,0.71,0.73,-0.06,4
104/04/24,220000,169400,0.77,0.77,0.77,0.77,+0.04,1
104/04/27,20000,14800,0.74,0.74,0.74,0.74,-0.03,1
104/04/28,50000,38100,0.72,0.80,0.72,0.80,+0.06,3
104/04/29,44000,34320,0.77,0.79,0.77,0.79,-0.01,4
104/04/30,24000,17680,0.74,0.74,0.72,0.72,-0.07,3
104/05/04,0,0,---,---,---,---,---,0
104/05/05,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
104/05/06,20000,13640,0.68,0.70,0.68,0.70,+0.04,2
